Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.870   157.323
5.07273    -14.364   159.122
5.14651    -15.562   147.067
5.22137    -13.139    96.324
5.29732    -10.716    45.581
5.37437     -8.293    -5.162
5.45254     -5.870   -55.904
5.53185     -3.950   -83.678
5.61231     -2.561   -87.154
5.69394     -1.171   -90.630
5.77676      0.218   -94.107
5.86079      1.590   -97.604
5.94604      1.973  -102.346
6.03252      2.356  -107.088
6.12027      2.739  -111.829
6.20929      3.122  -116.571
6.29961      2.748  -122.056
6.39124      2.206  -127.705
6.48420      1.664  -133.355
6.57851      1.122  -139.004
6.67420     -1.875  -149.273
6.77128     -5.271  -160.291
6.86977     -8.666  -171.310
6.96969    -11.287   173.398
7.07107     -8.021   125.597
7.17392     -4.754    77.795
7.27827     -1.487    29.994
7.38413      1.029     4.868
7.49154      2.964    -2.739
7.60050      4.900   -10.346
7.71105      6.579   -17.903
7.82321      7.134   -25.239
7.93701      7.689   -32.576
8.05245      8.244   -39.913
8.16958      7.548   -48.029
8.28841      6.806   -56.174
8.40896      6.064   -64.319
8.53128      1.010   -90.599
8.65537     -4.601  -119.218
8.78126    -10.211  -147.837
8.90899     -4.061   -72.043
9.03857      2.860    10.592
9.17004      9.285    82.998
9.30342     11.754    73.990
9.43874     14.224    64.983
9.57603     16.199    56.315
9.71532     17.416    48.168
9.85663     18.633    40.022
10.0000     19.161    32.426
10.1455     19.497    24.984
10.2930     19.585    18.097
10.4427     18.981    12.763
10.5946     18.377     7.428
10.7487     16.862    10.071
10.9051     15.165    14.306
11.0637     14.741    26.901
11.2246     15.662    48.338
11.3879     16.990    65.583
11.5535     19.800    67.543
11.7216     22.593    69.370
11.8921     24.355    63.312
12.0650     26.117    57.254
12.2405     27.179    49.460
12.4186     28.151    41.442
12.5992     28.582    33.183
12.7825     28.894    24.869
12.9684     28.647    17.394
13.1570     28.270    10.114
13.3484     27.185     6.252
13.5426     25.985     2.944
13.7395     24.469    11.715
13.9394     23.267    21.826
14.1421     24.545    38.593
14.3478     26.168    50.615
14.5565     28.533    52.431
14.7683     30.457    50.315
14.9831     32.043    45.160
15.2010     32.990    38.617
15.4221     33.710    31.984
15.6464     33.917    25.999
15.8740     33.849    21.734
16.1049     33.562    18.842
16.3392     33.221    21.383
16.5768     33.219    25.871
16.8179     33.713    32.889
17.0626     35.036    37.341
17.3107     36.509    39.439
17.5625     38.048    38.457
17.8180     39.289    34.809
18.0771     40.321    30.605
18.3401     41.140    26.103
18.6068     41.708    22.129
18.8775     42.176    19.117
19.1521     42.621    16.931
19.4306     43.094    15.529
19.7133     43.686    14.547
20.0000     44.355    13.242
20.2909     45.040    11.491
20.5860     45.695     9.307
20.8855     46.279     6.872
21.1893     46.762     4.665
21.4975     47.205     3.028
21.8102     47.671     1.960
22.1274     48.208     1.249
22.4492     48.838     0.522
22.7758     49.541    -0.621
23.1071     50.266    -2.414
23.4432     50.947    -4.798
23.7841     51.544    -7.484
24.1301     52.064   -10.090
24.4811     52.536   -12.380
24.8372     53.004   -14.292
25.1984     53.506   -15.940
25.5649     54.059   -17.550
25.9368     54.654   -19.333
26.3141     55.267   -21.398
26.6968     55.874   -23.723
27.0851     56.459   -26.202
27.4791     57.022   -28.704
27.8788     57.572   -31.128
28.2843     58.121   -33.448
28.6957     58.685   -35.700
29.1131     59.264   -37.950
29.5365     59.851   -40.255
29.9661     60.440   -42.632
30.4020     61.021   -45.051
30.8442     61.588   -47.459
31.2929     62.148   -49.832
31.7480     62.702   -52.182
32.2098     63.249   -54.538
32.6783     63.784   -56.917
33.1536     64.304   -59.298
33.6359     64.811   -61.648
34.1251     65.314   -63.960
34.6215     65.820   -66.276
35.1250     66.331   -68.658
35.6359     66.845   -71.185
36.1543     67.355   -73.858
36.6802     67.855   -76.649
37.2137     68.345   -79.504
37.7550     68.833   -82.385
38.3041     69.324   -85.314
38.8613     69.819   -88.316
39.4265     70.311   -91.403
40.0000     70.799   -94.546
40.5818     71.283   -97.752
41.1721     71.754  -101.065
41.7710     72.199  -104.466
42.3785     72.603  -107.829
42.9949     72.983  -111.009
43.6203     73.363  -114.007
44.2548     73.759  -116.969
44.8985     74.165  -120.042
45.5515     74.561  -123.231
46.2141     74.949  -126.495
46.8863     75.325  -129.816
47.5683     75.693  -133.184
48.2602     76.058  -136.599
48.9621     76.419  -140.097
49.6743     76.769  -143.697
50.3968     77.099  -147.347
51.1299     77.414  -150.984
51.8736     77.724  -154.615
52.6281     78.021  -158.272
53.3936     78.305  -161.948
54.1702     78.575  -165.635
54.9581     78.829  -169.351
55.7575     79.061  -173.105
56.5685     79.271  -176.899
57.3914     79.458   179.253
58.2261     79.617   175.368
59.0730     79.752   171.531
59.9323     79.883   167.787
60.8040     80.022   164.062
61.6884     80.161   160.330
62.5857     80.296   156.682
63.4960     80.430   153.100
64.4196     80.544   149.557
65.3566     80.627   146.167
66.3073     80.687   142.894
67.2717     80.713   139.693
68.2502     80.715   136.640
69.2429     80.720   133.656
70.2501     80.732   130.597
71.2719     80.743   127.479
72.3086     80.753   124.346
73.3603     80.750   121.211
74.4274     80.718   118.219
75.5099     80.666   115.470
76.6083     80.599   112.922
77.7226     80.534   110.615
78.8531     80.491   108.375
80.0000     80.466   106.063
81.1636     80.445   103.703
82.3442     80.428   101.349
83.5419     80.408    99.007
84.7570     80.369    96.765
85.9899     80.326    94.657
87.2406     80.284    92.583
88.5096     80.240    90.454
89.7970     80.184    88.253
91.1031     80.112    85.999
92.4282     79.999    83.838
93.7726     79.864    82.082
95.1366     79.763    80.669
96.5204     79.683    79.327
97.9243     79.618    78.141
99.3486     79.585    76.959
100.794     79.565    75.713
102.260     79.553    74.373
103.747     79.536    72.980
105.256     79.518    71.530
106.787     79.499    69.998
108.340     79.451    68.396
109.916     79.367    67.060
111.515     79.312    66.162
113.137     79.301    65.249
114.783     79.300    64.233
116.452     79.299    63.187
118.146     79.307    62.101
119.865     79.326    61.013
121.608     79.346    59.974
123.377     79.367    58.891
125.171     79.382    57.782
126.992     79.391    56.485
128.839     79.409    55.106
130.713     79.424    53.652
132.615     79.412    52.379
134.543     79.398    51.332
136.500     79.397    50.247
138.486     79.394    49.140
140.500     79.397    47.986
142.544     79.400    46.596
144.617     79.338    45.536
146.721     79.310    45.009
148.855     79.380    44.185
151.020     79.451    42.735
153.217     79.433    41.097
155.445     79.364    39.883
157.706     79.309    38.675
160.000     79.177    37.810
162.327     79.135    37.699
164.688     79.165    37.311
167.084     79.300    36.805
169.514     79.396    34.052
171.980     79.075    32.356
174.481     78.924    32.898
177.019     78.931    33.031
179.594     78.955    32.804
182.206     78.974    32.482
184.856     79.040    32.649
187.545     79.176    32.483
190.273     79.355    31.728
193.041     79.514    30.276
195.849     79.575    28.856
198.697     79.624    27.585
201.587     79.704    25.929
204.520     79.638    23.869
207.494     79.504    22.545
210.512     79.379    22.248
213.574     79.363    21.470
216.681     79.338    20.853
219.833     79.236    19.942
223.030     79.171    19.761
226.274     79.074    19.385
229.565     79.079    19.938
232.905     79.170    19.735
236.292     79.233    19.582
239.729     79.327    19.431
243.216     79.443    18.440
246.754     79.495    17.658
250.343     79.542    16.976
253.984     79.660    16.103
257.678     79.713    14.649
261.426     79.688    13.311
265.229     79.671    11.287
269.087     79.294    10.836
273.001     79.222    12.110
276.972     79.342    12.073
281.000     79.381    11.646
285.088     79.403    11.358
289.234     79.434    11.009
293.441     79.565    10.459
297.709     79.610     9.337
302.040     79.635     7.557
306.433     79.325     6.860
310.890     79.419     7.378
315.412     79.494     5.698
320.000     79.341     4.107
324.655     79.013     3.895
329.377     79.037     4.996
334.168     79.034     4.334
339.028     79.035     4.586
343.959     79.107     4.354
348.962     79.200     3.955
354.038     79.261     3.457
359.188     79.429     2.531
364.412     79.415     0.529
369.713     79.372     0.432
375.090     79.534    -0.492
380.546     79.652    -2.042
386.081     79.661    -3.464
391.697     79.701    -5.196
397.394     79.838    -6.729
403.175     79.715    -9.659
409.039     79.644   -10.838
414.989     79.644   -12.455
421.025     79.667   -14.095
427.149     79.635   -15.926
433.362     79.627   -17.404
439.665     79.707   -19.327
446.060     79.575   -21.868
452.548     79.552   -23.656
459.131     79.447   -25.457
465.809     79.476   -27.014
472.584     79.367   -29.318
479.458     79.283   -30.789
486.432     79.240   -32.483
493.507     79.139   -34.176
500.686     79.055   -35.543
507.968     78.994   -36.740
515.357     78.953   -37.833
522.853     78.919   -38.789
530.458     78.912   -39.565
538.174     78.931   -40.202
546.002     78.976   -40.767
553.943     79.047   -41.272
562.001     79.144   -41.720
570.175     79.274   -42.204
578.469     79.426   -42.782
586.883     79.592   -43.541
595.419     79.768   -44.419
604.080     79.953   -45.538
612.866     80.139   -46.861
621.780     80.327   -48.406
630.824     80.510   -50.133
640.000     80.675   -52.016
649.309     80.822   -54.035
658.753     80.951   -56.193
668.335     81.058   -58.509
678.056     81.138   -60.910
687.919     81.195   -63.353
697.925     81.225   -65.845
708.077     81.229   -68.275
718.376     81.206   -70.686
728.825     81.160   -73.056
739.426     81.097   -75.326
750.181     81.018   -77.485
761.093     80.927   -79.512
772.163     80.832   -81.380
783.394     80.740   -83.118
794.789     80.652   -84.750
806.349     80.574   -86.288
818.078     80.514   -87.787
829.977     80.468   -89.251
842.050     80.437   -90.762
854.298     80.415   -92.328
866.724     80.398   -93.944
879.330     80.377   -95.674
892.120     80.348   -97.501
905.097     80.305   -99.344
918.262     80.243  -101.199
931.618     80.165  -102.984
945.169     80.069  -104.639
958.917     79.968  -106.113
972.864     79.872  -107.368
987.015     79.793  -108.370
1001.37     79.747  -109.206
1015.94     79.752  -109.923
1030.71     79.815  -110.663
1045.71     79.939  -111.601
1060.92     80.111  -112.872
1076.35     80.309  -114.531
1092.00     80.511  -116.684
1107.89     80.696  -119.303
1124.00     80.842  -122.327
1140.35     80.935  -125.629
1156.94     80.959  -129.114
1173.77     80.913  -132.615
1190.84     80.801  -135.991
1208.16     80.636  -139.062
1225.73     80.435  -141.783
1243.56     80.223  -144.039
1261.65     80.035  -145.863
1280.00     79.900  -147.382
1298.62     79.833  -148.779
1317.51     79.830  -150.344
1336.67     79.875  -152.248
1356.11     79.931  -154.584
1375.84     79.968  -157.396
1395.85     79.960  -160.519
1416.15     79.887  -163.780
1436.75     79.750  -166.973
1457.65     79.559  -169.951
1478.85     79.339  -172.581
