Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.665   157.939
5.07273    -14.161   159.723
5.14651    -15.360   147.653
5.22137    -12.938    96.894
5.29732    -10.516    46.134
5.37437     -8.093    -4.625
5.45254     -5.671   -55.385
5.53185     -3.751   -83.175
5.61231     -2.362   -86.669
5.69394     -0.972   -90.163
5.77676      0.417   -93.657
5.86079      1.789   -97.172
5.94604      2.173  -101.932
6.03252      2.557  -106.691
6.12027      2.941  -111.450
6.20929      3.325  -116.210
6.29961      2.953  -121.710
6.39124      2.413  -127.375
6.48420      1.873  -133.040
6.57851      1.332  -138.705
6.67420     -1.662  -148.986
6.77128     -5.055  -160.016
6.86977     -8.447  -171.047
6.96969    -11.066   173.650
7.07107     -7.796   125.842
7.17392     -4.525    78.033
7.27827     -1.254    30.225
7.38413      1.265     5.096
7.49154      3.204    -2.511
7.60050      5.143   -10.118
7.71105      6.827   -17.674
7.82321      7.386   -25.002
7.93701      7.946   -32.331
8.05245      8.506   -39.659
8.16958      7.815   -47.759
8.28841      7.077   -55.888
8.40896      6.339   -64.016
8.53128      1.290   -90.270
8.65537     -4.316  -118.863
8.78126     -9.921  -147.456
8.90899     -3.767   -71.628
9.03857      3.158    11.043
9.17004      9.586    83.486
9.30342     12.059    74.523
9.43874     14.532    65.560
9.57603     16.509    56.941
9.71532     17.728    48.846
9.85663     18.947    40.752
10.0000     19.476    33.215
10.1455     19.813    25.832
10.2930     19.902    19.007
10.4427     19.297    13.737
10.5946     18.693     8.467
10.7487     17.175    11.177
10.9051     15.475    15.480
11.0637     15.047    28.142
11.2246     15.964    49.648
11.3879     17.288    66.960
11.5535     20.091    68.986
11.7216     22.877    70.879
11.8921     24.631    64.882
12.0650     26.384    58.885
12.2405     27.436    51.146
12.4186     28.397    43.182
12.5992     28.818    34.969
12.7825     29.118    26.700
12.9684     28.858    19.260
13.1570     28.468    12.013
13.3484     27.370     8.172
13.5426     26.157     4.884
13.7395     24.626    13.662
13.9394     23.409    23.777
14.1421     24.674    40.537
14.3478     26.283    52.547
14.5565     28.634    54.341
14.7683     30.547    52.197
14.9831     32.121    47.010
15.2010     33.056    40.426
15.4221     33.767    33.749
15.6464     33.964    27.714
15.8740     33.888    23.397
16.1049     33.594    20.450
16.3392     33.247    22.937
16.5768     33.241    27.370
16.8179     33.730    34.336
17.0626     35.051    38.740
17.3107     36.523    40.794
17.5625     38.061    39.773
17.8180     39.302    36.095
18.0771     40.336    31.868
18.3401     41.157    27.349
18.6068     41.726    23.369
18.8775     42.195    20.359
19.1521     42.640    18.183
19.4306     43.112    16.797
19.7133     43.703    15.841
20.0000     44.369    14.565
20.2909     45.051    12.848
20.5860     45.702    10.701
20.8855     46.280     8.303
21.1893     46.753     6.131
21.4975     47.188     4.525
21.8102     47.643     3.482
22.1274     48.167     2.789
22.4492     48.783     2.073
22.7758     49.473     0.929
23.1071     50.184    -0.873
23.4432     50.852    -3.278
23.7841     51.436    -5.996
24.1301     51.943    -8.644
24.4811     52.403   -10.982
24.8372     52.861   -12.947
25.1984     53.354   -14.651
25.5649     53.901   -16.315
25.9368     54.490   -18.151
26.3141     55.099   -20.261
26.6968     55.702   -22.623
27.0851     56.284   -25.128
27.4791     56.844   -27.645
27.8788     57.390   -30.071
28.2843     57.935   -32.384
28.6957     58.492   -34.620
29.1131     59.062   -36.850
29.5365     59.639   -39.133
29.9661     60.214   -41.491
30.4020     60.780   -43.899
30.8442     61.329   -46.308
31.2929     61.869   -48.697
31.7480     62.403   -51.080
32.2098     62.930   -53.488
32.6783     63.446   -55.940
33.1536     63.947   -58.409
33.6359     64.438   -60.862
34.1251     64.927   -63.285
34.6215     65.421   -65.715
35.1250     65.923   -68.209
35.6359     66.432   -70.839
36.1543     66.937   -73.603
36.6802     67.434   -76.468
37.2137     67.920   -79.379
37.7550     68.403   -82.303
38.3041     68.888   -85.260
38.8613     69.373   -88.285
39.4265     69.853   -91.394
40.0000     70.326   -94.566
40.5818     70.791   -97.816
41.1721     71.243  -101.192
41.7710     71.667  -104.676
42.3785     72.051  -108.148
42.9949     72.413  -111.456
43.6203     72.776  -114.599
44.2548     73.160  -117.716
44.8985     73.556  -120.945
45.5515     73.946  -124.284
46.2141     74.328  -127.687
46.8863     74.701  -131.131
47.5683     75.066  -134.606
48.2602     75.425  -138.113
48.9621     75.780  -141.694
49.6743     76.121  -145.378
50.3968     76.440  -149.122
51.1299     76.742  -152.868
51.8736     77.038  -156.632
52.6281     77.325  -160.445
53.3936     77.600  -164.294
54.1702     77.866  -168.162
54.9581     78.122  -172.051
55.7575     78.362  -175.949
56.5685     78.582  -179.843
57.3914     78.779   176.263
58.2261     78.944   172.385
59.0730     79.077   168.600
59.9323     79.194   164.924
60.8040     79.309   161.249
61.6884     79.410   157.511
62.5857     79.503   153.776
63.4960     79.596   150.010
64.4196     79.674   146.201
65.3566     79.734   142.490
66.3073     79.785   138.889
67.2717     79.813   135.395
68.2502     79.825   132.118
69.2429     79.839   128.981
70.2501     79.854   125.825
71.2719     79.860   122.628
72.3086     79.856   119.394
73.3603     79.835   116.114
74.4274     79.788   112.932
75.5099     79.727   109.968
76.6083     79.656   107.214
77.7226     79.589   104.736
78.8531     79.542   102.357
80.0000     79.507    99.920
81.1636     79.471    97.413
82.3442     79.438    94.865
83.5419     79.403    92.285
84.7570     79.359    89.788
85.9899     79.318    87.447
87.2406     79.280    85.190
88.5096     79.236    82.926
89.7970     79.175    80.607
91.1031     79.088    78.214
92.4282     78.959    75.869
93.7726     78.811    73.889
95.1366     78.701    72.242
96.5204     78.617    70.683
97.9243     78.547    69.305
99.3486     78.506    67.938
100.794     78.475    66.489
102.260     78.450    64.913
103.747     78.427    63.262
105.256     78.406    61.563
106.787     78.388    59.817
108.340     78.338    58.037
109.916     78.247    56.532
111.515     78.177    55.438
113.137     78.151    54.284
114.783     78.141    52.997
116.452     78.136    51.683
118.146     78.142    50.363
119.865     78.155    49.064
121.608     78.164    47.797
123.377     78.173    46.441
125.171     78.184    45.035
126.992     78.195    43.468
128.839     78.215    41.873
130.713     78.223    40.226
132.615     78.197    38.727
134.543     78.172    37.394
136.500     78.165    36.007
138.486     78.160    34.652
140.500     78.159    33.253
142.544     78.153    31.591
144.617     78.082    30.263
146.721     78.048    29.462
148.855     78.111    28.349
151.020     78.175    26.616
153.217     78.150    24.692
155.445     78.073    23.189
157.706     78.011    21.693
160.000     77.871    20.508
162.327     77.822    20.067
164.688     77.850    19.379
167.084     77.982    18.577
169.514     78.072    15.524
171.980     77.740    13.501
174.481     77.582    13.710
177.019     77.587    13.535
179.594     77.605    13.024
182.206     77.607    12.365
184.856     77.661    12.107
187.545     77.797    11.552
190.273     77.979    10.473
193.041     78.128     8.713
195.849     78.176     6.919
198.697     78.220     5.232
201.587     78.296     3.210
204.520     78.218     0.794
207.494     78.069    -0.952
210.512     77.938    -1.746
213.574     77.926    -2.947
216.681     77.895    -3.902
219.833     77.779    -5.237
223.030     77.710    -5.886
226.274     77.603    -6.678
229.565     77.595    -6.584
232.905     77.677    -7.248
236.292     77.725    -7.856
239.729     77.809    -8.541
243.216     77.920   -10.011
246.754     77.957   -11.274
250.343     77.995   -12.462
253.984     78.090   -13.776
257.678     78.114   -15.807
261.426     78.075   -17.751
265.229     78.038   -20.308
269.087     77.639   -21.332
273.001     77.546   -20.590
276.972     77.637   -21.166
281.000     77.647   -22.178
285.088     77.636   -23.046
289.234     77.629   -23.984
293.441     77.722   -25.107
297.709     77.722   -26.812
302.040     77.711   -29.208
306.433     77.367   -30.421
310.890     77.408   -30.397
315.412     77.423   -32.647
320.000     77.227   -34.809
324.655     76.848   -35.441
329.377     76.812   -34.857
334.168     76.763   -36.014
339.028     76.709   -36.183
343.959     76.732   -36.821
348.962     76.768   -37.590
354.038     76.784   -38.484
359.188     76.903   -39.762
364.412     76.850   -42.131
369.713     76.765   -42.541
375.090     76.890   -43.802
380.546     76.977   -45.722
386.081     76.965   -47.461
391.697     76.980   -49.530
397.394     77.100   -51.465
403.175     76.969   -54.773
409.039     76.894   -56.354
414.989     76.894   -58.422
421.025     76.923   -60.484
427.149     76.890   -62.827
433.362     76.891   -64.858
439.665     76.982   -67.409
446.060     76.867   -70.638
452.548     76.857   -73.104
459.131     76.758   -75.701
465.809     76.796   -78.174
472.584     76.699   -81.412
479.458     76.610   -83.874
486.432     76.559   -86.685
493.507     76.442   -89.502
500.686     76.322   -92.169
507.968     76.220   -94.654
515.357     76.112   -97.005
522.853     75.992   -99.304
530.458     75.876  -101.404
538.174     75.762  -103.345
546.002     75.665  -105.100
553.943     75.568  -106.693
562.001     75.482  -108.095
570.175     75.415  -109.360
578.469     75.356  -110.547
586.883     75.316  -111.722
595.419     75.300  -112.900
604.080     75.305  -114.063
612.866     75.325  -115.348
621.780     75.370  -116.715
630.824     75.436  -118.185
640.000     75.503  -119.743
649.309     75.582  -121.499
658.753     75.669  -123.397
668.335     75.755  -125.513
678.056     75.834  -127.784
687.919     75.911  -130.227
697.925     75.971  -132.791
708.077     76.012  -135.459
718.376     76.037  -138.283
728.825     76.044  -141.155
739.426     76.022  -144.103
750.181     75.978  -147.107
761.093     75.912  -150.135
772.163     75.828  -153.056
783.394     75.716  -155.936
794.789     75.584  -158.800
806.349     75.435  -161.524
818.078     75.277  -164.111
829.977     75.110  -166.568
842.050     74.937  -168.864
854.298     74.765  -171.019
866.724     74.605  -172.980
879.330     74.457  -174.861
892.120     74.329  -176.622
905.097     74.234  -178.202
918.262     74.159  -179.796
931.618     74.121   178.746
945.169     74.117   177.183
958.917     74.144   175.546
972.864     74.225   173.721
987.015     74.333   171.809
1001.37     74.466   169.560
1015.94     74.629   166.948
1030.71     74.805   164.056
1045.71     74.975   160.737
1060.92     75.150   156.898
1076.35     75.298   152.727
1092.00     75.413   148.157
1107.89     75.487   143.201
1124.00     75.494   137.963
1140.35     75.441   132.449
1156.94     75.315   126.751
1173.77     75.107   121.024
1190.84     74.820   115.333
1208.16     74.457   109.819
1225.73     74.024   104.523
1243.56     73.534    99.607
1261.65     73.012    95.196
1280.00     72.486    91.297
1298.62     71.988    87.814
1317.51     71.547    84.563
1336.67     71.172    81.352
1356.11     70.847    77.912
1375.84     70.558    74.003
1395.85     70.265    69.593
1416.15     69.929    64.790
1436.75     69.542    59.641
1457.65     69.087    54.447
1478.85     68.577    49.292
1500.36     68.057    44.507
1522.19     67.553    39.852
1544.33     67.140    35.161
1566.79     66.812    30.125
1589.58     66.578    24.307
1612.70     66.381    17.554
1636.16     66.168     9.721
1659.95     65.923     1.180
1684.10     65.626    -7.721
1708.60     65.310   -16.480
1733.45     65.054   -24.582
1758.66     64.952   -32.043
1784.24     65.118   -39.144
1810.19     65.554   -46.446
1836.52     66.203   -54.649
1863.24     66.924   -63.938
1890.34     67.618   -74.055
1917.83     68.174   -84.345
1945.73     68.573   -94.306
1974.03     68.843  -103.281
2002.74     69.026  -110.762
2031.87     69.240  -116.669
2061.43     69.571  -121.551
2091.41     70.061  -126.146
2121.83     70.633  -131.118
2152.69     71.190  -136.478
2184.01     71.674  -142.053
2215.77     72.093  -147.383
2248.00     72.496  -152.294
2280.70     72.932  -156.991
2313.87     73.389  -161.962
2347.53     73.814  -167.479
2381.68     74.121  -173.274
2416.32     74.278  -178.854
2451.46     74.338   176.386
2487.12     74.401   172.610
2523.30     74.560   169.333
2560.00     74.802   165.770
2597.24     75.011   161.663
2635.01     75.103   157.481
2673.34     75.096   154.124
2712.23     75.132   151.975
2751.68     75.363   150.346
2791.70     75.782   147.985
2832.31     76.230   144.306
2873.50     76.578   139.719
2915.30     76.809   134.964
2957.70     76.987   130.237
3000.72     77.138   125.249
3044.37     77.205   119.776
3088.65     77.109   114.137
3133.58     76.850   109.008
3179.16     76.511   104.710
3225.40     76.144   100.938
3272.31     75.687    97.512
3319.91     75.080    95.088
3368.20     74.434    94.872
3417.19     74.033    96.667
3466.89     73.965    98.695
3517.32     74.053   100.064
3568.48     74.241   101.538
3620.39     74.690   102.942
3673.05     75.398   102.619
3726.47     76.111    99.878
3780.67     76.657    95.582
3835.67     77.036    90.465
3891.46     77.248    84.584
3948.06     77.211    78.185
4005.49     76.865    72.158
4063.75     76.261    67.452
