Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -9.730   179.660
5.07273    -12.226  -178.227
5.14651    -13.426   170.039
5.22137    -11.004   119.635
5.29732     -8.583    69.230
5.37437     -6.161    18.826
5.45254     -3.740   -31.579
5.53185     -1.821   -59.002
5.61231     -0.433   -62.116
5.69394      0.954   -65.230
5.77676      2.342   -68.343
5.86079      3.712   -71.478
5.94604      4.094   -75.833
6.03252      4.475   -80.187
6.12027      4.856   -84.542
6.20929      5.238   -88.897
6.29961      4.861   -93.974
6.39124      4.317   -99.211
6.48420      3.772  -104.448
6.57851      3.228  -109.686
6.67420      0.229  -119.520
6.77128     -3.169  -130.102
6.86977     -6.566  -140.683
6.96969     -9.190  -155.534
7.07107     -5.926   157.127
7.17392     -2.662   109.789
7.27827      0.602    62.450
7.38413      3.115    37.801
7.49154      5.047    30.683
7.60050      6.978    23.564
7.71105      8.654    16.500
7.82321      9.205     9.677
7.93701      9.756     2.854
8.05245     10.307    -3.969
8.16958      9.607   -11.548
8.28841      8.860   -19.154
8.40896      8.113   -26.761
8.53128      3.054   -52.480
8.65537     -2.563   -80.537
8.78126     -8.179  -108.593
8.90899     -2.035   -32.214
9.03857      4.879    51.007
9.17004     11.297   124.002
9.30342     13.758   115.603
9.43874     16.220   107.204
9.57603     18.186    99.155
9.71532     19.394    91.638
9.85663     20.602    84.121
10.0000     21.120    77.172
10.1455     21.446    70.380
10.2930     21.524    64.149
10.4427     20.909    59.484
10.5946     20.293    54.818
10.7487     18.766    58.145
10.9051     17.057    63.067
11.0637     16.619    76.357
11.2246     17.527    98.498
11.3879     18.842   116.449
11.5535     21.638   119.128
11.7216     24.417   121.673
11.8921     26.164   116.349
12.0650     27.911   111.024
12.2405     28.958   103.976
12.4186     29.914    96.706
12.5992     30.331    89.206
12.7825     30.627    81.655
12.9684     30.365    74.953
13.1570     29.973    68.450
13.3484     28.873    65.378
13.5426     27.659    62.862
13.7395     26.128    72.442
13.9394     24.912    83.364
14.1421     26.177   100.959
14.3478     27.787   113.816
14.5565     30.139   116.480
14.7683     32.052   115.225
14.9831     33.626   110.942
15.2010     34.563   105.292
15.4221     35.274    99.561
15.6464     35.471    94.500
15.8740     35.393    91.174
16.1049     35.097    89.235
16.3392     34.747    92.759
16.5768     34.735    98.243
16.8179     35.219   106.277
17.0626     36.532   111.773
17.3107     37.995   114.932
17.5625     39.523   115.030
17.8180     40.751   112.491
18.0771     41.770   109.414
18.3401     42.576   106.056
18.6068     43.128   103.252
18.8775     43.577   101.428
19.1521     44.002   100.447
19.4306     44.453   100.264
19.7133     45.021   100.521
20.0000     45.664   100.467
20.2909     46.321    99.978
20.5860     46.947    99.066
20.8855     47.499    97.912
21.1893     47.947    96.994
21.4975     48.356    96.651
21.8102     48.786    96.881
22.1274     49.286    97.473
22.4492     49.878    98.053
22.7758     50.544    98.220
23.1071     51.231    97.744
23.4432     51.875    96.682
23.7841     52.437    95.327
24.1301     52.922    94.062
24.4811     53.361    93.127
24.8372     53.798    92.588
25.1984     54.269    92.331
25.5649     54.793    92.136
25.9368     55.360    91.792
26.3141     55.945    91.195
26.6968     56.525    90.368
27.0851     57.083    89.418
27.4791     57.617    88.477
27.8788     58.138    87.647
28.2843     58.657    86.949
28.6957     59.187    86.346
29.1131     59.731    85.770
29.5365     60.282    85.160
29.9661     60.831    84.496
30.4020     61.371    83.805
30.8442     61.894    83.138
31.2929     62.409    82.519
31.7480     62.917    81.933
32.2098     63.418    81.352
32.6783     63.908    80.761
33.1536     64.383    80.184
33.6359     64.845    79.655
34.1251     65.305    79.188
34.6215     65.768    78.745
35.1250     66.236    78.263
35.6359     66.709    77.672
36.1543     67.176    76.968
36.6802     67.633    76.182
37.2137     68.076    75.365
37.7550     68.516    74.551
38.3041     68.956    73.717
38.8613     69.397    72.830
39.4265     69.832    71.874
40.0000     70.261    70.873
40.5818     70.684    69.816
41.1721     71.094    68.657
41.7710     71.478    67.418
42.3785     71.822    66.224
42.9949     72.144    65.227
43.6203     72.469    64.429
44.2548     72.813    63.693
44.8985     73.169    62.880
45.5515     73.518    61.988
46.2141     73.859    61.064
46.8863     74.188    60.128
47.5683     74.510    59.189
48.2602     74.825    58.245
48.9621     75.136    57.252
49.6743     75.433    56.183
50.3968     75.709    55.083
51.1299     75.969    54.007
51.8736     76.224    52.947
52.6281     76.470    51.873
53.3936     76.708    50.800
54.1702     76.937    49.750
54.9581     77.155    48.723
55.7575     77.359    47.733
56.5685     77.543    46.791
57.3914     77.703    45.892
58.2261     77.831    45.050
59.0730     77.925    44.339
59.9323     78.004    43.771
60.8040     78.082    43.238
61.6884     78.148    42.680
62.5857     78.208    42.163
63.4960     78.269    41.665
64.4196     78.320    41.178
65.3566     78.354    40.855
66.3073     78.378    40.705
67.2717     78.381    40.733
68.2502     78.365    41.041
69.2429     78.350    41.549
70.2501     78.333    42.094
71.2719     78.305    42.649
72.3086     78.266    43.216
73.3603     78.209    43.784
74.4274     78.123    44.493
75.5099     78.023    45.466
76.6083     77.914    46.693
77.7226     77.808    48.239
78.8531     77.726    49.934
80.0000     77.655    51.625
81.1636     77.585    53.307
82.3442     77.519    55.014
83.5419     77.451    56.757
84.7570     77.373    58.646
85.9899     77.297    60.747
87.2406     77.222    62.983
88.5096     77.145    65.261
89.7970     77.052    67.541
91.1031     76.937    69.815
92.4282     76.783    72.222
93.7726     76.609    75.086
95.1366     76.471    78.373
96.5204     76.355    81.822
97.9243     76.250    85.503
99.3486     76.172    89.233
100.794     76.105    92.920
102.260     76.053    96.541
103.747     76.006   100.180
105.256     75.965   103.878
106.787     75.923   107.627
108.340     75.846   111.413
109.916     75.727   115.524
111.515     75.634   120.104
113.137     75.591   124.716
114.783     75.568   129.323
116.452     75.546   134.029
118.146     75.527   138.815
119.865     75.512   143.662
121.608     75.497   148.579
123.377     75.493   153.494
125.171     75.496   158.501
126.992     75.494   163.496
128.839     75.495   168.564
130.713     75.480   173.634
132.615     75.433   178.908
134.543     75.392  -175.418
136.500     75.371  -169.621
138.486     75.353  -164.443
140.500     75.340  -158.662
142.544     75.324  -152.481
144.617     75.244  -146.602
146.721     75.197  -140.201
148.855     75.249  -133.485
151.020     75.305  -127.401
153.217     75.275  -121.486
155.445     75.192  -115.136
157.706     75.123  -108.799
160.000     74.978  -101.517
162.327     74.931   -93.471
164.688     74.958   -86.297
167.084     75.086   -78.587
169.514     75.171   -72.506
171.980     74.837   -65.410
174.481     74.682   -56.724
177.019     74.689   -48.414
179.594     74.710   -39.803
182.206     74.720   -30.693
184.856     74.783   -21.131
187.545     74.921   -12.490
190.273     75.096    -3.786
193.041     75.244     4.160
195.849     75.303    12.086
198.697     75.359    20.804
201.587     75.447    29.183
204.520     75.384    37.188
207.494     75.244    45.888
210.512     75.117    56.157
213.574     75.111    65.972
216.681     75.089    75.373
219.833     74.986    85.051
223.030     74.926    96.058
226.274     74.829   106.889
229.565     74.836   118.586
232.905     74.938   129.559
236.292     74.998   140.634
239.729     75.083   152.221
243.216     75.201   162.948
246.754     75.246   173.931
250.343     75.282  -174.460
253.984     75.397  -163.033
257.678     75.437  -152.170
261.426     75.399  -140.630
265.229     75.364  -129.734
269.087     74.958  -117.331
273.001     74.862  -103.209
276.972     74.947   -90.379
281.000     74.947   -77.375
285.088     74.921   -63.574
289.234     74.891   -49.847
293.441     74.946   -36.353
297.709     74.922   -23.547
302.040     74.886   -11.223
306.433     74.483     2.822
310.890     74.480    18.750
315.412     74.420    32.481
320.000     74.153    46.123
324.655     73.719    61.474
329.377     73.591    78.179
334.168     73.432    94.232
339.028     73.290   111.406
343.959     73.197   128.247
348.962     73.113   144.886
354.038     73.020   161.510
359.188     73.015   178.537
364.412     72.827  -164.858
369.713     72.615  -146.213
375.090     72.616  -128.289
380.546     72.570  -110.318
386.081     72.442   -92.054
391.697     72.333   -73.391
397.394     72.340   -53.842
403.175     72.109   -36.354
409.039     71.951   -16.297
414.989     71.862     3.920
421.025     71.826    24.076
427.149     71.757    44.053
433.362     71.724    64.314
439.665     71.803    85.398
446.060     71.687   105.814
452.548     71.681   126.847
459.131     71.613   148.433
465.809     71.689   170.623
472.584     71.644  -167.943
479.458     71.620  -145.885
486.432     71.630  -123.531
493.507     71.585  -100.870
500.686     71.543   -77.334
507.968     71.520   -53.892
515.357     71.488   -30.399
522.853     71.433    -6.391
530.458     71.382    18.323
538.174     71.320    43.090
546.002     71.238    67.901
553.943     71.150    93.344
562.001     71.041   119.573
570.175     70.904   146.418
578.469     70.762   173.879
586.883     70.598  -158.547
595.419     70.411  -130.977
604.080     70.207  -102.686
612.866     69.985   -73.650
621.780     69.726   -43.900
630.824     69.458   -13.482
640.000     69.185    17.244
649.309     68.910    48.096
658.753     68.617    79.861
668.335     68.327   113.030
678.056     68.062   146.550
687.919     67.805  -179.083
697.925     67.586  -143.933
708.077     67.421  -108.573
718.376     67.303   -72.530
728.825     67.247   -35.881
739.426     67.255     1.285
750.181     67.318    38.851
761.093     67.425    76.763
772.163     67.562   114.124
783.394     67.733   151.757
794.789     67.902  -169.921
806.349     68.073  -132.112
818.078     68.227   -94.124
829.977     68.341   -56.042
842.050     68.422   -17.903
854.298     68.457    20.493
866.724     68.442    58.384
879.330     68.363    97.073
892.120     68.210   135.828
905.097     67.981   174.693
918.262     67.684  -146.328
931.618     67.280  -107.416
945.169     66.795   -68.580
958.917     66.219   -29.987
972.864     65.544     8.158
987.015     64.805    45.562
1001.37     64.008    82.477
1015.94     63.240   117.958
1030.71     62.656   151.581
1045.71     62.362  -175.292
1060.92     62.477  -141.666
