Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.575   157.593
5.07273    -14.070   159.390
5.14651    -15.268   147.333
5.22137    -12.845    96.587
5.29732    -10.422    45.841
5.37437     -7.999    -4.905
5.45254     -5.576   -55.651
5.53185     -3.656   -83.428
5.61231     -2.266   -86.908
5.69394     -0.877   -90.388
5.77676      0.513   -93.868
5.86079      1.885   -97.370
5.94604      2.269  -102.116
6.03252      2.652  -106.863
6.12027      3.036  -111.610
6.20929      3.419  -116.356
6.29961      3.046  -121.846
6.39124      2.504  -127.501
6.48420      1.963  -133.156
6.57851      1.422  -138.811
6.67420     -1.574  -149.085
6.77128     -4.969  -160.109
6.86977     -8.363  -171.133
6.96969    -10.983   173.570
7.07107     -7.715   125.763
7.17392     -4.446    77.957
7.27827     -1.178    30.150
7.38413      1.340     5.019
7.49154      3.277    -2.592
7.60050      5.215   -10.204
7.71105      6.896   -17.765
7.82321      7.454   -25.105
7.93701      8.011   -32.445
8.05245      8.569   -39.784
8.16958      7.876   -47.902
8.28841      7.137   -56.048
8.40896      6.397   -64.195
8.53128      1.347   -90.473
8.65537     -4.260  -119.091
8.78126     -9.867  -147.709
8.90899     -3.713   -71.911
9.03857      3.212    10.728
9.17004      9.640    83.139
9.30342     12.114    74.139
9.43874     14.588    65.139
9.57603     16.566    56.481
9.71532     17.788    48.346
9.85663     19.009    40.211
10.0000     19.541    32.630
10.1455     19.881    25.203
10.2930     19.974    18.334
10.4427     19.375    13.019
10.5946     18.776     7.704
10.7487     17.265    10.371
10.9051     15.572    14.630
11.0637     15.152    27.251
11.2246     16.078    48.717
11.3879     17.410    65.991
11.5535     20.224    67.983
11.7216     23.021    69.842
11.8921     24.786    63.819
12.0650     26.551    57.797
12.2405     27.616    50.041
12.4186     28.591    42.061
12.5992     29.025    33.841
12.7825     29.340    25.569
12.9684     29.095    18.135
13.1570     28.719    10.896
13.3484     27.636     7.076
13.5426     26.438     3.810
13.7395     24.923    12.623
13.9394     23.721    22.775
14.1421     25.000    39.584
14.3478     26.623    51.646
14.5565     28.988    53.501
14.7683     30.912    51.422
14.9831     32.498    46.305
15.2010     33.444    39.796
15.4221     34.163    33.197
15.6464     34.369    27.243
15.8740     34.301    23.007
16.1049     34.012    20.142
16.3392     33.671    22.708
16.5768     33.669    27.219
16.8179     34.161    34.258
17.0626     35.484    38.728
17.3107     36.957    40.844
17.5625     38.497    39.877
17.8180     39.738    36.243
18.0771     40.771    32.052
18.3401     41.593    27.561
18.6068     42.163    23.599
18.8775     42.633    20.598
19.1521     43.081    18.424
19.4306     43.558    17.033
19.7133     44.154    16.065
20.0000     44.827    14.775
20.2909     45.518    13.041
20.5860     46.180    10.878
20.8855     46.771     8.467
21.1893     47.260     6.287
21.4975     47.711     4.682
21.8102     48.185     3.650
22.1274     48.730     2.981
22.4492     49.368     2.303
22.7758     50.080     1.214
23.1071     50.812    -0.517
23.4432     51.502    -2.833
23.7841     52.108    -5.444
24.1301     52.634    -7.967
24.4811     53.113   -10.169
24.8372     53.588   -11.985
25.1984     54.094   -13.533
25.5649     54.651   -15.037
25.9368     55.248   -16.713
26.3141     55.862   -18.668
26.6968     56.469   -20.884
27.0851     57.052   -23.257
