Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -9.115   178.778
5.07273    -11.610  -179.130
5.14651    -12.808   169.114
5.22137    -10.385   118.687
5.29732     -7.962    68.260
5.37437     -5.539    17.833
5.45254     -3.116   -32.594
5.53185     -1.195   -60.039
5.61231      0.195   -63.174
5.69394      1.585   -66.310
5.77676      2.975   -69.445
5.86079      4.348   -72.601
5.94604      4.733   -76.975
6.03252      5.117   -81.350
6.12027      5.502   -85.724
6.20929      5.886   -90.099
6.29961      5.513   -95.193
6.39124      4.973  -100.447
6.48420      4.432  -105.702
6.57851      3.892  -110.956
6.67420      0.896  -120.804
6.77128     -2.497  -131.398
6.86977     -5.891  -141.992
6.96969     -8.510  -156.856
7.07107     -5.242   155.798
7.17392     -1.973   108.451
7.27827      1.295    61.104
7.38413      3.813    36.450
7.49154      5.750    29.328
7.60050      7.686    22.207
7.71105      9.367    15.141
7.82321      9.922     8.321
7.93701     10.478     1.501
8.05245     11.033    -5.320
8.16958     10.337   -12.890
8.28841      9.595   -20.488
8.40896      8.853   -28.087
8.53128      3.797   -53.793
8.65537     -1.815   -81.835
8.78126     -7.427  -109.877
8.90899     -1.279   -33.480
9.03857      5.639    49.760
9.17004     12.060   122.775
9.30342     14.525   114.400
9.43874     16.989   106.024
9.57603     18.958    97.999
9.71532     20.167    90.510
9.85663     21.377    83.020
10.0000     21.897    76.100
10.1455     22.224    69.338
10.2930     22.303    63.137
10.4427     21.688    58.502
10.5946     21.072    53.868
10.7487     19.544    57.227
10.9051     17.834    62.181
11.0637     17.395    75.502
11.2246     18.302    97.674
11.3879     19.614   115.655
11.5535     22.408   118.364
11.7216     25.184   120.939
11.8921     26.927   115.641
12.0650     28.670   110.343
12.2405     29.713   103.319
12.4186     30.665    96.072
12.5992     31.077    88.592
12.7825     31.368    81.060
12.9684     31.100    74.375
13.1570     30.702    67.886
13.3484     29.596    64.825
13.5426     28.376    62.320
13.7395     26.839    71.906
13.9394     25.616    82.834
14.1421     26.875   100.432
14.3478     28.478   113.289
14.5565     30.824   115.951
14.7683     32.730   114.693
14.9831     34.297   110.405
15.2010     35.226   104.747
15.4221     35.929    99.008
15.6464     36.119    93.936
15.8740     36.034    90.599
16.1049     35.730    88.647
16.3392     35.373    92.156
16.5768     35.354    97.625
16.8179     35.830   105.641
17.0626     37.135   111.118
17.3107     38.589   114.256
17.5625     40.109   114.331
