Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.014   160.049
5.07273    -13.510   161.870
5.14651    -14.711   149.838
5.22137    -12.290    99.119
5.29732     -9.869    48.400
5.37437     -7.448    -2.320
5.45254     -5.027   -53.039
5.53185     -3.108   -80.789
5.61231     -1.720   -84.240
5.69394     -0.333   -87.691
5.77676      1.055   -91.143
5.86079      2.425   -94.615
5.94604      2.807   -99.330
6.03252      3.188  -104.045
6.12027      3.569  -108.759
6.20929      3.951  -113.474
6.29961      3.575  -118.929
6.39124      3.032  -124.549
6.48420      2.488  -130.168
6.57851      1.945  -135.788
6.67420     -1.053  -146.023
6.77128     -4.450  -157.008
6.86977     -7.847  -167.993
6.96969    -10.470   176.749
7.07107     -7.204   128.985
7.17392     -3.938    81.220
7.27827     -0.672    33.456
7.38413      1.842     8.370
7.49154      3.776     0.805
7.60050      5.710    -6.761
7.71105      7.388   -14.275
7.82321      7.941   -21.566
7.93701      8.495   -28.857
8.05245      9.048   -36.148
8.16958      8.351   -44.214
8.28841      7.607   -52.310
8.40896      6.863   -60.405
8.53128      1.807   -86.631
8.65537     -3.805  -115.197
8.78126     -9.418  -143.762
8.90899     -3.270   -67.912
9.03857      3.649    14.779
9.17004     10.070    87.243
9.30342     12.537    78.294
9.43874     15.003    69.346
9.57603     16.974    60.738
9.71532     18.187    52.652
9.85663     19.401    44.566
10.0000     19.925    37.031
10.1455     20.257    29.651
10.2930     20.341    22.826
10.4427     19.732    17.553
10.5946     19.124    12.280
10.7487     17.604    14.984
10.9051     15.902    19.281
11.0637     15.472    31.936
11.2246     16.389    53.434
11.3879     17.712    70.738
11.5535     20.517    72.758
11.7216     23.304    74.644
11.8921     25.061    68.644
12.0650     26.817    62.645
12.2405     27.874    54.909
12.4186     28.841    46.949
12.5992     29.268    38.748
12.7825     29.575    30.494
12.9684     29.323    23.079
13.1570     28.941    15.859
13.3484     27.853    12.060
13.5426     26.650     8.815
13.7395     25.129    17.654
13.9394     23.922    27.833
14.1421     25.198    44.674
14.3478     26.818    56.772
14.5565     29.179    58.669
14.7683     31.101    56.638
14.9831     32.683    51.573
15.2010     33.627    45.127
15.4221     34.344    38.595
15.6464     34.547    32.717
15.8740     34.474    28.564
16.1049     34.182    25.789
16.3392     33.835    28.455
16.5768     33.826    33.071
16.8179     34.311    40.221
17.0626     35.624    44.810
17.3107     37.087    47.047
17.5625     38.614    46.206
17.8180     39.840    42.699
18.0771     40.858    38.635
