Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -10.026   160.228
5.07273    -12.522   162.064
5.14651    -13.721   150.046
5.22137    -11.300    99.343
5.29732     -8.878    48.639
5.37437     -6.457    -2.064
5.45254     -4.035   -52.768
5.53185     -2.116   -80.501
5.61231     -0.728   -83.935
5.69394      0.660   -87.369
5.77676      2.047   -90.803
5.86079      3.418   -94.258
5.94604      3.800   -98.954
6.03252      4.182  -103.651
6.12027      4.563  -108.347
6.20929      4.945  -113.043
6.29961      4.569  -118.480
6.39124      4.025  -124.080
6.48420      3.481  -129.680
6.57851      2.937  -135.281
6.67420     -0.061  -145.497
6.77128     -3.459  -156.462
6.86977     -6.856  -167.428
6.96969     -9.479   177.334
7.07107     -6.213   129.590
7.17392     -2.948    81.846
7.27827      0.317    34.102
7.38413      2.831     9.036
7.49154      4.764     1.490
7.60050      6.697    -6.055
7.71105      8.373   -13.549
7.82321      8.926   -20.819
7.93701      9.479   -28.089
8.05245     10.031   -35.359
8.16958      9.333   -43.405
8.28841      8.588   -51.479
8.40896      7.843   -59.553
8.53128      2.786   -85.757
8.65537     -2.828  -114.300
8.78126     -8.442  -142.843
8.90899     -2.295   -66.970
9.03857      4.622    15.744
9.17004     11.042    88.231
9.30342     13.507    79.308
9.43874     15.972    70.384
9.57603     17.941    61.802
9.71532     19.153    53.742
9.85663     20.365    45.683
10.0000     20.887    38.177
10.1455     21.217    30.825
10.2930     21.299    24.029
10.4427     20.688    18.786
10.5946     20.077    13.543
10.7487     18.554    16.280
10.9051     16.848    20.608
11.0637     16.415    33.297
11.2246     17.328    54.828
11.3879     18.647    72.166
11.5535     21.448    74.220
11.7216     24.231    76.140
11.8921     25.983    70.175
12.0650     27.734    64.210
12.2405     28.785    56.507
12.4186     29.746    48.581
12.5992     30.165    40.411
12.7825     30.465    32.188
12.9684     30.206    24.801
13.1570     29.817    17.609
13.3484     28.720    13.833
13.5426     27.508    10.612
13.7395     25.979    19.468
13.9394     24.763    29.665
14.1421     26.029    46.517
14.3478     27.639    58.624
14.5565     29.991    60.525
14.7683     31.903    58.495
14.9831     33.476    53.427
15.2010     34.409    46.972
15.4221     35.117    40.429
15.6464     35.310    34.535
15.8740     35.229    30.363
16.1049     34.928    27.566
16.3392     34.573    30.206
16.5768     34.557    34.794
16.8179     35.034    41.916
17.0626     36.342    46.475
17.3107     37.799    48.681
17.5625     39.321    47.809
17.8180     40.544    44.274
18.0771     41.556    40.183
18.3401     42.356    35.794
18.6068     42.903    31.933
18.8775     43.348    29.031
19.1521     43.769    26.953
19.4306     44.217    25.655
19.7133     44.784    24.771
20.0000     45.425    23.556
20.2909     46.081    21.889
20.5860     46.709    19.780
20.8855     47.264    17.411
21.1893     47.717    15.257
21.4975     48.131    13.663
21.8102     48.568    12.627
22.1274     49.077    11.938
22.4492     49.679    11.226
22.7758     50.357    10.089
23.1071     51.057     8.298
23.4432     51.716     5.913
23.7841     52.292     3.226
24.1301     52.793     0.622
24.4811     53.248    -1.659
24.8372     53.701    -3.550
25.1984     54.188    -5.165
25.5649     54.727    -6.726
25.9368     55.308    -8.444
26.3141     55.907   -10.424
26.6968     56.499   -12.646
27.0851     57.067   -15.006
27.4791     57.609   -17.375
27.8788     58.134   -19.654
28.2843     58.656   -21.825
28.6957     59.188   -23.927
29.1131     59.732   -26.033
29.5365     60.281   -28.205
29.9661     60.827   -30.465
30.4020     61.362   -32.789
30.8442     61.880   -35.131
31.2929     62.391   -37.464
