Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.164   158.626
5.07273    -13.660   160.422
5.14651    -14.859   148.363
5.22137    -12.437    97.615
5.29732    -10.015    46.868
5.37437     -7.593    -3.880
5.45254     -5.171   -54.628
5.53185     -3.251   -82.407
5.61231     -1.862   -85.890
5.69394     -0.473   -89.372
5.77676      0.916   -92.855
5.86079      2.288   -96.358
5.94604      2.672  -101.106
6.03252      3.056  -105.855
6.12027      3.440  -110.603
6.20929      3.823  -115.351
6.29961      3.450  -120.841
6.39124      2.910  -126.496
6.48420      2.369  -132.150
6.57851      1.829  -137.805
6.67420     -1.166  -148.077
6.77128     -4.559  -159.098
6.86977     -7.952  -170.119
6.96969    -10.571   174.587
7.07107     -7.301   126.787
7.17392     -4.031    78.987
7.27827     -0.760    31.187
7.38413      1.759     6.065
7.49154      3.699    -1.535
7.60050      5.638    -9.135
7.71105      7.322   -16.684
7.82321      7.881   -24.007
7.93701      8.441   -31.330
8.05245      9.001   -38.653
8.16958      8.310   -46.748
8.28841      7.573   -54.872
8.40896      6.836   -62.995
8.53128      1.788   -89.245
8.65537     -3.817  -117.834
8.78126     -9.421  -146.422
8.90899     -3.265   -70.590
9.03857      3.661    12.085
9.17004     10.091    84.532
9.30342     12.567    75.574
9.43874     15.042    66.616
9.57603     17.021    58.001
9.71532     18.244    49.913
9.85663     19.466    41.825
10.0000     19.998    34.295
10.1455     20.338    26.921
10.2930     20.431    20.104
10.4427     19.830    14.845
10.5946     19.229     9.586
10.7487     17.716    12.310
10.9051     16.020    16.628
11.0637     15.597    29.307
11.2246     16.520    50.832
11.3879     17.849    68.165
11.5535     20.658    70.216
11.7216     23.450    72.133
11.8921     25.209    66.168
12.0650     26.968    60.202
12.2405     28.026    52.500
12.4186     28.994    44.573
12.5992     29.420    36.403
12.7825     29.726    28.179
12.9684     29.472    20.789
13.1570     29.088    13.593
13.3484     27.995     9.809
13.5426     26.788     6.579
13.7395     25.262    15.421
13.9394     24.049    25.601
14.1421     25.318    42.430
14.3478     26.931    54.511
14.5565     29.285    56.378
14.7683     31.199    54.309
14.9831     32.774    49.197
15.2010     33.711    42.689
15.4221     34.422    36.088
15.6464     34.619    30.128
15.8740     34.542    25.883
16.1049     34.246    23.008
16.3392     33.897    25.562
16.5768     33.887    30.059
16.8179     34.373    37.084
17.0626     35.690    41.541
17.3107     37.158    43.644
17.5625     38.693    42.665
17.8180     39.929    39.021
18.0771     40.959    34.822
18.3401     41.776    30.326
18.6068     42.343    26.362
18.8775     42.809    23.361
19.1521     43.253    21.190
19.4306     43.725    19.805
19.7133     44.318    18.846
20.0000     44.987    17.565
20.2909     45.672    15.842
20.5860     46.329    13.690
20.8855     46.914    11.290
21.1893     47.398     9.120
21.4975     47.842     7.522
21.8102     48.309     6.495
22.1274     48.847     5.827
22.4492     49.477     5.146
22.7758     50.182     4.050
23.1071     50.908     2.307
23.4432     51.592    -0.025
23.7841     52.191    -2.655
24.1301     52.713    -5.202
24.4811     53.188    -7.428
24.8372     53.659    -9.269
25.1984     54.163   -10.841
25.5649     54.718   -12.366
25.9368     55.315   -14.059
26.3141     55.930   -16.026
26.6968     56.537   -18.246
27.0851     57.122   -20.614
27.4791     57.683   -23.000
27.8788     58.229   -25.307
28.2843     58.773   -27.509
28.6957     59.330   -29.646
29.1131     59.900   -31.787
29.5365     60.478   -33.992
29.9661     61.055   -36.279
30.4020     61.624   -38.621
30.8442     62.179   -40.969
31.2929     62.727   -43.294
31.7480     63.270   -45.609
32.2098     63.809   -47.942
32.6783     64.338   -50.307
33.1536     64.854   -52.676
33.6359     65.359   -55.014
34.1251     65.864   -57.308
34.6215     66.373   -59.594
35.1250     66.888   -61.932
35.6359     67.410   -64.395
36.1543     67.926   -66.986
36.6802     68.432   -69.674
37.2137     68.926   -72.410
37.7550     69.416   -75.161
38.3041     69.906   -77.951
38.8613     70.397   -80.812
39.4265     70.884   -83.764
40.0000     71.363   -86.782
40.5818     71.837   -89.877
41.1721     72.298   -93.096
41.7710     72.732   -96.417
42.3785     73.128   -99.716
42.9949     73.500  -102.840
43.6203     73.875  -105.788
44.2548     74.269  -108.700
44.8985     74.674  -111.718
45.5515     75.072  -114.844
46.2141     75.460  -118.034
46.8863     75.839  -121.269
47.5683     76.209  -124.540
48.2602     76.575  -127.849
48.9621     76.937  -131.235
49.6743     77.287  -134.719
50.3968     77.616  -138.253
51.1299     77.930  -141.776
51.8736     78.236  -145.297
52.6281     78.532  -148.848
53.3936     78.814  -152.423
54.1702     79.084  -156.013
54.9581     79.338  -159.631
55.7575     79.574  -163.283
56.5685     79.790  -166.962
57.3914     79.983  -170.675
58.2261     80.149  -174.402
59.0730     80.289  -178.053
59.9323     80.421   178.411
60.8040     80.558   174.905
61.6884     80.688   171.390
62.5857     80.809   167.938
63.4960     80.927   164.519
64.4196     81.025   161.101
65.3566     81.095   157.800
66.3073     81.146   154.596
67.2717     81.169   151.461
68.2502     81.174   148.494
69.2429     81.185   145.626
70.2501     81.202   142.717
71.2719     81.215   139.773
72.3086     81.224   136.822
73.3603     81.217   133.864
74.4274     81.180   131.037
75.5099     81.124   128.442
76.6083     81.054   126.047
77.7226     80.986   123.899
78.8531     80.941   121.826
80.0000     80.910   119.682
81.1636     80.884   117.481
82.3442     80.862   115.269
83.5419     80.839   113.058
84.7570     80.801   110.948
85.9899     80.763   108.992
87.2406     80.726   107.099
88.5096     80.686   105.177
89.7970     80.630   103.195
91.1031     80.555   101.156
92.4282     80.439    99.200
93.7726     80.300    97.643
95.1366     80.196    96.432
96.5204     80.112    95.296
97.9243     80.042    94.314
99.3486     80.003    93.319
100.794     79.978    92.244
102.260     79.966    91.071
103.747     79.952    89.863
105.256     79.939    88.630
106.787     79.922    87.340
108.340     79.872    85.986
109.916     79.785    84.887
111.515     79.726    84.215
113.137     79.713    83.530
114.783     79.710    82.755
116.452     79.704    81.954
118.146     79.706    81.100
119.865     79.721    80.224
121.608     79.740    79.390
123.377     79.766    78.536
125.171     79.786    77.702
126.992     79.794    76.715
128.839     79.805    75.639
130.713     79.809    74.451
132.615     79.788    73.411
134.543     79.772    72.604
136.500     79.770    71.784
138.486     79.765    70.930
140.500     79.765    70.051
142.544     79.765    68.958
144.617     79.701    68.184
146.721     79.668    67.953
148.855     79.730    67.438
151.020     79.793    66.270
153.217     79.771    64.914
155.445     79.699    64.005
157.706     79.638    63.115
160.000     79.494    62.575
162.327     79.443    62.761
164.688     79.468    62.643
167.084     79.599    62.456
169.514     79.687    60.072
171.980     79.353    58.719
174.481     79.193    59.546
177.019     79.197    59.992
179.594     79.212    60.158
182.206     79.208    60.223
184.856     79.257    60.687
187.545     79.386    60.815
190.273     79.557    60.440
193.041     79.701    59.353
195.849     79.750    58.287
198.697     79.784    57.431
201.587     79.842    56.164
204.520     79.759    54.457
207.494     79.610    53.526
210.512     79.462    53.649
213.574     79.426    53.274
216.681     79.382    53.074
219.833     79.252    52.599
223.030     79.159    52.844
226.274     79.034    52.914
229.565     79.011    53.922
232.905     79.070    54.178
236.292     79.100    54.465
239.729     79.165    54.789
243.216     79.247    54.337
246.754     79.258    54.055
250.343     79.269    53.902
253.984     79.345    53.635
257.678     79.351    52.730
261.426     79.283    51.990
265.229     79.214    50.615
269.087     78.788    50.725
273.001     78.682    52.659
276.972     78.753    53.358
281.000     78.739    53.640
285.088     78.711    54.145
289.234     78.692    54.588
293.441     78.775    54.907
297.709     78.763    54.616
302.040     78.748    53.647
306.433     78.400    53.890
310.890     78.450    55.415
315.412     78.484    54.699
320.000     78.304    54.083
324.655     77.949    54.924
329.377     77.941    57.009
334.168     77.922    57.365
339.028     77.911    58.718
343.959     77.969    59.536
348.962     78.049    60.137
354.038     78.112    60.601
359.188     78.277    60.679
364.412     78.267    59.660
369.713     78.226    60.517
375.090     78.392    60.537
380.546     78.509    59.884
386.081     78.520    59.346
391.697     78.554    58.482
397.394     78.685    57.749
403.175     78.558    55.630
409.039     78.469    55.226
414.989     78.450    54.398
421.025     78.442    53.484
427.149     78.377    52.364
433.362     78.328    51.578
439.665     78.353    50.368
446.060     78.164    48.535
452.548     78.065    47.463
459.131     77.877    46.397
465.809     77.800    45.569
472.584     77.587    44.042
479.458     77.379    43.417
486.432     77.191    42.598
493.507     76.937    41.906
500.686     76.679    41.638
507.968     76.436    41.692
515.357     76.197    41.959
522.853     75.965    42.521
530.458     75.757    43.489
538.174     75.580    44.739
546.002     75.449    46.228
553.943     75.351    47.960
562.001     75.307    49.871
570.175     75.311    51.860
578.469     75.359    53.739
586.883     75.450    55.416
595.419     75.567    56.836
604.080     75.700    57.984
612.866     75.848    58.850
621.780     75.982    59.461
630.824     76.106    59.755
640.000     76.202    59.841
649.309     76.262    59.743
658.753     76.286    59.494
668.335     76.267    59.181
678.056     76.200    58.863
687.919     76.083    58.616
697.925     75.916    58.521
708.077     75.707    58.643
718.376     75.461    59.089
728.825     75.187    59.943
739.426     74.905    61.286
750.181     74.632    63.154
761.093     74.395    65.516
772.163     74.232    68.251
783.394     74.156    71.264
794.789     74.177    74.348
806.349     74.287    77.184
818.078     74.470    79.563
829.977     74.702    81.417
842.050     74.942    82.669
854.298     75.161    83.373
866.724     75.335    83.580
879.330     75.442    83.433
892.120     75.470    83.055
905.097     75.409    82.638
918.262     75.251    82.338
931.618     75.001    82.342
945.169     74.676    82.923
958.917     74.289    84.272
972.864     73.894    86.545
987.015     73.548    89.921
1001.37     73.312    94.271
1015.94     73.265    99.170
1030.71     73.427   103.918
1045.71     73.773   108.061
1060.92     74.239   111.173
1076.35     74.737   113.083
1092.00     75.206   113.951
1107.89     75.607   113.963
1124.00     75.913   113.380
1140.35     76.107   112.433
1156.94     76.194   111.354
1173.77     76.178   110.346
1190.84     76.074   109.597
1208.16     75.901   109.242
1225.73     75.685   109.343
1243.56     75.454   109.917
1261.65     75.238   110.883
1280.00     75.054   112.115
1298.62     74.905   113.435
1317.51     74.773   114.671
1336.67     74.647   115.763
1356.11     74.503   116.717
1375.84     74.316   117.611
1395.85     74.086   118.597
1416.15     73.808   119.848
1436.75     73.497   121.390
1457.65     73.177   123.355
1478.85     72.863   125.736
1500.36     72.574   128.508
1522.19     72.315   131.552
1544.33     72.092   134.883
1566.79     71.913   138.524
1589.58     71.794   142.410
1612.70     71.759   146.388
1636.16     71.831   150.254
1659.95     71.987   153.702
1684.10     72.197   156.381
1708.60     72.394   158.327
1733.45     72.513   159.684
1758.66     72.526   160.815
1784.24     72.429   162.264
1810.19     72.280   164.376
1836.52     72.169   167.389
1863.24     72.199   170.964
1890.34     72.396   174.269
1917.83     72.728   176.574
1945.73     73.063   177.592
1974.03     73.297   177.496
2002.74     73.361   176.923
2031.87     73.263   176.571
2061.43     73.051   176.997
2091.41     72.858   178.422
2121.83     72.785  -179.516
2152.69     72.877  -177.711
2184.01     73.067  -176.867
2215.77     73.241  -177.202
2248.00     73.303  -178.348
2280.70     73.232  -179.767
2313.87     73.060   179.047
2347.53     72.852   178.312
2381.68     72.675   177.830
2416.32     72.551   177.253
2451.46     72.464   176.368
2487.12     72.380   175.098
2523.30     72.306   173.547
2560.00     72.263   171.723
2597.24     72.265   169.431
2635.01     72.291   166.454
2673.34     72.295   162.770
2712.23     72.251   158.716
2751.68     72.176   154.651
2791.70     72.133   150.787
2832.31     72.177   146.910
2873.50     72.310   142.625
2915.30     72.467   137.782
2957.70     72.587   132.578
3000.72     72.658   127.532
3044.37     72.713   122.969
3088.65     72.792   118.815
3133.58     72.896   114.948
3179.16     72.997   111.347
3225.40     73.098   108.227
3272.31     73.247   105.583
3319.91     73.462   102.972
3368.20     73.673    99.970
3417.19     73.786    96.871
3466.89     73.804    94.396
3517.32     73.839    92.863
3568.48     73.993    91.562
3620.39     74.194    89.665
3673.05     74.315    87.313
3726.47     74.355    85.295
3780.67     74.429    83.695
3835.67     74.565    81.732
3891.46     74.646    79.142
3948.06     74.637    76.673
4005.49     74.661    74.559
4063.75     74.759    71.813
4122.86     74.760    67.979
4182.82     74.558    64.328
4243.66     74.333    61.782
4305.39     74.257    59.276
4368.01     74.163    55.691
4431.55     73.890    52.198
4496.01     73.629    49.868
4561.40     73.511    47.391
4627.75     73.318    44.221
4695.06     73.021    42.133
4763.35     72.941    40.926
4832.64     72.984    38.290
4902.93     72.808    35.229
4974.24     72.620    33.640
5046.60     72.616    31.583
5120.00     72.408    28.537
5194.47     72.020    27.369
5270.03     71.869    27.205
5346.68     71.696    26.094
5424.45     71.410    26.553
5503.35     71.463    27.630
5583.40     71.545    26.805
5664.61     71.484    26.591
5747.01     71.632    26.236
5830.60     71.666    24.378
5915.41     71.615    23.507
6001.45     71.762    21.833
6088.74     71.702    18.662
6177.30     71.515    16.427
6267.15     71.340    13.875
6358.31     70.990    11.977
6450.80     70.780    11.326
6544.62     70.652    10.281
6639.82     70.602     9.818
6736.40     70.725     8.432
6834.38     70.745     6.239
6933.79     70.708     4.118
7034.64     70.614     2.111
7136.96     70.481     0.171
7240.77     70.220    -1.127
7346.09     70.065    -1.603
7452.94     69.822    -2.815
7561.35     69.464    -2.605
7671.33     69.213    -1.444
7782.91     69.150    -0.092
7896.12     69.107     0.255
8010.97     69.142     0.821
8127.49     69.151    -0.343
8245.71     69.120    -1.504
8365.65     68.973    -4.837
8487.33     68.541    -8.038
8610.78     67.907   -11.476
8736.03     67.194   -13.983
8863.09     66.229   -16.527
8992.01     65.310   -16.805
9122.80     64.309   -16.070
9255.50     63.759   -13.325
9390.12     63.339   -12.164
9526.70     62.861    -9.726
9665.27     63.044    -6.353
9805.86     63.291    -7.151
9948.49     63.403    -9.054
10093.2     63.233   -11.319
10240.0     62.921   -12.932
10388.9     62.601   -14.142
10540.1     62.098   -15.278
10693.4     61.377   -16.577
10848.9     60.380   -16.152
11006.7     59.280   -11.969
11166.8     58.387    -5.335
11329.2     58.172     3.318
11494.0     58.468    11.951
11661.2     59.267    18.102
11830.8     60.372    19.472
12002.9     61.343    18.264
12177.5     61.975    14.880
12354.6     62.321    10.043
12534.3     62.320     5.161
12716.6     62.108     2.183
12901.6     61.811    -0.011
13089.2     61.556    -2.599
13279.6     61.185    -5.821
13472.8     60.456    -9.667
13668.8     58.933   -10.918
13867.6     57.189    -3.681
14069.3     56.852    10.070
14273.9     57.942    19.698
14481.5     59.463    21.824
14692.2     60.833    18.512
14905.9     61.539    11.226
15122.7     61.635     2.772
15342.7     61.101    -3.660
15565.8     60.510    -7.269
15792.2     60.084   -11.159
16021.9     59.348   -15.130
16255.0     58.440   -15.183
16491.4     58.790   -14.757
16731.3     58.949   -24.875
16974.7     58.066   -35.101
17221.6     56.846   -45.923
17472.1     55.019   -57.994
17726.2     52.139   -71.346
17984.0     48.003   -82.991
18245.6     42.495   -97.909
18511.0     36.339  -145.659
18780.2     38.620   142.150
19053.4     44.006   120.495
19330.5     47.391   108.727
19611.7     50.066    98.816
19897.0     51.455    87.425
20186.4     52.181    79.864
20480.0     52.395    73.586
20777.9     52.675    71.401
21080.1     53.403    67.085
21386.7     53.531    59.186
21697.8     52.873    53.375
22013.4     53.016    51.939
22333.6     52.750    42.880
22658.4     51.701    35.973
22988.0     50.290    31.997
23322.4     48.959    32.405
23661.6     47.849    32.162
24005.8     46.373    34.014
24355.0     45.592    41.921
24709.2     46.349    45.290
25068.6     46.936    31.892
25433.2     42.555    18.668
25803.2     39.935    35.399
26178.5     38.706    41.544
26559.3     35.401    70.427
26945.6     42.101    92.724
27337.5     44.339    57.390
27735.2     37.447    53.667
28138.6     40.254    77.576
28547.9     41.750    62.896
28963.1     40.916    45.042
29384.4     38.768    29.606
29811.8     35.484    12.972
30245.4     30.362     1.177
30685.3     23.241   -22.405
31131.7     17.909    94.554
31584.5     24.822  -120.235
32043.9     28.771  -137.911
32510.0     32.145  -149.642
32982.8     32.824  -169.436
33462.6     33.142  -175.288
33949.3     32.209   179.905
34443.1     30.850  -179.424
34944.1     30.193  -177.377
35452.4     29.078  -176.301
35968.0     27.856  -166.072
36491.2     27.707  -158.176
37022.0     27.496  -166.361
37560.5     23.620   -33.566
38106.8     17.628   -63.571
38661.1     18.470   -62.858
39223.4     23.574   -42.123
39793.9     28.461     3.165
