22.4	57
23	59.2
23.6	58.9
24	57.5
25	57.6
25.8	58.3
26.5	58.5
27.2	58.7
28	60.7
29	62
30	61.6
30.7	61.3
31.5	61.6
32.5	64.7
33.5	67.1
34.5	69.2
35.5	71.8
36.5	74
37.5	76.2
38.7	78.4
40	80.9
41.2	82.8
42.5	84.2
43.7	85.8
45	87.3
46.2	88.7
47.5	90.1
48.7	91
50	91.8
51.5	92.6
53	93.6
54.5	94.7
56	95.8
58	96.8
60	97.7
61.5	98.5
63	99.3
65	100
67	100.5
69	101.2
71	101.9
73	102.6
75	103.6
77.5	104.1
80	104.8
82.5	105.4
85	106
87.5	106.4
90	106.6
92.5	106.4
95	106
97.5	105.5
100	105
103	104.5
106	104.3
109	104.3
112	104.5
115	104.6
118	104.6
122	104.5
125	104.2
128	104
132	103.7
136	103.4
140	103.2
145	102.9
150	102.6
155	102.4
160	102.3
165	102.3
170	102.5
175	102.8
180	102.7
185	102.4
190	102.2
195	101.9
200	101.5
206	100.9
212	100
218	99.4
224	100.1
230	101.1
236	101.6
240	101.5
250	101
258	100.5
265	99.9
272	99.4
280	99
290	98.9
300	98.7
307	98.6
315	98.6
325	98.6
335	98.8
345	98.8
355	98.9
365	99
375	99
387	98.8
400	98.4
412	97.6
425	97
437	96.7
450	96.7
462	97.2
475	97.5
487	97.3
500	97
515	96.7
530	96.4
545	95.9
560	94.7
580	93.1
600	91.9
615	91
630	90.2
650	90
670	90.3
690	91.1
710	92.2
730	92.9
750	92.7
775	92.1
800	91.7
825	91.9
850	92.1
875	92.5
900	93.6
925	94.2
950	93
975	89.9
1000	87.1
1030	85.5
1060	84.2
1090	82.8
1120	81.2
1150	79.2
1180	77.7
1220	77.3
1250	77.7
1280	78.9
1320	80.5
1360	81.4
1400	80.7
1450	80.2
1500	79.7
1550	78.2
1600	78.4
1650	78.6
1700	77.7
1750	77.6
1800	77.6
1850	79.9
1900	83.5
1950	85.8
2000	87.1
2060	87.6
2120	87.8
2180	86.8
2240	85.6
2300	84.3
2360	83.5
2400	83.8
2500	84.2
2580	84.3
2650	84.2
2720	84.7
2800	85.5
2900	85.6
3000	84.8
3070	84.6
3150	84.9
3250	83.8
3350	83.4
3450	84.1
3550	84.1
3650	84
3750	83.9
3870	82.7
4000	81.2
4120	81.4
4250	81.6
4370	82.5
4500	83.9
4620	83.6
4750	82.7
4870	81.5
5000	80.3
5150	79.9
5300	80.7
5450	82.1
5600	81.8
5800	80.5
6000	79.7
6150	79.6
6300	78.9
6500	79
6700	80.8
6900	80.9
7100	79.7
7300	78.6
7500	77.1
7750	77.3
8000	78.8
8250	79.3
8500	79.4
8750	77.7
9000	77.3
9250	81
9500	82.3
9750	80.6
10000	79
10300	79.9
10600	80
10900	78.9
11200	77.4
11500	78.3
11800	78.3
12200	76.3
12500	76.4
12800	77.8
13200	79.3
13600	79.3
14000	78.4
14500	77.3
15000	74.9
15500	73.2
16000	72.8
16500	70.1
17000	64.9
17500	65.2
18000	63.6
18500	53.9
19000	41.1
19500	36.7
20000	40.6
20600	46.5
21200	51.3
21800	49
22400	40.9
