22.4	54.7
23	56.9
23.6	56.6
24	55.2
25	55.3
25.8	56
26.5	56.3
27.2	56.5
28	58.5
29	59.8
30	59.4
30.7	59.1
31.5	59.5
32.5	62.5
33.5	65
34.5	67.1
35.5	69.6
36.5	71.9
37.5	74.1
38.7	76.4
40	78.9
41.2	80.7
42.5	82.2
43.7	83.7
45	85.3
46.2	86.7
47.5	88.1
48.7	89
50	89.9
51.5	90.6
53	91.7
54.5	92.8
56	93.8
58	94.8
60	95.7
61.5	96.6
63	97.4
65	98
67	98.6
69	99.2
71	99.9
73	100.6
75	101.6
77.5	102.1
80	102.8
82.5	103.4
85	103.9
87.5	104.3
90	104.4
92.5	104.3
95	103.9
97.5	103.3
100	102.7
103	102.2
106	102
109	102
112	102.2
115	102.2
118	102.2
122	102
125	101.7
128	101.4
132	101.1
136	100.8
140	100.5
145	100.1
150	99.8
155	99.5
160	99.3
165	99.2
170	99.3
175	99.4
180	99.2
185	98.9
190	98.5
195	98
200	97.4
206	96.6
212	95.5
218	94.7
224	95.1
230	95.8
236	96
240	95.7
250	95
258	94.2
265	93.4
272	92.7
280	92.3
290	92.2
300	92
307	91.9
315	91.7
325	91.5
335	91.3
345	91.2
355	90.9
365	90.8
375	90.6
387	90.6
400	90.4
412	90
425	89.8
437	89.8
450	90
462	90.4
475	90.5
487	90
500	89.3
515	88.6
530	88
545	87.2
560	86.1
580	84.8
600	84.2
615	84.2
630	84.5
650	84.9
670	85.2
690	85.3
710	85.3
730	84.8
750	84.4
775	84.8
800	85.9
825	86.8
850	86.9
875	86.5
900	86.8
925	87.1
950	86.2
975	83.1
1000	79.7
1030	77.6
1060	76.4
1090	76.1
1120	75
1150	73.2
1180	72.2
1220	72.2
1250	73.2
1280	74.5
1320	75.1
1360	74.4
1400	72.5
1450	71.1
1500	70.3
1550	69.4
1600	68.8
1650	68.5
1700	67.8
1750	67.7
1800	69.4
1850	71.3
1900	73.1
1950	74.3
2000	73.9
2060	74
2120	74.9
2180	74.5
2240	74.2
2300	73.2
2360	72.1
2400	72.4
2500	72.3
2580	72
2650	72.3
2720	72.9
2800	73.6
2900	72.6
3000	70.6
3070	70.4
3150	71.6
3250	73.4
3350	74.6
3450	75.1
3550	74.3
3650	72.3
3750	69.9
3870	66.8
4000	64.1
4120	64.2
4250	65
4370	66.6
4500	69
4620	70.1
4750	70.4
4870	69.9
5000	68.8
5150	67.5
5300	67.3
5450	68.3
5600	68.6
5800	68.8
6000	68.7
6150	68.4
6300	66.4
6500	64.5
6700	64.2
6900	63.2
7100	62.7
7300	63.4
7500	64.5
7750	66.5
8000	68.7
8250	68.7
8500	66.9
8750	63
9000	59.7
9250	61
9500	61.4
9750	60
10000	59.6
10300	62.5
10600	64.4
10900	63.9
11200	61.9
11500	61.4
11800	61
12200	59.4
12500	59.8
12800	61.1
13200	61.4
13600	60.2
14000	58.9
14500	57.3
15000	54.8
15500	53.9
16000	54.6
16500	52.7
17000	48.5
17500	50.8
18000	50.6
18500	41.4
19000	28.8
19500	24.3
20000	28.9
20600	36.4
21200	42
21800	40.2
22400	32.8
