Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 7.3275833e+01 1.3708085e+02
2.1972656e+01 7.4852101e+01 1.2773025e+02
2.3437500e+01 7.6311545e+01 1.1627717e+02
2.4902344e+01 7.7596441e+01 1.0215939e+02
2.6367188e+01 7.8766756e+01 8.7112250e+01
2.7832031e+01 7.9674325e+01 7.1640343e+01
2.9296875e+01 8.0380387e+01 5.6551259e+01
3.0761719e+01 8.0854223e+01 4.2167972e+01
3.2226563e+01 8.1068369e+01 2.7978014e+01
3.3691406e+01 8.1214869e+01 1.7306495e+01
3.5156250e+01 8.1450868e+01 6.3890438e+00
3.6621094e+01 8.1633718e+01 -3.1466477e+00
3.8085938e+01 8.1790154e+01 -1.1791902e+01
3.9550781e+01 8.1960625e+01 -1.9894215e+01
4.1015625e+01 8.2162940e+01 -2.7442963e+01
4.2480469e+01 8.2384266e+01 -3.4488669e+01
4.3945313e+01 8.2611528e+01 -4.0894234e+01
4.5410156e+01 8.2861087e+01 -4.7108635e+01
4.6875000e+01 8.3106507e+01 -5.3293628e+01
4.8339844e+01 8.3346792e+01 -5.9426275e+01
5.1269531e+01 8.3875863e+01 -7.0914952e+01
5.2734375e+01 8.4094439e+01 -7.6291277e+01
5.4199219e+01 8.4290766e+01 -8.1703046e+01
5.5664063e+01 8.4494470e+01 -8.7142010e+01
5.8593750e+01 8.4878120e+01 -9.7957302e+01
6.0058594e+01 8.5050920e+01 -1.0357367e+02
6.2988281e+01 8.5404121e+01 -1.1367426e+02
6.4453125e+01 8.5570052e+01 -1.1827442e+02
6.7382813e+01 8.5874705e+01 -1.2769315e+02
6.8847656e+01 8.5986551e+01 -1.3294345e+02
7.1777344e+01 8.6223813e+01 -1.4413360e+02
7.4707031e+01 8.6342280e+01 -1.5350887e+02
7.7636719e+01 8.6352719e+01 -1.6276815e+02
7.9101563e+01 8.6342015e+01 -1.6763792e+02
8.2031250e+01 8.6356658e+01 -1.7687057e+02
8.4960938e+01 8.6367992e+01 1.7473256e+02
8.7890625e+01 8.6245306e+01 1.6667800e+02
9.0820313e+01 8.6224475e+01 1.5907091e+02
9.5214844e+01 8.6204528e+01 1.4775806e+02
9.8144531e+01 8.6271032e+01 1.4013437e+02
1.0107422e+02 8.6226287e+01 1.3186526e+02
1.0546875e+02 8.6002424e+01 1.2064748e+02
1.0839844e+02 8.5810658e+01 1.1428161e+02
1.1279297e+02 8.5729200e+01 1.0533201e+02
1.1718750e+02 8.5692056e+01 9.5477919e+01
1.2011719e+02 8.5607500e+01 8.8526260e+01
1.2451172e+02 8.5297803e+01 7.8914770e+01
1.2890625e+02 8.5040970e+01 7.0945966e+01
1.3330078e+02 8.4860023e+01 6.2703603e+01
1.3916016e+02 8.4583745e+01 5.1733037e+01
1.4355469e+02 8.4351836e+01 4.4195263e+01
1.4794922e+02 8.4142612e+01 3.6932351e+01
1.5380859e+02 8.4040588e+01 2.7354752e+01
1.5966797e+02 8.3874318e+01 1.6071396e+01
1.6552734e+02 8.3465093e+01 5.3194019e+00
1.7138672e+02 8.3083711e+01 -4.3160408e+00
1.7724609e+02 8.2756341e+01 -1.4412675e+01
1.8310547e+02 8.2176399e+01 -2.4378195e+01
1.8896484e+02 8.1591404e+01 -3.2590053e+01
1.9628906e+02 8.1445906e+01 -4.1523391e+01
2.0361328e+02 8.0957766e+01 -5.4452554e+01
2.1093750e+02 8.0000253e+01 -6.5487857e+01
2.1826172e+02 7.9244811e+01 -7.3092636e+01
2.2558594e+02 7.8610754e+01 -7.9336087e+01
2.3291016e+02 7.8688365e+01 -8.5454121e+01
2.4169922e+02 7.8604525e+01 -9.6855855e+01
2.5048828e+02 7.8717200e+01 -1.0950201e+02
2.5927734e+02 7.8245907e+01 -1.2520713e+02
2.6806641e+02 7.6871416e+01 -1.4162365e+02
2.7685547e+02 7.5490840e+01 -1.4703387e+02
2.8710938e+02 7.3964792e+01 -1.5431384e+02
2.9736328e+02 7.3479136e+01 -1.6143752e+02
3.0761719e+02 7.2408879e+01 -1.6165954e+02
3.1933594e+02 7.4199294e+01 -1.6791335e+02
3.2958984e+02 7.4780977e+01 1.7401202e+02
3.4130859e+02 7.3093260e+01 1.5830821e+02
3.5302734e+02 7.1916231e+01 1.4458824e+02
3.6621094e+02 7.1095459e+01 1.4998041e+02
3.7939453e+02 7.2305353e+01 1.2921141e+02
3.9257813e+02 7.0607855e+01 1.1534239e+02
4.0576172e+02 6.9886411e+01 1.1195122e+02
4.2041016e+02 6.8482932e+01 1.2616438e+02
4.3505859e+02 7.3361941e+01 1.0533377e+02
4.5117188e+02 7.5278210e+01 8.1322928e+01
4.6582031e+02 7.5243977e+01 4.4830907e+01
4.8339844e+02 7.3149179e+01 2.8439237e+01
4.9951172e+02 7.3846765e+01 2.4193992e+01
5.1708984e+02 7.3710877e+01 1.3186615e+01
5.3613281e+02 7.5572119e+01 -9.8699533e+00
5.5517578e+02 7.4752994e+01 -4.1944612e+01
5.7421875e+02 7.4359971e+01 -5.8818941e+01
5.9472656e+02 7.3555178e+01 -7.6056252e+01
6.1523438e+02 7.3923914e+01 -1.0640023e+02
6.3720703e+02 7.4936262e+01 -1.1166078e+02
6.5917969e+02 7.6196439e+01 -1.3731747e+02
6.8261719e+02 7.7948793e+01 -1.7521785e+02
7.0751953e+02 7.7782606e+01 1.6555377e+02
7.3242188e+02 7.9646711e+01 1.2351141e+02
7.5732422e+02 8.0710084e+01 8.8837538e+01
7.8515625e+02 8.1772369e+01 4.2986692e+01
8.1152344e+02 8.1413518e+01 6.8981975e+00
8.4082031e+02 8.2371226e+01 -4.1893874e+01
8.7011719e+02 8.1644060e+01 -8.9174621e+01
9.0087891e+02 7.9527085e+01 -1.3435565e+02
9.3310547e+02 7.8167925e+01 1.7766020e+02
9.6533203e+02 7.4077849e+01 1.4702452e+02
1.0004883e+03 7.4833577e+01 1.1785910e+02
1.0356445e+03 7.4456763e+01 7.1164750e+01
1.0722656e+03 7.3230781e+01 3.8642133e+01
1.1088867e+03 7.4356250e+01 6.4396659e+00
1.1484375e+03 7.7491104e+01 -4.8561406e+01
1.1894531e+03 7.7407827e+01 -1.1168283e+02
1.2304688e+03 7.7776179e+01 -1.6764864e+02
1.2744141e+03 7.7500083e+01 1.2463771e+02
1.3198242e+03 7.7101163e+01 5.7474894e+01
1.3666992e+03 7.6971633e+01 -1.5981072e+01
1.4135742e+03 7.4100533e+01 -9.0339416e+01
1.4633789e+03 7.0462871e+01 -1.6038362e+02
1.5161133e+03 6.6033984e+01 -1.4574300e+02
1.5688477e+03 7.1254821e+01 1.3662873e+02
1.6245117e+03 7.1527250e+01 5.8490207e+01
1.6816406e+03 7.4544427e+01 -3.0365131e+01
1.7416992e+03 7.1424290e+01 -1.3796735e+02
1.8032227e+03 6.5307675e+01 1.3268883e+02
1.8662109e+03 6.3321183e+01 -8.3882863e+01
1.9321289e+03 7.0024052e+01 8.7628234e+01
1.9995117e+03 7.1425761e+01 -2.1956041e+01
2.0698242e+03 7.0279538e+01 -1.7766682e+02
2.1430664e+03 5.6305867e+01 -2.8490141e+01
2.2192383e+03 4.6616790e+01 1.7992378e+02
2.2968750e+03 6.1600726e+01 3.4755882e+01
2.3789063e+03 6.2843229e+01 -7.7442557e+01
2.4624023e+03 5.9242335e+01 4.6213469e+01
2.5488281e+03 6.1233159e+01 -1.6589353e+02
2.6396484e+03 6.5767274e+01 5.6156281e+01
2.7319336e+03 5.7880684e+01 -3.2177364e+01
2.8286133e+03 6.4632499e+01 -1.6597638e+02
2.9282227e+03 6.3543694e+01 6.0638227e+01
3.0307617e+03 6.6978501e+01 -4.7085031e+01
3.1376953e+03 6.9720995e+01 1.6510921e+02
3.2490234e+03 6.6750600e+01 -1.0713810e+01
3.3632813e+03 6.4237966e+01 -7.8857976e+01
3.4819336e+03 6.6302848e+01 1.1062724e+02
3.6049805e+03 6.5490940e+01 3.0896673e+01
3.7324219e+03 6.5295831e+01 -1.4291370e+02
3.8642578e+03 6.0449220e+01 1.1433281e+02
4.0004883e+03 6.6885442e+01 -9.3562702e+01
4.1411133e+03 6.1241988e+01 7.5153503e+01
4.2875977e+03 5.9989050e+01 -6.1582592e+01
4.4384766e+03 6.8141020e+01 1.6237793e+02
4.5952148e+03 7.0772405e+01 -7.3061743e+01
4.7563477e+03 6.2282320e+01 5.6968491e+01
4.9248047e+03 5.5494373e+01 -5.5019018e+01
5.0976563e+03 6.4445061e+01 1.0358087e+02
5.2778320e+03 6.0942940e+01 -1.5158675e+02
5.4638672e+03 5.0186153e+01 6.9086389e+01
5.6572266e+03 5.6410751e+01 -1.6769878e+02
