Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.0994694e+01 6.7497295e+01
2.1972656e+01 6.3672352e+01 5.6940436e+01
2.3437500e+01 6.6167533e+01 4.6367463e+01
2.4902344e+01 6.8469039e+01 3.4402909e+01
2.6367188e+01 7.0543567e+01 2.1214769e+01
2.7832031e+01 7.2166315e+01 8.3001002e+00
2.9296875e+01 7.3478743e+01 -4.3942020e+00
3.0761719e+01 7.4346208e+01 -1.6188329e+01
3.2226563e+01 7.5411857e+01 -2.7588962e+01
3.3691406e+01 7.5626029e+01 -3.7154667e+01
3.5156250e+01 7.6399503e+01 -4.5341722e+01
3.6621094e+01 7.6937475e+01 -5.3382432e+01
3.8085938e+01 7.7376407e+01 -6.0570578e+01
3.9550781e+01 7.7806036e+01 -6.7343351e+01
4.1015625e+01 7.8214893e+01 -7.3798652e+01
4.2480469e+01 7.8635429e+01 -7.9668854e+01
4.3945313e+01 7.9041990e+01 -8.5134942e+01
4.5410156e+01 7.9445993e+01 -9.0336622e+01
4.6875000e+01 7.9843507e+01 -9.5518041e+01
4.8339844e+01 8.0259980e+01 -1.0071383e+02
5.1269531e+01 8.1094464e+01 -1.1075476e+02
5.2734375e+01 8.1439233e+01 -1.1544087e+02
5.4199219e+01 8.1754113e+01 -1.2012120e+02
5.5664063e+01 8.2093169e+01 -1.2489513e+02
5.8593750e+01 8.2713708e+01 -1.3450976e+02
6.0058594e+01 8.3032060e+01 -1.3944396e+02
6.2988281e+01 8.3751018e+01 -1.4871182e+02
6.4453125e+01 8.4056946e+01 -1.5325979e+02
6.7382813e+01 8.4473684e+01 -1.6221018e+02
6.8847656e+01 8.4658138e+01 -1.6706795e+02
7.1777344e+01 8.5065488e+01 -1.7702575e+02
7.4707031e+01 8.5446130e+01 1.7433954e+02
7.7636719e+01 8.5577424e+01 1.6591804e+02
7.9101563e+01 8.5662069e+01 1.6150832e+02
8.2031250e+01 8.5904895e+01 1.5282292e+02
8.4960938e+01 8.6028381e+01 1.4488963e+02
8.7890625e+01 8.6062363e+01 1.3743716e+02
9.0820313e+01 8.6080162e+01 1.2989919e+02
9.5214844e+01 8.6265219e+01 1.1985732e+02
9.8144531e+01 8.6254658e+01 1.1256978e+02
1.0107422e+02 8.6221833e+01 1.0609713e+02
1.0546875e+02 8.6198603e+01 9.7415067e+01
1.0839844e+02 8.6295449e+01 9.1839348e+01
1.1279297e+02 8.6482860e+01 8.2538530e+01
1.1718750e+02 8.6542826e+01 7.2721260e+01
1.2011719e+02 8.6509962e+01 6.6206798e+01
1.2451172e+02 8.6390820e+01 5.7184096e+01
1.2890625e+02 8.6269705e+01 4.9051757e+01
1.3330078e+02 8.6227197e+01 4.0945195e+01
1.3916016e+02 8.6018297e+01 2.9378361e+01
1.4355469e+02 8.5737103e+01 2.2091215e+01
1.4794922e+02 8.5558185e+01 1.5903471e+01
1.5380859e+02 8.5519031e+01 7.5732309e+00
1.5966797e+02 8.5519499e+01 -1.1904973e+00
1.6552734e+02 8.5609229e+01 -1.0333356e+01
1.7138672e+02 8.5424401e+01 -2.0561742e+01
1.7724609e+02 8.5047958e+01 -2.7874701e+01
1.8310547e+02 8.5060651e+01 -3.3090984e+01
1.8896484e+02 8.5578534e+01 -3.9410867e+01
1.9628906e+02 8.6266249e+01 -5.3136919e+01
2.0361328e+02 8.6311002e+01 -6.7450555e+01
2.1093750e+02 8.5715925e+01 -7.8588815e+01
2.1826172e+02 8.5977242e+01 -8.6632715e+01
2.2558594e+02 8.6443797e+01 -9.9140224e+01
2.3291016e+02 8.6163219e+01 -1.1464239e+02
2.4169922e+02 8.5498299e+01 -1.2443820e+02
2.5048828e+02 8.5764703e+01 -1.3563435e+02
2.5927734e+02 8.5878890e+01 -1.5045039e+02
2.6806641e+02 8.5101387e+01 -1.6422476e+02
2.7685547e+02 8.4614276e+01 -1.6821863e+02
2.8710938e+02 8.6389494e+01 -1.7868982e+02
2.9736328e+02 8.7018129e+01 1.5658206e+02
3.0761719e+02 8.5932312e+01 1.3743367e+02
3.1933594e+02 8.4660016e+01 1.2773190e+02
3.2958984e+02 8.5458879e+01 1.1949657e+02
3.4130859e+02 8.6308254e+01 1.0018029e+02
3.5302734e+02 8.6100066e+01 7.9606513e+01
3.6621094e+02 8.4989526e+01 6.4049675e+01
3.7939453e+02 8.5835752e+01 5.2312814e+01
3.9257813e+02 8.6974851e+01 2.7825948e+01
4.0576172e+02 8.5411310e+01 3.4644142e+00
4.2041016e+02 8.4918579e+01 -1.0017848e+01
4.3505859e+02 8.5587443e+01 -2.9396885e+01
4.5117188e+02 8.4402004e+01 -4.8783004e+01
4.6582031e+02 8.5083170e+01 -6.5752654e+01
4.8339844e+02 8.4433639e+01 -8.8748028e+01
4.9951172e+02 8.4789801e+01 -1.0792352e+02
5.1708984e+02 8.4939375e+01 -1.2884832e+02
5.3613281e+02 8.5020302e+01 -1.4925976e+02
5.5517578e+02 8.5992647e+01 -1.7091367e+02
5.7421875e+02 8.7105379e+01 1.6360031e+02
5.9472656e+02 8.6716298e+01 1.3250451e+02
6.1523438e+02 8.6996595e+01 1.0168546e+02
6.3720703e+02 8.6693610e+01 7.9116143e+01
