Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.4201429e+01 1.0457900e+02
2.1972656e+01 6.6280857e+01 9.2698621e+01
2.3437500e+01 6.8308658e+01 8.0227732e+01
2.4902344e+01 7.0296036e+01 6.4092151e+01
2.6367188e+01 7.2044928e+01 4.8160725e+01
2.7832031e+01 7.3415685e+01 3.2509869e+01
2.9296875e+01 7.4626438e+01 1.7719602e+01
3.0761719e+01 7.5518775e+01 3.7173538e+00
3.2226563e+01 7.6197354e+01 -1.0784476e+01
3.3691406e+01 7.6528292e+01 -2.0412210e+01
3.5156250e+01 7.7162073e+01 -3.0733289e+01
3.6621094e+01 7.7628835e+01 -3.9974982e+01
3.8085938e+01 7.8017259e+01 -4.8235955e+01
3.9550781e+01 7.8398374e+01 -5.5954740e+01
4.1015625e+01 7.8783476e+01 -6.3203345e+01
4.2480469e+01 7.9174504e+01 -6.9884377e+01
4.3945313e+01 7.9575188e+01 -7.5966465e+01
4.5410156e+01 7.9969708e+01 -8.1996170e+01
4.6875000e+01 8.0345082e+01 -8.7885595e+01
4.8339844e+01 8.0735036e+01 -9.3761456e+01
5.1269531e+01 8.1512737e+01 -1.0492629e+02
5.2734375e+01 8.1836538e+01 -1.1013992e+02
5.4199219e+01 8.2126838e+01 -1.1532280e+02
5.5664063e+01 8.2441546e+01 -1.2050697e+02
5.8593750e+01 8.3027037e+01 -1.3112759e+02
6.0058594e+01 8.3312501e+01 -1.3651925e+02
6.2988281e+01 8.3911935e+01 -1.4649931e+02
6.4453125e+01 8.4187703e+01 -1.5113081e+02
6.7382813e+01 8.4656875e+01 -1.6054693e+02
6.8847656e+01 8.4845136e+01 -1.6588161e+02
7.1777344e+01 8.5221267e+01 -1.7690342e+02
7.4707031e+01 8.5481212e+01 1.7377944e+02
7.7636719e+01 8.5575962e+01 1.6464618e+02
7.9101563e+01 8.5612308e+01 1.6001349e+02
8.2031250e+01 8.5763097e+01 1.5146382e+02
8.4960938e+01 8.5961152e+01 1.4364359e+02
8.7890625e+01 8.6076216e+01 1.3532380e+02
9.0820313e+01 8.6146158e+01 1.2721757e+02
9.5214844e+01 8.6202689e+01 1.1542693e+02
9.8144531e+01 8.6300052e+01 1.0791762e+02
1.0107422e+02 8.6279610e+01 9.9791825e+01
1.0546875e+02 8.6081855e+01 8.9447394e+01
1.0839844e+02 8.6035264e+01 8.3556262e+01
1.1279297e+02 8.6191505e+01 7.4631978e+01
1.1718750e+02 8.6318602e+01 6.3820165e+01
1.2011719e+02 8.6279703e+01 5.6327076e+01
1.2451172e+02 8.6022960e+01 4.6561612e+01
1.2890625e+02 8.5897677e+01 3.7903700e+01
1.3330078e+02 8.5810761e+01 2.8954446e+01
1.3916016e+02 8.5546572e+01 1.6702434e+01
1.4355469e+02 8.5332605e+01 8.9028755e+00
1.4794922e+02 8.5217528e+01 1.1465904e+00
1.5380859e+02 8.5083478e+01 -1.0077368e+01
1.5966797e+02 8.4634781e+01 -2.1020073e+01
1.6552734e+02 8.4307926e+01 -2.9162572e+01
1.7138672e+02 8.4322609e+01 -3.8910266e+01
1.7724609e+02 8.3880181e+01 -4.9920770e+01
1.8310547e+02 8.3183211e+01 -5.7067452e+01
1.8896484e+02 8.3192222e+01 -6.1137579e+01
1.9628906e+02 8.3850867e+01 -7.3434093e+01
2.0361328e+02 8.3649362e+01 -8.6946941e+01
2.1093750e+02 8.3083271e+01 -9.9216204e+01
2.1826172e+02 8.2659597e+01 -1.0758404e+02
2.2558594e+02 8.2493393e+01 -1.1410852e+02
2.3291016e+02 8.3586123e+01 -1.2553559e+02
2.4169922e+02 8.2841576e+01 -1.4351703e+02
2.5048828e+02 8.2396061e+01 -1.5558579e+02
2.5927734e+02 8.2307545e+01 -1.6294559e+02
2.6806641e+02 8.2712235e+01 -1.7945366e+02
2.7685547e+02 8.1497977e+01 1.6617692e+02
2.8710938e+02 8.1404815e+01 1.6445355e+02
2.9736328e+02 8.2744869e+01 1.4964509e+02
3.0761719e+02 8.2938280e+01 1.2921166e+02
3.1933594e+02 8.1823943e+01 1.0688775e+02
3.2958984e+02 8.0820387e+01 1.0258083e+02
3.4130859e+02 8.1849233e+01 9.0740142e+01
3.5302734e+02 8.2477536e+01 7.0310798e+01
3.6621094e+02 8.1706657e+01 4.7636741e+01
3.7939453e+02 8.0446898e+01 3.5530656e+01
3.9257813e+02 8.2273519e+01 3.1742741e+01
4.0576172e+02 8.3064564e+01 -8.0115883e-01
4.2041016e+02 8.0988862e+01 -2.1928114e+01
4.3505859e+02 8.2084100e+01 -2.9020300e+01
4.5117188e+02 8.2302885e+01 -6.0005037e+01
4.6582031e+02 8.1366785e+01 -7.8159059e+01
4.8339844e+02 8.1839601e+01 -9.7484977e+01
4.9951172e+02 8.1010569e+01 -1.1483442e+02
5.1708984e+02 8.2985529e+01 -1.3849876e+02
5.3613281e+02 8.2853460e+01 -1.6761250e+02
5.5517578e+02 8.3284504e+01 1.6413310e+02
5.7421875e+02 8.2901908e+01 1.3890735e+02
5.9472656e+02 8.1750228e+01 1.0717781e+02
6.1523438e+02 8.2841272e+01 9.2024013e+01
6.3720703e+02 8.2700329e+01 5.4016616e+01
6.5917969e+02 8.2103086e+01 2.9609441e+01
6.8261719e+02 8.2004147e+01 1.6529647e+00
7.0751953e+02 8.2760274e+01 -3.0693351e+01
7.3242188e+02 8.3002036e+01 -6.9923736e+01
7.5732422e+02 8.2454247e+01 -1.0754482e+02
7.8515625e+02 8.0185398e+01 -1.4155274e+02
8.1152344e+02 8.0729544e+01 -1.6827570e+02
8.4082031e+02 8.1378228e+01 1.5066667e+02
8.7011719e+02 8.0029557e+01 1.2165186e+02
9.0087891e+02 8.1449777e+01 7.3180140e+01
9.3310547e+02 8.0431117e+01 3.2449285e+01
9.6533203e+02 7.9033371e+01 -1.2330734e+01
1.0004883e+03 7.8742603e+01 -5.3402697e+01
1.0356445e+03 7.7378276e+01 -1.0271952e+02
1.0722656e+03 7.5814620e+01 -1.3691703e+02
1.1088867e+03 7.6657509e+01 -1.7783881e+02
1.1484375e+03 7.4615861e+01 1.3125448e+02
1.1894531e+03 7.4887497e+01 9.3891815e+01
1.2304688e+03 7.4513177e+01 4.0406968e+01
1.2744141e+03 7.4752792e+01 -3.5020050e+00
1.3198242e+03 7.4294923e+01 -6.7311670e+01
1.3666992e+03 7.4369112e+01 -1.1681477e+02
1.4135742e+03 7.3726800e+01 -1.7410969e+02
1.4633789e+03 7.3732768e+01 1.3177829e+02
1.5161133e+03 7.3671715e+01 7.0938110e+01
1.5688477e+03 7.3336649e+01 6.1670113e+00
1.6245117e+03 7.3564606e+01 -6.4547095e+01
1.6816406e+03 7.2381685e+01 -1.2492011e+02
1.7416992e+03 7.1836325e+01 1.5724179e+02
1.8032227e+03 7.2732988e+01 9.1811436e+01
1.8662109e+03 7.2053807e+01 2.9014218e+01
1.9321289e+03 7.0976747e+01 -5.0609078e+01
1.9995117e+03 7.3793511e+01 -1.3568286e+02
2.0698242e+03 7.5161098e+01 1.4482536e+02
2.1430664e+03 7.4383176e+01 4.5483513e+01
2.2192383e+03 7.2830214e+01 -4.0513695e+01
2.2968750e+03 7.3875880e+01 -1.2222630e+02
2.3789063e+03 7.4911723e+01 1.3643624e+02
2.4624023e+03 7.3942498e+01 3.3000698e+01
2.5488281e+03 7.3258159e+01 -6.5993754e+01
2.6396484e+03 7.2696613e+01 -1.6202943e+02
2.7319336e+03 7.3664208e+01 1.0070798e+02
2.8286133e+03 7.4611785e+01 -1.7270099e+01
2.9282227e+03 7.4725555e+01 -1.3303811e+02
3.0307617e+03 7.3682738e+01 1.0676049e+02
3.1376953e+03 7.3930389e+01 -3.0871661e+00
3.2490234e+03 7.2948835e+01 -1.3415944e+02
3.3632813e+03 7.0985843e+01 1.0012594e+02
3.4819336e+03 7.2392427e+01 -2.1599625e+01
3.6049805e+03 7.0601075e+01 -1.5697012e+02
3.7324219e+03 7.1420512e+01 6.8128413e+01
3.8642578e+03 7.2755756e+01 -6.8466927e+01
4.0004883e+03 7.2452548e+01 1.4499169e+02
4.1411133e+03 7.1658444e+01 -1.1563528e+01
4.2875977e+03 7.3069424e+01 -1.6556285e+02
4.4384766e+03 7.2217077e+01 1.9666703e+01
4.5952148e+03 7.2744744e+01 -1.3655307e+02
4.7563477e+03 7.2201990e+01 4.3697023e+01
4.9248047e+03 7.2200701e+01 -1.4021189e+02
5.0976563e+03 7.1379752e+01 4.1904413e+01
5.2778320e+03 7.1198013e+01 -1.5833672e+02
5.4638672e+03 7.2174428e+01 1.1646600e+01
5.6572266e+03 7.0927856e+01 1.6164290e+02
5.8564453e+03 7.1631544e+01 -5.2310390e+01
6.0629883e+03 7.2110179e+01 8.6409653e+01
6.2768555e+03 7.2174245e+01 -1.4644685e+02
6.4980469e+03 7.0957281e+01 -2.9409964e+01
6.7265625e+03 7.0709447e+01 8.9217158e+01
6.9638672e+03 6.9921878e+01 -1.6207035e+02
7.2099609e+03 6.9872462e+01 -6.7084439e+01
7.4648438e+03 6.9942753e+01 2.4755398e+01
