Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 7.1296652e+01 1.3231761e+02
2.1972656e+01 7.2951601e+01 1.2232503e+02
2.3437500e+01 7.4495196e+01 1.1053256e+02
2.4902344e+01 7.5928051e+01 9.6158519e+01
2.6367188e+01 7.7235567e+01 8.0704710e+01
2.7832031e+01 7.8265782e+01 6.5099346e+01
2.9296875e+01 7.9087087e+01 4.9915689e+01
3.0761719e+01 7.9647307e+01 3.5705307e+01
3.2226563e+01 8.0057334e+01 2.1642643e+01
3.3691406e+01 8.0250982e+01 1.1004696e+01
3.5156250e+01 8.0652477e+01 2.0790642e-01
3.6621094e+01 8.0928859e+01 -9.3016410e+00
3.8085938e+01 8.1167725e+01 -1.7794376e+01
3.9550781e+01 8.1416107e+01 -2.5734872e+01
4.1015625e+01 8.1680868e+01 -3.3108957e+01
4.2480469e+01 8.1967633e+01 -3.9905729e+01
4.3945313e+01 8.2249662e+01 -4.6064756e+01
4.5410156e+01 8.2563512e+01 -5.2007981e+01
4.6875000e+01 8.2874710e+01 -5.7952558e+01
4.8339844e+01 8.3171826e+01 -6.3896274e+01
5.1269531e+01 8.3806930e+01 -7.4988140e+01
5.2734375e+01 8.4069667e+01 -8.0142524e+01
5.4199219e+01 8.4309130e+01 -8.5274377e+01
5.5664063e+01 8.4568155e+01 -9.0461131e+01
5.8593750e+01 8.5055221e+01 -1.0087612e+02
6.0058594e+01 8.5276057e+01 -1.0630776e+02
6.2988281e+01 8.5728384e+01 -1.1606298e+02
6.4453125e+01 8.5937433e+01 -1.2050385e+02
6.7382813e+01 8.6298870e+01 -1.2964163e+02
6.8847656e+01 8.6434566e+01 -1.3471866e+02
7.1777344e+01 8.6712837e+01 -1.4527854e+02
7.4707031e+01 8.6921217e+01 -1.5419453e+02
7.7636719e+01 8.6970812e+01 -1.6292286e+02
7.9101563e+01 8.6990408e+01 -1.6753184e+02
8.2031250e+01 8.7069420e+01 -1.7636323e+02
8.4960938e+01 8.7117308e+01 1.7575420e+02
8.7890625e+01 8.7069882e+01 1.6811449e+02
9.0820313e+01 8.7052595e+01 1.6057897e+02
9.5214844e+01 8.7052155e+01 1.4985056e+02
9.8144531e+01 8.7040492e+01 1.4266571e+02
1.0107422e+02 8.6973531e+01 1.3542386e+02
1.0546875e+02 8.6779125e+01 1.2551977e+02
1.0839844e+02 8.6653383e+01 1.1985902e+02
1.1279297e+02 8.6651404e+01 1.1142504e+02
1.1718750e+02 8.6643647e+01 1.0205545e+02
1.2011719e+02 8.6564761e+01 9.5394135e+01
1.2451172e+02 8.6250687e+01 8.6412217e+01
1.2890625e+02 8.5994854e+01 7.8819367e+01
1.3330078e+02 8.5800219e+01 7.1321516e+01
1.3916016e+02 8.5520350e+01 6.1008301e+01
1.4355469e+02 8.5274731e+01 5.3901994e+01
1.4794922e+02 8.5032481e+01 4.7236592e+01
1.5380859e+02 8.4843558e+01 3.8326740e+01
1.5966797e+02 8.4561886e+01 2.8698392e+01
1.6552734e+02 8.4251233e+01 1.9740790e+01
1.7138672e+02 8.3944931e+01 1.0095744e+01
1.7724609e+02 8.3420054e+01 5.2139562e-01
1.8310547e+02 8.2705278e+01 -7.4865750e+00
1.8896484e+02 8.2108411e+01 -1.3812099e+01
1.9628906e+02 8.1908736e+01 -2.1529116e+01
2.0361328e+02 8.1470305e+01 -3.1177142e+01
2.1093750e+02 8.0658026e+01 -4.1504626e+01
2.1826172e+02 7.9777168e+01 -4.6862904e+01
2.2558594e+02 7.9666104e+01 -4.9340006e+01
2.3291016e+02 8.0037828e+01 -5.9503774e+01
2.4169922e+02 7.9385398e+01 -7.1163251e+01
2.5048828e+02 7.8948888e+01 -8.1122800e+01
2.5927734e+02 7.8426559e+01 -9.0676445e+01
2.6806641e+02 7.7418619e+01 -1.0196398e+02
2.7685547e+02 7.6633969e+01 -1.0820268e+02
2.8710938e+02 7.5356391e+01 -1.1136026e+02
2.9736328e+02 7.5303146e+01 -1.1814288e+02
3.0761719e+02 7.5112575e+01 -1.2130981e+02
3.1933594e+02 7.5536132e+01 -1.3060796e+02
3.2958984e+02 7.5518284e+01 -1.4082158e+02
3.4130859e+02 7.5228857e+01 -1.4673883e+02
3.5302734e+02 7.5190075e+01 -1.5921712e+02
3.6621094e+02 7.5038091e+01 -1.6509629e+02
3.7939453e+02 7.4660233e+01 -1.7531325e+02
3.9257813e+02 7.5524605e+01 1.7909370e+02
4.0576172e+02 7.6676163e+01 1.6813683e+02
4.2041016e+02 7.7074880e+01 1.5680579e+02
4.3505859e+02 7.7826007e+01 1.3705005e+02
4.5117188e+02 7.8636992e+01 1.2072770e+02
4.6582031e+02 7.8253813e+01 1.0106159e+02
4.8339844e+02 7.7378428e+01 8.9987964e+01
4.9951172e+02 7.9017429e+01 7.8002538e+01
5.1708984e+02 7.8569464e+01 5.6798805e+01
5.3613281e+02 7.9632260e+01 3.2566428e+01
5.5517578e+02 7.9149637e+01 6.3740849e+00
5.7421875e+02 7.9394935e+01 -1.5160436e+01
5.9472656e+02 7.8948478e+01 -3.2204881e+01
6.1523438e+02 7.8716138e+01 -6.3414104e+01
6.3720703e+02 7.9326906e+01 -7.8090748e+01
6.5917969e+02 7.8679110e+01 -1.0229449e+02
6.8261719e+02 7.8992505e+01 -1.3803430e+02
7.0751953e+02 7.8410154e+01 -1.5769571e+02
7.3242188e+02 7.8301953e+01 1.7093030e+02
7.5732422e+02 7.9780163e+01 1.5263765e+02
7.8515625e+02 8.0385802e+01 1.0691699e+02
8.1152344e+02 7.8484411e+01 6.0810214e+01
8.4082031e+02 7.8522900e+01 2.8463442e+01
8.7011719e+02 7.7483916e+01 9.3062520e+00
9.0087891e+02 7.7106870e+01 -4.0467901e+01
9.3310547e+02 7.7157409e+01 -8.4519868e+01
9.6533203e+02 7.6117285e+01 -1.2750225e+02
1.0004883e+03 7.4279799e+01 -1.7622803e+02
1.0356445e+03 7.2722275e+01 1.3003268e+02
1.0722656e+03 7.1956496e+01 1.0967876e+02
1.1088867e+03 7.2396569e+01 7.3076401e+01
1.1484375e+03 7.6302253e+01 4.5867546e+00
1.1894531e+03 7.5581362e+01 -6.4819850e+01
1.2304688e+03 7.3870947e+01 -1.2849360e+02
1.2744141e+03 7.3534896e+01 -1.7073342e+02
1.3198242e+03 7.4637696e+01 1.2544367e+02
1.3666992e+03 7.0587434e+01 5.3595088e+01
1.4135742e+03 5.4106380e+01 3.6228173e+01
1.4633789e+03 6.8026690e+01 -4.9524000e+00
1.5161133e+03 7.2587977e+01 -8.0846538e+01
1.5688477e+03 7.1001998e+01 -1.3592940e+02
1.6245117e+03 7.4070107e+01 1.5501133e+02
1.6816406e+03 7.3012584e+01 2.7203071e+01
1.7416992e+03 6.6011932e+01 -1.7532036e+02
1.8032227e+03 6.8073402e+01 1.6743006e+01
1.8662109e+03 7.1075705e+01 -9.6381471e+01
1.9321289e+03 7.0585930e+01 1.1539053e+02
1.9995117e+03 6.8563433e+01 -3.1157051e+01
2.0698242e+03 7.2782388e+01 -1.7362763e+02
2.1430664e+03 6.6471783e+01 5.2407514e+01
2.2192383e+03 7.0236674e+01 1.0308417e+01
2.2968750e+03 7.1121587e+01 -8.5858902e+01
2.3789063e+03 7.3181857e+01 1.5642306e+02
2.4624023e+03 7.5021860e+01 4.8514142e+01
2.5488281e+03 7.4001691e+01 -6.4836141e+01
2.6396484e+03 7.0862984e+01 1.6654503e+02
2.7319336e+03 7.2230575e+01 1.0688140e+02
2.8286133e+03 7.2323626e+01 -1.7849634e+00
2.9282227e+03 7.8513158e+01 -1.1496834e+02
3.0307617e+03 7.8765187e+01 1.0741282e+02
3.1376953e+03 7.7654739e+01 -2.9139663e+01
3.2490234e+03 7.3858052e+01 -1.6096604e+02
3.3632813e+03 6.7231042e+01 1.1715177e+02
3.4819336e+03 7.3548656e+01 6.0168592e+00
3.6049805e+03 7.7420698e+01 -1.3904249e+02
3.7324219e+03 7.9206368e+01 5.6918293e+01
3.8642578e+03 7.5497153e+01 -1.1112841e+02
4.0004883e+03 6.9164310e+01 1.3002388e+02
4.1411133e+03 7.5551468e+01 -1.7604969e+00
4.2875977e+03 7.8155698e+01 1.7960444e+02
4.4384766e+03 7.7794903e+01 -5.9580958e+00
4.5952148e+03 7.2924293e+01 1.6688674e+02
4.7563477e+03 7.4805892e+01 4.5680630e+01
4.9248047e+03 7.6249527e+01 -1.6567897e+02
5.0976563e+03 6.9496719e+01 -1.2019722e-01
5.2778320e+03 7.3544166e+01 -1.5739298e+02
5.4638672e+03 7.4760909e+01 -1.9049722e+01
5.6572266e+03 6.9613489e+01 1.5724214e+02
5.8564453e+03 7.4904115e+01 -7.1002284e+01
6.0629883e+03 7.2004402e+01 4.7899889e+01
6.2768555e+03 6.8504542e+01 -1.4709430e+02
6.4980469e+03 7.2493528e+01 -4.2507757e+01
6.7265625e+03 6.9844955e+01 5.8047380e+01
6.9638672e+03 6.8839960e+01 1.7512380e+02
7.2099609e+03 7.0450295e+01 -7.5530013e+01
7.4648438e+03 6.9713642e+01 2.5370154e+00
7.7270508e+03 7.0919599e+01 9.4932467e+01
7.9995117e+03 7.1120920e+01 1.4722667e+02
8.2822266e+03 7.0675684e+01 -1.6014760e+02
8.5737305e+03 6.9284485e+01 -1.2361507e+02
8.8769531e+03 6.7283741e+01 -8.0143951e+01
9.1889648e+03 6.7193613e+01 -6.2033011e+01
9.5141602e+03 6.4006379e+01 -2.5771566e+01
9.8496094e+03 6.4585564e+01 -4.2197192e+01
1.0196777e+04 6.2877119e+01 -4.2180124e+01
1.0555664e+04 6.0740635e+01 -7.5937102e+01
1.0927734e+04 5.7357338e+01 -9.4302975e+01
1.1312988e+04 5.9212050e+01 -1.3730148e+02
1.1712891e+04 5.6035766e+01 1.5913250e+02
1.2125977e+04 5.7424229e+01 8.9172521e+01
1.2553711e+04 5.4010268e+01 -1.5618308e+01
1.2996094e+04 5.0535683e+01 1.5005051e+02
1.3454590e+04 5.2713553e+01 1.7872075e+02
1.3929199e+04 5.2974932e+01 2.0658175e+01
1.4419922e+04 5.0462802e+01 -1.6018685e+02
1.4928223e+04 5.2149836e+01 2.3159842e+01
1.5455566e+04 5.0277904e+01 1.7957295e+02
1.6000488e+04 4.7554457e+01 -1.3980674e+01
1.6564453e+04 4.7659866e+01 1.1442888e+02
1.7148926e+04 4.8554847e+01 -1.4462982e+02
1.7752441e+04 4.4933282e+01 -7.4041468e+01
1.8379395e+04 4.5988928e+01 -1.9708636e+01
1.9026855e+04 3.9164920e+01 -4.0450425e+01
1.9697754e+04 4.2511298e+01 1.2291191e+02
1.9999512e+04 5.1776465e+01 1.6170954e+02
