Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.1092928e+01 7.0177044e+01
2.1972656e+01 6.3737914e+01 5.9443090e+01
2.3437500e+01 6.6225215e+01 4.8548724e+01
2.4902344e+01 6.8517748e+01 3.6322460e+01
2.6367188e+01 7.0579941e+01 2.2890829e+01
2.7832031e+01 7.2208843e+01 9.8129670e+00
2.9296875e+01 7.3520132e+01 -3.0561966e+00
3.0761719e+01 7.4390358e+01 -1.4961105e+01
3.2226563e+01 7.5453695e+01 -2.6599824e+01
3.3691406e+01 7.5665507e+01 -3.6193875e+01
3.5156250e+01 7.6434220e+01 -4.4492469e+01
3.6621094e+01 7.6970690e+01 -5.2605451e+01
3.8085938e+01 7.7409947e+01 -5.9854599e+01
3.9550781e+01 7.7840090e+01 -6.6687310e+01
4.1015625e+01 7.8248836e+01 -7.3195652e+01
4.2480469e+01 7.8670248e+01 -7.9121031e+01
4.3945313e+01 7.9075789e+01 -8.4643866e+01
4.5410156e+01 7.9479089e+01 -8.9882384e+01
4.6875000e+01 7.9877359e+01 -9.5113067e+01
4.8339844e+01 8.0292237e+01 -1.0035378e+02
5.1269531e+01 8.1125335e+01 -1.1046608e+02
5.2734375e+01 8.1469936e+01 -1.1518812e+02
5.4199219e+01 8.1784610e+01 -1.1991125e+02
5.5664063e+01 8.2121123e+01 -1.2472670e+02
5.8593750e+01 8.2736260e+01 -1.3439164e+02
6.0058594e+01 8.3053637e+01 -1.3934891e+02
6.2988281e+01 8.3769345e+01 -1.4867117e+02
6.4453125e+01 8.4070116e+01 -1.5325224e+02
6.7382813e+01 8.4478927e+01 -1.6220624e+02
6.8847656e+01 8.4663382e+01 -1.6705209e+02
7.1777344e+01 8.5074939e+01 -1.7703181e+02
7.4707031e+01 8.5455335e+01 1.7428692e+02
7.7636719e+01 8.5591707e+01 1.6582800e+02
7.9101563e+01 8.5677693e+01 1.6138195e+02
8.2031250e+01 8.5918166e+01 1.5260284e+02
8.4960938e+01 8.6030545e+01 1.4459067e+02
8.7890625e+01 8.6052331e+01 1.3716260e+02
9.0820313e+01 8.6071845e+01 1.2964473e+02
9.5214844e+01 8.6264086e+01 1.1953893e+02
9.8144531e+01 8.6250974e+01 1.1221663e+02
1.0107422e+02 8.6220593e+01 1.0570226e+02
1.0546875e+02 8.6200795e+01 9.6834573e+01
1.0839844e+02 8.6280512e+01 9.1175581e+01
1.1279297e+02 8.6434286e+01 8.1859089e+01
1.1718750e+02 8.6493202e+01 7.2212934e+01
1.2011719e+02 8.6469613e+01 6.5706841e+01
1.2451172e+02 8.6357271e+01 5.6597038e+01
1.2890625e+02 8.6227804e+01 4.8379213e+01
1.3330078e+02 8.6174941e+01 4.0290496e+01
1.3916016e+02 8.5986378e+01 2.8681669e+01
1.4355469e+02 8.5694480e+01 2.1224959e+01
1.4794922e+02 8.5495480e+01 1.5004870e+01
1.5380859e+02 8.5453199e+01 6.6733164e+00
1.5966797e+02 8.5438547e+01 -2.2719708e+00
1.6552734e+02 8.5483547e+01 -1.1365530e+01
