Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.0943115e+01 6.5875962e+01
2.1972656e+01 6.3640180e+01 5.5427553e+01
2.3437500e+01 6.6136846e+01 4.5073819e+01
2.4902344e+01 6.8445086e+01 3.3246717e+01
2.6367188e+01 7.0526884e+01 2.0211217e+01
2.7832031e+01 7.2142167e+01 7.3819453e+00
2.9296875e+01 7.3455401e+01 -5.1975386e+00
3.0761719e+01 7.4322815e+01 -1.6931012e+01
3.2226563e+01 7.5383926e+01 -2.8195164e+01
3.3691406e+01 7.5602837e+01 -3.7719486e+01
3.5156250e+01 7.6379318e+01 -4.5850160e+01
3.6621094e+01 7.6918088e+01 -5.3850128e+01
3.8085938e+01 7.7356331e+01 -6.1003801e+01
3.9550781e+01 7.7785008e+01 -6.7740387e+01
4.1015625e+01 7.8193923e+01 -7.4162506e+01
4.2480469e+01 7.8613471e+01 -7.9998256e+01
4.3945313e+01 7.9021133e+01 -8.5424470e+01
4.5410156e+01 7.9425925e+01 -9.0609027e+01
4.6875000e+01 7.9822473e+01 -9.5759274e+01
4.8339844e+01 8.0240009e+01 -1.0092693e+02
5.1269531e+01 8.1075092e+01 -1.1092460e+02
5.2734375e+01 8.1419741e+01 -1.1558840e+02
5.4199219e+01 8.1734417e+01 -1.2023951e+02
5.5664063e+01 8.2075395e+01 -1.2498363e+02
5.8593750e+01 8.2700214e+01 -1.3457153e+02
6.0058594e+01 8.3018940e+01 -1.3949303e+02
6.2988281e+01 8.3738853e+01 -1.4872471e+02
6.4453125e+01 8.4048851e+01 -1.5324526e+02
6.7382813e+01 8.4473638e+01 -1.6220165e+02
6.8847656e+01 8.4658071e+01 -1.6707871e+02
7.1777344e+01 8.5060848e+01 -1.7703522e+02
7.4707031e+01 8.5439672e+01 1.7436250e+02
7.7636719e+01 8.5565676e+01 1.6596299e+02
7.9101563e+01 8.5648417e+01 1.6158327e+02
8.2031250e+01 8.5892589e+01 1.5298491e+02
8.4960938e+01 8.6027782e+01 1.4511626e+02
8.7890625e+01 8.6073092e+01 1.3762220e+02
9.0820313e+01 8.6089712e+01 1.3005553e+02
9.5214844e+01 8.6265859e+01 1.2004459e+02
9.8144531e+01 8.6258779e+01 1.1277559e+02
1.0107422e+02 8.6222186e+01 1.0631477e+02
1.0546875e+02 8.6192269e+01 9.7777807e+01
1.0839844e+02 8.6301891e+01 9.2277306e+01
1.1279297e+02 8.6519789e+01 8.2993179e+01
1.1718750e+02 8.6580344e+01 7.2997498e+01
1.2011719e+02 8.6537129e+01 6.6462921e+01
1.2451172e+02 8.6409935e+01 5.7519472e+01
1.2890625e+02 8.6296204e+01 4.9453784e+01
1.3330078e+02 8.6261042e+01 4.1315946e+01
1.3916016e+02 8.6033387e+01 2.9788793e+01
1.4355469e+02 8.5763298e+01 2.2631297e+01
1.4794922e+02 8.5600496e+01 1.6437652e+01
1.5380859e+02 8.5557472e+01 8.0750926e+00
1.5966797e+02 8.5564283e+01 -5.2324123e-01
1.6552734e+02 8.5689806e+01 -9.6874351e+00
1.7138672e+02 8.5504032e+01 -2.0050667e+01
1.7724609e+02 8.5128010e+01 -2.7278611e+01
1.8310547e+02 8.5171305e+01 -3.2399495e+01
1.8896484e+02 8.5733063e+01 -3.8971939e+01
1.9628906e+02 8.6389157e+01 -5.3025474e+01
2.0361328e+02 8.6421274e+01 -6.7400511e+01
2.1093750e+02 8.5806874e+01 -7.8564030e+01
2.1826172e+02 8.6054608e+01 -8.6635111e+01
2.2558594e+02 8.6511703e+01 -9.9066924e+01
2.3291016e+02 8.6212743e+01 -1.1457222e+02
2.4169922e+02 8.5562216e+01 -1.2401714e+02
2.5048828e+02 8.5845450e+01 -1.3525855e+02
2.5927734e+02 8.6011737e+01 -1.5008300e+02
2.6806641e+02 8.5224177e+01 -1.6413570e+02
2.7685547e+02 8.4750193e+01 -1.6806302e+02
2.8710938e+02 8.6533895e+01 -1.7918758e+02
2.9736328e+02 8.7047692e+01 1.5606315e+02
