Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.2299866e+01 8.8677589e+01
2.1972656e+01 6.4666853e+01 7.7158010e+01
2.3437500e+01 6.6988990e+01 6.4490578e+01
2.4902344e+01 6.9154026e+01 5.0338880e+01
2.6367188e+01 7.1074660e+01 3.5354978e+01
2.7832031e+01 7.2673372e+01 2.0977374e+01
2.9296875e+01 7.3946617e+01 6.9500482e+00
3.0761719e+01 7.4831136e+01 -5.8364909e+00
3.2226563e+01 7.5795403e+01 -1.9255566e+01
3.3691406e+01 7.6014204e+01 -2.8826233e+01
3.5156250e+01 7.6732267e+01 -3.8036569e+01
3.6621094e+01 7.7247680e+01 -4.6691431e+01
3.8085938e+01 7.7677469e+01 -5.4402516e+01
3.9550781e+01 7.8099156e+01 -6.1669548e+01
4.1015625e+01 7.8502562e+01 -6.8551539e+01
4.2480469e+01 7.8921247e+01 -7.4866530e+01
4.3945313e+01 7.9320688e+01 -8.0744939e+01
4.5410156e+01 7.9719418e+01 -8.6301040e+01
4.6875000e+01 8.0115698e+01 -9.1874230e+01
4.8339844e+01 8.0517666e+01 -9.7428793e+01
5.1269531e+01 8.1335216e+01 -1.0805795e+02
5.2734375e+01 8.1675122e+01 -1.1303401e+02
5.4199219e+01 8.1984432e+01 -1.1803504e+02
5.5664063e+01 8.2305478e+01 -1.2310813e+02
5.8593750e+01 8.2889763e+01 -1.3317884e+02
6.0058594e+01 8.3197378e+01 -1.3831540e+02
6.2988281e+01 8.3879792e+01 -1.4800527e+02
6.4453125e+01 8.4152739e+01 -1.5276968e+02
6.7382813e+01 8.4532234e+01 -1.6183771e+02
6.8847656e+01 8.4715711e+01 -1.6670935e+02
7.1777344e+01 8.5140130e+01 -1.7696092e+02
7.4707031e+01 8.5499940e+01 1.7404317e+02
7.7636719e+01 8.5653525e+01 1.6531875e+02
7.9101563e+01 8.5740012e+01 1.6068409e+02
8.2031250e+01 8.5965043e+01 1.5150670e+02
8.4960938e+01 8.6049703e+01 1.4306342e+02
8.7890625e+01 8.6019725e+01 1.3551459e+02
9.0820313e+01 8.6046151e+01 1.2799841e+02
9.5214844e+01 8.6257245e+01 1.1739638e+02
9.8144531e+01 8.6250339e+01 1.0980292e+02
1.0107422e+02 8.6226717e+01 1.0285364e+02
1.0546875e+02 8.6214444e+01 9.2939726e+01
1.0839844e+02 8.6201512e+01 8.6767533e+01
1.1279297e+02 8.6207188e+01 7.7244976e+01
1.1718750e+02 8.6241868e+01 6.8100429e+01
1.2011719e+02 8.6242062e+01 6.1540860e+01
1.2451172e+02 8.6152893e+01 5.2052529e+01
1.2890625e+02 8.5999244e+01 4.3313312e+01
1.3330078e+02 8.5883070e+01 3.5039610e+01
1.3916016e+02 8.5786641e+01 2.3372069e+01
1.4355469e+02 8.5490684e+01 1.4901871e+01
1.4794922e+02 8.5204531e+01 8.0535228e+00
1.5380859e+02 8.5107366e+01 -7.7466922e-01
1.5966797e+02 8.4986961e+01 -1.0843933e+01
1.6552734e+02 8.4754959e+01 -2.0013568e+01
1.7138672e+02 8.4584825e+01 -2.9369325e+01
1.7724609e+02 8.4175874e+01 -3.8172198e+01
1.8310547e+02 8.3830784e+01 -4.4745443e+01
1.8896484e+02 8.3805527e+01 -4.9608985e+01
1.9628906e+02 8.4547100e+01 -5.9629256e+01
2.0361328e+02 8.4613693e+01 -7.2730067e+01
2.1093750e+02 8.4198582e+01 -8.3649639e+01
2.1826172e+02 8.4353366e+01 -9.1097378e+01
2.2558594e+02 8.4851165e+01 -1.0209624e+02
2.3291016e+02 8.5066692e+01 -1.1699933e+02
2.4169922e+02 8.4375563e+01 -1.3071770e+02
2.5048828e+02 8.4380989e+01 -1.4205318e+02
2.5927734e+02 8.4252593e+01 -1.5680076e+02
2.6806641e+02 8.3560934e+01 -1.7008907e+02
2.7685547e+02 8.2675540e+01 -1.7686835e+02
2.8710938e+02 8.3609655e+01 -1.7908139e+02
2.9736328e+02 8.5441149e+01 1.6141964e+02
3.0761719e+02 8.5250679e+01 1.3816184e+02
3.1933594e+02 8.3557427e+01 1.2079817e+02
3.2958984e+02 8.3756993e+01 1.1467392e+02
3.4130859e+02 8.4795341e+01 9.8589232e+01
3.5302734e+02 8.4707078e+01 7.6737591e+01
3.6621094e+02 8.3287809e+01 5.6958092e+01
3.7939453e+02 8.3647007e+01 5.3166548e+01
3.9257813e+02 8.5600867e+01 3.3161857e+01
4.0576172e+02 8.5109654e+01 2.6809760e+00
4.2041016e+02 8.4180464e+01 -1.6439758e+01
4.3505859e+02 8.4385837e+01 -3.0223365e+01
4.5117188e+02 8.3738911e+01 -5.8497308e+01
4.6582031e+02 8.3414460e+01 -6.7396594e+01
4.8339844e+02 8.3780481e+01 -9.5550062e+01
4.9951172e+02 8.4383069e+01 -1.1532312e+02
5.1708984e+02 8.4191207e+01 -1.4344230e+02
5.3613281e+02 8.3855348e+01 -1.6793718e+02
5.5517578e+02 8.4094635e+01 1.6830334e+02
5.7421875e+02 8.4197627e+01 1.4475198e+02
5.9472656e+02 8.2312778e+01 1.1556046e+02
6.1523438e+02 8.4147165e+01 9.4196932e+01
6.3720703e+02 8.2998034e+01 6.3904866e+01
6.5917969e+02 8.3280565e+01 3.8623809e+01
6.8261719e+02 8.3068792e+01 1.1777063e+01
7.0751953e+02 8.3700176e+01 -2.1723535e+01
7.3242188e+02 8.2996645e+01 -5.3927613e+01
7.5732422e+02 8.2318741e+01 -8.9377012e+01
7.8515625e+02 8.2569772e+01 -1.1320666e+02
8.1152344e+02 8.2376957e+01 -1.4829412e+02
8.4082031e+02 8.2180672e+01 1.7281624e+02
8.7011719e+02 8.3666503e+01 1.4334080e+02
9.0087891e+02 8.2653879e+01 9.6229773e+01
9.3310547e+02 8.2732500e+01 5.6995205e+01
9.6533203e+02 8.1921234e+01 1.7013506e+01
1.0004883e+03 8.1970689e+01 -2.8052882e+01
1.0356445e+03 8.0821339e+01 -6.8149934e+01
1.0722656e+03 8.1388196e+01 -1.1030921e+02
1.1088867e+03 8.0998258e+01 -1.5758163e+02
1.1484375e+03 8.0696094e+01 1.5713045e+02
1.1894531e+03 8.0129553e+01 1.0421340e+02
1.2304688e+03 7.9578548e+01 5.8999698e+01
1.2744141e+03 7.9436199e+01 5.6288396e+00
1.3198242e+03 7.9043427e+01 -4.5485379e+01
1.3666992e+03 7.9007225e+01 -1.0102745e+02
1.4135742e+03 7.9153534e+01 -1.5623346e+02
1.4633789e+03 7.8846897e+01 1.4071894e+02
1.5161133e+03 7.8616751e+01 7.6834597e+01
1.5688477e+03 7.7346543e+01 1.9231368e+01
1.6245117e+03 7.7660189e+01 -4.4803047e+01
1.6816406e+03 7.7980501e+01 -1.1338084e+02
1.7416992e+03 7.8138788e+01 1.7546327e+02
1.8032227e+03 7.7601541e+01 1.0174750e+02
1.8662109e+03 7.6683323e+01 3.0000253e+01
1.9321289e+03 7.7217788e+01 -3.9948281e+01
1.9995117e+03 7.7988870e+01 -1.1888997e+02
2.0698242e+03 7.8141701e+01 1.5719584e+02
2.1430664e+03 7.8507959e+01 7.2982917e+01
