Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.4220620e+01 1.0604705e+02
2.1972656e+01 6.6214624e+01 9.4452043e+01
2.3437500e+01 6.8205868e+01 8.1409399e+01
2.4902344e+01 7.0098408e+01 6.4486566e+01
2.6367188e+01 7.1744816e+01 4.7971438e+01
2.7832031e+01 7.3106726e+01 3.1674566e+01
2.9296875e+01 7.4276217e+01 1.6344736e+01
3.0761719e+01 7.5180400e+01 1.9654895e+00
3.2226563e+01 7.5855090e+01 -1.4622073e+01
3.3691406e+01 7.6070178e+01 -2.3855659e+01
3.5156250e+01 7.6625758e+01 -3.4768023e+01
3.6621094e+01 7.7078786e+01 -4.4327643e+01
3.8085938e+01 7.7459720e+01 -5.2907944e+01
3.9550781e+01 7.7835972e+01 -6.0990720e+01
4.1015625e+01 7.8218814e+01 -6.8586240e+01
4.2480469e+01 7.8612284e+01 -7.5666750e+01
4.3945313e+01 7.9011385e+01 -8.2162902e+01
4.5410156e+01 7.9401761e+01 -8.8551383e+01
4.6875000e+01 7.9782170e+01 -9.4842020e+01
4.8339844e+01 8.0167138e+01 -1.0110785e+02
5.1269531e+01 8.0946526e+01 -1.1296975e+02
5.2734375e+01 8.1272718e+01 -1.1855788e+02
5.4199219e+01 8.1564124e+01 -1.2417281e+02
5.5664063e+01 8.1861604e+01 -1.2976602e+02
5.8593750e+01 8.2411446e+01 -1.4104533e+02
6.0058594e+01 8.2695462e+01 -1.4664358e+02
6.2988281e+01 8.3304623e+01 -1.5727933e+02
6.4453125e+01 8.3553555e+01 -1.6242205e+02
6.7382813e+01 8.3956549e+01 -1.7203799e+02
6.8847656e+01 8.4153552e+01 -1.7735024e+02
7.1777344e+01 8.4608893e+01 1.7131427e+02
7.4707031e+01 8.4883706e+01 1.6116274e+02
7.7636719e+01 8.5054580e+01 1.5166355e+02
7.9101563e+01 8.5118150e+01 1.4664572e+02
8.2031250e+01 8.5278097e+01 1.3714356e+02
8.4960938e+01 8.5445942e+01 1.2852174e+02
8.7890625e+01 8.5511478e+01 1.1997450e+02
9.0820313e+01 8.5593847e+01 1.1187236e+02
9.5214844e+01 8.5802225e+01 9.9357957e+01
9.8144531e+01 8.5906182e+01 9.1604482e+01
1.0107422e+02 8.6005502e+01 8.3202452e+01
1.0546875e+02 8.6071106e+01 7.1516139e+01
1.0839844e+02 8.6036065e+01 6.3816838e+01
1.1279297e+02 8.5989888e+01 5.3137099e+01
1.1718750e+02 8.5968322e+01 4.3170048e+01
1.2011719e+02 8.6044787e+01 3.6036508e+01
1.2451172e+02 8.5975390e+01 2.5451989e+01
1.2890625e+02 8.5917543e+01 1.5915944e+01
1.3330078e+02 8.5855396e+01 6.0002943e+00
1.3916016e+02 8.5764687e+01 -6.0105964e+00
1.4355469e+02 8.5662777e+01 -1.5101533e+01
1.4794922e+02 8.5584456e+01 -2.3503906e+01
1.5380859e+02 8.5656613e+01 -3.5141624e+01
1.5966797e+02 8.5512721e+01 -4.7981269e+01
1.6552734e+02 8.5103149e+01 -5.9313709e+01
1.7138672e+02 8.4926132e+01 -6.7949967e+01
1.7724609e+02 8.4961568e+01 -7.8622783e+01
1.8310547e+02 8.4769029e+01 -8.9297782e+01
1.8896484e+02 8.4598059e+01 -9.8476409e+01
1.9628906e+02 8.4740989e+01 -1.1043485e+02
2.0361328e+02 8.4544959e+01 -1.2457212e+02
2.1093750e+02 8.4245175e+01 -1.3512060e+02
2.1826172e+02 8.4265450e+01 -1.4734531e+02
2.2558594e+02 8.3859219e+01 -1.5938334e+02
2.3291016e+02 8.3988058e+01 -1.6550888e+02
2.4169922e+02 8.4350502e+01 1.7828233e+02
2.5048828e+02 8.4431527e+01 1.6383863e+02
2.5927734e+02 8.4261970e+01 1.4890655e+02
2.6806641e+02 8.4251282e+01 1.3630697e+02
2.7685547e+02 8.4281818e+01 1.2165141e+02
2.8710938e+02 8.3939201e+01 1.0410142e+02
2.9736328e+02 8.3060270e+01 9.2979642e+01
3.0761719e+02 8.3704988e+01 8.1287571e+01
3.1933594e+02 8.4218579e+01 6.1258552e+01
3.2958984e+02 8.3968784e+01 4.4809570e+01
3.4130859e+02 8.3920713e+01 2.6455231e+01
3.5302734e+02 8.3689552e+01 9.2430306e+00
3.6621094e+02 8.3612265e+01 -1.2599690e+01
3.7939453e+02 8.2741400e+01 -3.2976255e+01
3.9257813e+02 8.2096303e+01 -4.9755765e+01
4.0576172e+02 8.1870618e+01 -6.5730613e+01
4.2041016e+02 8.1835079e+01 -8.9213725e+01
4.3505859e+02 7.9925543e+01 -1.0712469e+02
4.5117188e+02 8.1099499e+01 -1.2278234e+02
4.6582031e+02 8.0457619e+01 -1.4723013e+02
4.8339844e+02 8.0446391e+01 -1.7216757e+02
4.9951172e+02 7.8948888e+01 1.6602325e+02
5.1708984e+02 8.0573737e+01 1.4206985e+02
5.3613281e+02 8.0657387e+01 1.1641716e+02
5.5517578e+02 8.0172473e+01 8.9719963e+01
5.7421875e+02 7.8727892e+01 6.1042584e+01
5.9472656e+02 7.9539981e+01 4.8001178e+01
6.1523438e+02 7.9524385e+01 1.4757059e+01
6.3720703e+02 7.8331187e+01 -1.5641929e+01
6.5917969e+02 7.7228545e+01 -5.0879820e+01
6.8261719e+02 7.7146795e+01 -6.7178626e+01
7.0751953e+02 7.3779008e+01 -8.5284917e+01
7.3242188e+02 7.6415202e+01 -1.1752216e+02
7.5732422e+02 7.7790842e+01 -1.5214157e+02
7.8515625e+02 7.7077978e+01 1.5222769e+02
8.1152344e+02 7.4201934e+01 1.4620356e+02
8.4082031e+02 7.4024850e+01 1.1252746e+02
8.7011719e+02 7.4882949e+01 7.1362306e+01
9.0087891e+02 7.2386932e+01 4.5824610e+01
9.3310547e+02 7.3309611e+01 -2.9711483e+00
9.6533203e+02 7.4392769e+01 -2.1749589e+01
1.0004883e+03 7.5355554e+01 -8.8353685e+01
1.0356445e+03 7.1498253e+01 -1.4285849e+02
1.0722656e+03 6.9711513e+01 -1.5042958e+02
1.1088867e+03 6.1006751e+01 -1.6292995e+02
1.1484375e+03 6.7951062e+01 1.3708873e+02
1.1894531e+03 6.9942765e+01 9.6322020e+01
1.2304688e+03 7.1957934e+01 5.6589514e+01
1.2744141e+03 7.2105388e+01 2.0498053e+01
1.3198242e+03 7.2505808e+01 -3.7040832e+01
