Frequency Spectrum for Input Signal

Data Shown:    Acheron 80 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	69
23	69
23.6	69.1
24	69.1
25	68.4
25.8	67
26.5	64.8
27.2	61.3
28	61.4
29	61.9
30	66.1
30.7	75.1
31.5	78.4
32.5	80.3
33.5	81
34.5	81.3
35.5	82.5
36.5	85.3
37.5	87.2
38.7	88.9
40	90.4
41.2	91.5
42.5	92.2
43.7	92.7
45	92.2
46.2	91.4
47.5	90.8
48.7	90.3
50	90.3
51.5	90.5
53	90.5
54.5	90.7
56	91.3
58	91.5
60	91.2
61.5	91.3
63	91.3
65	91.2
67	91.2
69	91.4
71	91.7
73	91.7
75	91.9
77.5	92
80	92.2
82.5	92.7
85	91.9
87.5	92.3
90	91.9
92.5	92.3
95	92.3
97.5	92.5
100	91.9
103	92.2
106	91.6
109	91.7
112	91.4
115	91.5
118	91.3
122	91.2
125	89.5
128	85.2
132	85.7
136	86.2
140	86.8
145	87.1
150	87.3
155	87.4
160	87
165	86.4
170	86.3
175	86.4
180	86.2
185	85.9
190	85.4
195	84.9
200	84.9
206	85.4
212	85.2
218	84.7
224	84.8
230	85.3
236	85.5
240	85.4
250	85.7
258	85.4
265	84.1
272	81.4
280	77.9
290	76.9
300	77.8
307	78.7
315	79
325	78.9
335	79.9
345	81.2
355	81.8
365	82.6
375	83
387	83.6
400	84.6
412	85
425	84.4
437	83.4
450	83.6
462	83.2
475	82.9
487	83.2
500	83.1
515	82.2
530	80.7
545	78.2
560	75.2
580	72.4
600	70.9
615	71
630	71.9
650	72.9
670	73.8
690	74.5
710	74.2
730	72.4
750	71.9
775	74
800	75
825	73.9
850	71.2
875	71.1
900	74.2
925	74.2
950	72.2
975	72.9
1000	71.7
1030	68.3
1060	69.1
1090	70.3
1120	66.6
1150	64.5
1180	63.4
1220	58.3
1250	59
1280	58.4
1320	63.7
1360	64.2
1400	62
1450	64.9
1500	67.4
1550	69.4
1600	66
1650	62.9
1700	61.7
1750	63.6
1800	67.5
1850	67.3
1900	67.1
1950	67.6
2000	65.8
2060	65.8
2120	64.6
2180	65.2
2240	63.3
2300	64.2
2360	63.5
2400	64.2
2500	63.5
2580	60.9
2650	62.1
2720	63.6
2800	60.6
2900	58.2
3000	60.6
3070	62
3150	59.3
3250	51.6
3350	57.4
3450	56.5
3550	51.8
3650	57.6
3750	53.1
3870	50.8
4000	53.7
4120	46.1
4250	51.3
4370	49.4
4500	51.3
4620	53.8
4750	52
4870	50.9
5000	52.2
5150	50.6
5300	50.3
5450	48.6
5600	47.1
5800	47.8
6000	42.1
6150	43.2
6300	44.1
6500	42.8
6700	43.4
6900	48.2
7100	44.8
7300	43.6
7500	38.2
7750	37.9
8000	41
8250	42.1
8500	42.4
8750	42.4
9000	39.3
9250	33.9
9500	30.4
9750	29.1
10000	33
10300	32.2
10600	31
10900	32.2
11200	30.1
11500	32.6
11800	30.1
12200	25.1
12500	28.5
12800	30
13200	25.1
13600	20.8
14000	26.4
14500	26.8
15000	28.6
15500	28.2
16000	26.1
16500	22.3
17000	18.3
17500	18.4
18000	17.5
18500	21.5
19000	15.8
19500	15.5
20000	10.9
20600	7.9
21200	8.9
21800	0.9
22400	0.6
