Frequency Spectrum for Input Signal

Data Shown:    Acheron 80 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 0°  

Freq [Hz]	Signal Level [dBSPL]
22.4	67.5
23	67.6
23.6	67.6
24	67.6
25	66.9
25.8	65.5
26.5	63.3
27.2	59.6
28	59.7
29	60.2
30	64.6
30.7	73.7
31.5	77
32.5	78.9
33.5	79.5
34.5	79.9
35.5	81
36.5	83.9
37.5	85.8
38.7	87.5
40	89
41.2	90.1
42.5	90.8
43.7	91.3
45	90.8
46.2	90
47.5	89.4
48.7	89
50	89
51.5	89.1
53	89.2
54.5	89.4
56	90
58	90.2
60	90
61.5	90.1
63	90.1
65	90
67	90
69	90.3
71	90.6
73	90.6
75	90.9
77.5	91
80	91.3
82.5	91.8
85	91.1
87.5	91.6
90	91.2
92.5	91.7
95	91.8
97.5	92.1
100	91.5
103	91.9
106	91.4
109	91.6
112	91.3
115	91.6
118	91.5
122	91.6
125	90.8
128	89.2
132	89.8
136	90.4
140	90.9
145	91.1
150	91.2
155	91.5
160	91.8
165	92.2
170	92.3
175	92.3
180	92.2
185	91.9
190	91.8
195	91.6
200	91.4
206	91.2
212	91.2
218	91.4
224	91.6
230	92
236	92.3
240	92.4
250	92.6
258	92.9
265	93.1
272	93.2
280	93.2
290	93.4
300	93.6
307	93.5
315	93
325	91.8
335	91.6
345	92.2
355	92.2
365	91.6
375	91
387	90.4
400	90.5
412	91
425	91.5
437	91.6
450	91.2
462	90.7
475	90.8
487	91
500	91
515	91.1
530	91.2
545	91
560	90.9
580	90.3
600	89.5
615	88.9
630	89
650	89.3
670	89.6
690	90.1
710	90.9
730	91.7
750	92.1
775	92
800	91.9
825	92
850	92.3
875	92.5
900	92.5
925	93.2
950	93.8
975	94.1
1000	94.1
1030	94.1
1060	94
1090	93.6
1120	93.4
1150	93
1180	92.9
1220	92.9
1250	93.1
1280	93.6
1320	94.1
1360	94.3
1400	94.4
1450	94.8
1500	95
1550	94.7
1600	94.4
1650	94.7
1700	94.5
1750	94.4
1800	94.6
1850	94.6
1900	93.6
1950	93
2000	92.9
2060	93
2120	92.3
2180	92
2240	91.4
2300	90.6
2360	90.8
2400	91
2500	90.6
2580	90.4
2650	90.4
2720	90.9
2800	91.1
2900	91.2
3000	91
3070	90.8
3150	90.8
3250	91.2
3350	91.3
3450	91
3550	91.6
3650	92.5
3750	92.8
3870	92.4
4000	92.3
4120	92.7
4250	92.5
4370	92.2
4500	93
4620	93.2
4750	93.1
4870	92.8
5000	93.2
5150	93.7
5300	93.5
5450	93.4
5600	93.3
5800	92.7
6000	92.1
6150	92.5
6300	92.8
6500	92.3
6700	91.7
6900	92.2
7100	91.6
7300	90.8
7500	91
7750	91.1
8000	92
8250	92.1
8500	92.9
8750	92.9
9000	92.5
9250	91.1
9500	91.4
9750	92.9
10000	94.3
10300	94.8
10600	94.3
10900	94.5
11200	92
11500	90.5
11800	92.2
12200	90.7
12500	92.3
12800	94.9
13200	94.5
13600	92.4
14000	92.2
14500	92.9
15000	93.2
15500	92.2
16000	90.9
16500	89.1
17000	85.3
17500	82.7
18000	79.4
18500	77.4
19000	78.6
19500	80.2
20000	75.7
20600	73.4
21200	76.7
21800	68.3
22400	68
