Frequency Spectrum for Input Signal

Data Shown:    Acheron 80 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	67.6
23	67.6
23.6	67.7
24	67.7
25	67
25.8	65.6
26.5	63.4
27.2	59.9
28	60
29	60.4
30	64.6
30.7	73.7
31.5	77
32.5	78.9
33.5	79.5
34.5	79.9
35.5	81
36.5	83.9
37.5	85.8
38.7	87.5
40	89
41.2	90
42.5	90.7
43.7	91.2
45	90.7
46.2	89.9
47.5	89.3
48.7	88.9
50	88.9
51.5	89
53	89
54.5	89.2
56	89.8
58	90
60	89.7
61.5	89.8
63	89.8
65	89.6
67	89.6
69	89.9
71	90.1
73	90.1
75	90.3
77.5	90.4
80	90.6
82.5	91.1
85	90.3
87.5	90.7
90	90.3
92.5	90.7
95	90.7
97.5	90.8
100	90.2
103	90.4
106	89.9
109	90
112	89.6
115	89.7
118	89.4
122	89.4
125	87.7
128	83.1
132	83.6
136	84.3
140	84.9
145	85.2
150	85.4
155	85.1
160	84.4
165	83.7
170	83.5
175	83.7
180	83.8
185	83.9
190	83.6
195	83.2
200	83.4
206	84
212	83.9
218	83.2
224	82.8
230	82.7
236	82.7
240	83.4
250	84
258	84.1
265	83.2
272	82.6
280	82.2
290	81.8
300	81.4
307	81.4
315	81.6
325	81.4
335	81
345	80.5
355	80.1
365	78.8
375	75
387	70.3
400	73.2
412	74
425	72.8
437	73.9
450	75.9
462	76.5
475	77.2
487	76.9
500	77.3
515	77.2
530	76.9
545	77.5
560	77.4
580	76.5
600	75.8
615	75.3
630	75.6
650	75.3
670	74.2
690	73.2
710	72.2
730	71.2
750	71.3
775	71.2
800	71.2
825	72.9
850	72.9
875	71
900	70.8
925	73.9
950	72.7
975	69.9
1000	73.8
1030	75.5
1060	73.2
1090	71.6
1120	74.3
1150	74
1180	73.6
1220	73.7
1250	73.7
1280	72
1320	71.9
1360	72.5
1400	70.2
1450	71.9
1500	71.4
1550	71.8
1600	71
1650	73.3
1700	72.5
1750	70.2
1800	70.5
1850	68.7
1900	67.4
1950	68
2000	67.6
2060	65.3
2120	65.9
2180	64.6
2240	64.1
2300	63.6
2360	63.1
2400	62.2
2500	62.6
2580	62.1
2650	59.4
2720	57.5
2800	59.1
2900	58.9
3000	58.5
3070	61.4
3150	60.4
3250	57.9
3350	59.5
3450	57.4
3550	58.9
3650	58.8
3750	56.6
3870	56.6
4000	56.3
4120	57.1
4250	57.1
4370	57.6
4500	56.2
4620	57.2
4750	57.2
4870	56.6
5000	57.2
5150	57.2
5300	57.3
5450	56.7
5600	56
5800	55.9
6000	55.2
6150	54.5
6300	54.6
6500	54.7
6700	53.9
6900	53.3
7100	52.7
7300	51.5
7500	51.1
7750	49.8
8000	49.6
8250	48.6
8500	49.2
8750	48.3
9000	46
9250	42.1
9500	39
9750	39.2
10000	39.7
10300	39.4
10600	39.2
10900	39
11200	36.9
11500	36.7
11800	39.3
12200	36.6
12500	31.3
12800	32
13200	33.2
13600	30.7
14000	28.9
14500	28.5
15000	27.2
15500	26.9
16000	26.6
16500	23.9
17000	25.4
17500	22.5
18000	21.4
18500	17.8
19000	18
19500	15
20000	14.2
20600	10.6
21200	11.2
21800	6.8
22400	6.5
