Frequency Spectrum for Input Signal

Data Shown:    Acheron 80 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	67.5
23	67.6
23.6	67.6
24	67.6
25	66.9
25.8	65.6
26.5	63.3
27.2	59.8
28	59.8
29	60.3
30	64.5
30.7	73.6
31.5	76.9
32.5	78.8
33.5	79.4
34.5	79.8
35.5	80.9
36.5	83.8
37.5	85.7
38.7	87.4
40	88.9
41.2	89.9
42.5	90.6
43.7	91.1
45	90.6
46.2	89.8
47.5	89.2
48.7	88.7
50	88.7
51.5	88.9
53	88.9
54.5	89.1
56	89.7
58	89.8
60	89.6
61.5	89.6
63	89.6
65	89.4
67	89.4
69	89.6
71	89.9
73	89.9
75	90.1
77.5	90.1
80	90.3
82.5	90.8
85	90
87.5	90.4
90	89.9
92.5	90.3
95	90.3
97.5	90.5
100	89.8
103	90
106	89.5
109	89.5
112	89.1
115	89.2
118	88.9
122	88.8
125	87.4
128	84.3
132	84.6
136	85
140	85.4
145	85.5
150	85.3
155	84.6
160	83.5
165	82.9
170	83.4
175	83.9
180	84
185	84.2
190	84.2
195	84.1
200	84.1
206	83.5
212	83.3
218	84
224	84.3
230	84.4
236	84.6
240	84.8
250	84.3
258	83.5
265	83
272	83
280	82.7
290	82.6
300	82.6
307	82.7
315	82.7
325	82
335	81.3
345	80.4
355	78
365	75.1
375	76.6
387	79
400	80.4
412	81.2
425	81.9
437	82.1
450	82.1
462	81.4
475	80
487	78.2
500	76.7
515	76.9
530	77.8
545	77.8
560	76.3
580	74.6
600	74.1
615	75.4
630	76.3
650	75.7
670	73.5
690	72.6
710	73
730	73.8
750	75
775	75.5
800	74.4
825	73.1
850	72.2
875	72.2
900	73
925	74.4
950	75.2
975	74.6
1000	72.7
1030	74.8
1060	75.6
1090	73.8
1120	73.7
1150	75
1180	74.1
1220	71.8
1250	71.8
1280	70.4
1320	68.3
1360	69.5
1400	68.2
1450	72.4
1500	71
1550	71.2
1600	70.4
1650	70.6
1700	69
1750	70.3
1800	69.1
1850	70.4
1900	70.8
1950	69.1
2000	68.3
2060	69.2
2120	65.8
2180	68.2
2240	67.4
2300	66.6
2360	66.3
2400	66.2
2500	64.8
2580	65.1
2650	65.4
2720	64.2
2800	63.6
2900	65.1
3000	64.7
3070	65.2
3150	64.6
3250	64.1
3350	63.5
3450	63.1
3550	64.5
3650	64.5
3750	65
3870	65
4000	63.4
4120	62.4
4250	63
4370	61.8
4500	61.6
4620	62
4750	61.4
4870	60.8
5000	60.6
5150	60.5
5300	59.7
5450	59.2
5600	60.1
5800	59.9
6000	58.3
6150	56.7
6300	57.1
6500	56.8
6700	54.9
6900	55.3
7100	54.4
7300	53
7500	52.8
7750	52.8
8000	53.3
8250	53.7
8500	54.3
8750	54.5
9000	53.8
9250	51.1
9500	48.1
9750	47.5
10000	48.1
10300	47.2
10600	46.3
10900	45
11200	43.1
11500	44.1
11800	45.8
12200	43.9
12500	38.3
12800	37
13200	38.2
13600	34.9
14000	32.5
14500	35.1
15000	35
15500	34.5
16000	32.6
16500	32.8
17000	32
17500	28.7
18000	27.4
18500	26.9
19000	26.2
19500	21.6
20000	15
20600	8.5
21200	8.4
21800	10.6
22400	10.3
