Frequency Spectrum for Input Signal

Data Shown:    Acheron 80 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	70.2
23	70.3
23.6	70.4
24	70.4
25	69.6
25.8	68.3
26.5	66
27.2	62.5
28	62.5
29	63
30	67.2
30.7	76.3
31.5	79.6
32.5	81.5
33.5	82.2
34.5	82.5
35.5	83.6
36.5	86.5
37.5	88.4
38.7	90.1
40	91.6
41.2	92.6
42.5	93.3
43.7	93.8
45	93.3
46.2	92.5
47.5	91.9
48.7	91.4
50	91.4
51.5	91.5
53	91.6
54.5	91.8
56	92.3
58	92.5
60	92.2
61.5	92.3
63	92.3
65	92.1
67	92.1
69	92.3
71	92.6
73	92.5
75	92.7
77.5	92.7
80	92.9
82.5	93.4
85	92.6
87.5	93
90	92.6
92.5	92.9
95	92.9
97.5	93.1
100	92.4
103	92.6
106	92.1
109	92.1
112	91.7
115	91.8
118	91.5
122	91.4
125	90.5
128	88.7
132	89
136	89.5
140	89.6
145	89.7
150	89.5
155	89.1
160	88.9
165	89.2
170	89.9
175	90.4
180	90.3
185	90
190	89.6
195	89.2
200	88.6
206	87.7
212	87.4
218	87.3
224	87
230	86.6
236	86.3
240	86.1
250	86.6
258	87.2
265	88.1
272	88.8
280	88.7
290	88.1
300	87.3
307	86.1
315	85.1
325	85.1
335	86.9
345	89
355	90
365	90.3
375	90.2
387	90.1
400	90.3
412	90.4
425	89.5
437	88.1
450	87.1
462	85.5
475	82.7
487	79.2
500	76.6
515	74.2
530	74.9
545	76.2
560	76.6
580	72.7
600	65
615	73
630	76.1
650	76.7
670	75.9
690	74.7
710	74.8
730	77
750	77.7
775	77
800	76.5
825	76.4
850	75.7
875	75.5
900	77.8
925	79
950	77.9
975	78
1000	79.1
1030	78.1
1060	75.3
1090	73.9
1120	72.5
1150	72.3
1180	71.7
1220	66.5
1250	70.8
1280	73.8
1320	73.6
1360	73.5
1400	73.2
1450	74.5
1500	75.2
1550	72.4
1600	73.6
1650	74.9
1700	74.8
1750	74.5
1800	71.3
1850	68.7
1900	69.6
1950	71
2000	71.4
2060	69.3
2120	68
2180	70
2240	68.9
2300	67.3
2360	67.8
2400	70.6
2500	69.4
2580	67
2650	66.5
2720	66.7
2800	67
2900	68.8
3000	68.3
3070	67.5
3150	67.5
3250	66.8
3350	65.8
3450	66.2
3550	65.6
3650	67
3750	65.8
3870	63.2
4000	62.8
4120	62.4
4250	63
4370	63.9
4500	62.2
4620	58.6
4750	57.4
4870	56.7
5000	57.1
5150	57.2
5300	56.9
5450	55.8
5600	53.6
5800	51.6
6000	51.8
6150	51.6
6300	51.7
6500	48.9
6700	49.9
6900	49
7100	48.7
7300	47.8
7500	45.4
7750	47.3
8000	49
8250	47.5
8500	48.8
8750	49.3
9000	48.2
9250	45.6
9500	43.7
9750	41.5
10000	41.8
10300	40.2
10600	37
10900	32.2
11200	28.6
11500	28.7
11800	34.8
12200	36.1
12500	34.3
12800	34.6
13200	33.2
13600	32.8
14000	35.3
14500	31.6
15000	26.2
15500	18
16000	17.7
16500	20.6
17000	23.9
17500	26.6
18000	25.4
18500	24.7
19000	23.5
19500	22.7
20000	15.1
20600	10.8
21200	8.8
21800	4.7
22400	4.4
