Frequency Spectrum for Input Signal

Data Shown:    Acheron 80 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	66.2
23	66.3
23.6	66.4
24	66.4
25	65.6
25.8	64.3
26.5	62.1
27.2	58.5
28	58.6
29	59.1
30	63.3
30.7	72.3
31.5	75.7
32.5	77.5
33.5	78.2
34.5	78.6
35.5	79.7
36.5	82.6
37.5	84.4
38.7	86.1
40	87.6
41.2	88.7
42.5	89.4
43.7	89.9
45	89.4
46.2	88.5
47.5	88
48.7	87.5
50	87.5
51.5	87.6
53	87.7
54.5	87.8
56	88.4
58	88.6
60	88.3
61.5	88.4
63	88.4
65	88.2
67	88.2
69	88.4
71	88.7
73	88.7
75	88.9
77.5	88.9
80	89.1
82.5	89.6
85	88.8
87.5	89.1
90	88.7
92.5	89.1
95	89.1
97.5	89.2
100	88.6
103	88.8
106	88.3
109	88.3
112	87.9
115	88
118	87.7
122	87.6
125	86
128	81.7
132	82.5
136	83.2
140	83.4
145	83.6
150	83.8
155	83.5
160	82.7
165	82.2
170	82.2
175	82.1
180	81.6
185	81
190	80.5
195	79.9
200	79.9
206	80.4
212	80.8
218	81.8
224	82.7
230	83.3
236	83.9
240	84.1
250	84.2
258	83.7
265	82.4
272	81.4
280	80.9
290	80.9
300	80.9
307	80.8
315	79.3
325	76.1
335	74.1
345	76.9
355	77.9
365	78.1
375	79
387	79.5
400	79.9
412	79.6
425	78.2
437	76.8
450	76.5
462	76.2
475	76.6
487	75.3
500	75
515	76
530	75.9
545	74.2
560	70.4
580	68.8
600	70.9
615	72.2
630	73.6
650	74.4
670	75.4
690	76.1
710	75.9
730	74.8
750	73.9
775	75.4
800	75.8
825	74.8
850	73.7
875	74.3
900	74.7
925	74.9
950	77.4
975	78.1
1000	74.4
1030	73
1060	75.6
1090	73.6
1120	73.3
1150	73.2
1180	69.6
1220	71.3
1250	73.5
1280	73.4
1320	72.1
1360	72.4
1400	73.1
1450	74.1
1500	72.8
1550	72.2
1600	73.2
1650	72.2
1700	72.4
1750	70.5
1800	70.2
1850	71.1
1900	69.4
1950	68.4
2000	69.9
2060	69
2120	66.8
2180	66.1
2240	66.1
2300	64.9
2360	66.1
2400	65.8
2500	65.9
2580	63.9
2650	63.9
2720	64.2
2800	62.8
2900	64.1
3000	65.1
3070	63.5
3150	62.1
3250	61.7
3350	60
3450	59.6
3550	59.7
3650	62.6
3750	59.7
3870	62.2
4000	61.1
4120	60.8
4250	60
4370	60.5
4500	58.9
4620	60.5
4750	60.8
4870	60.5
5000	60.5
5150	60.5
5300	60.1
5450	58.6
5600	58
5800	57.8
6000	57.9
6150	56.6
6300	56.4
6500	56.2
6700	56.1
6900	55.5
7100	54.5
7300	54
7500	53.8
7750	53.5
8000	54.6
8250	54
8500	54.8
8750	54
9000	53.6
9250	51.5
9500	50.4
9750	50.3
10000	50.7
10300	49.2
10600	45.8
10900	42.4
11200	39.5
11500	41.2
11800	46
12200	46.1
12500	45.6
12800	45
13200	44.7
13600	43.1
14000	40.5
14500	34.6
15000	27.9
15500	28.6
16000	24.6
16500	27.9
17000	31.2
17500	29.8
18000	29.1
18500	30.9
19000	30.9
19500	29.2
20000	25.8
20600	18.9
21200	20
21800	16.7
22400	16.3
