Frequency Spectrum for Input Signal

Data Shown:    Acheron 80 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	66.2
23	66.2
23.6	66.3
24	66.3
25	65.6
25.8	64.2
26.5	61.9
27.2	58.3
28	58.4
29	58.9
30	63.2
30.7	72.3
31.5	75.6
32.5	77.5
33.5	78.1
34.5	78.5
35.5	79.6
36.5	82.5
37.5	84.4
38.7	86.1
40	87.6
41.2	88.7
42.5	89.3
43.7	89.8
45	89.4
46.2	88.5
47.5	88
48.7	87.5
50	87.5
51.5	87.6
53	87.7
54.5	87.9
56	88.5
58	88.6
60	88.4
61.5	88.5
63	88.5
65	88.3
67	88.4
69	88.6
71	88.9
73	88.9
75	89.1
77.5	89.2
80	89.4
82.5	90
85	89.2
87.5	89.6
90	89.3
92.5	89.7
95	89.8
97.5	90
100	89.4
103	89.7
106	89.3
109	89.4
112	89.1
115	89.3
118	89.1
122	89.2
125	88
128	85.3
132	85.8
136	86.3
140	86.7
145	87.1
150	87.3
155	87.7
160	88.4
165	89.1
170	89.6
175	89.8
180	90
185	89.9
190	89.7
195	89.4
200	89
206	88.6
212	88.3
218	88
224	87.8
230	87.7
236	87.4
240	87.7
250	88.1
258	88.2
265	88.5
272	88.9
280	89.2
290	89.3
300	89.3
307	89.3
315	89.2
325	88.6
335	88.3
345	88.6
355	88.7
365	89.1
375	89.5
387	89.7
400	89.8
412	89.5
425	88.3
437	86.7
450	85.3
462	82.7
475	79.4
487	78.2
500	77.9
515	75.1
530	69.4
545	68.5
560	68.8
580	66.2
600	66.7
615	71.5
630	74.9
650	77
670	78.4
690	80.1
710	82.5
730	84.1
750	84.3
775	84.2
800	84.3
825	84.4
850	85
875	86.1
900	87.1
925	87.7
950	87.8
975	87.3
1000	86
1030	85.3
1060	85.4
1090	85.4
1120	85.4
1150	84.6
1180	83.5
1220	83
1250	82.9
1280	82.7
1320	82.5
1360	82.7
1400	82.7
1450	82.8
1500	83.1
1550	83.6
1600	84
1650	84
1700	84.2
1750	85.7
1800	85.8
1850	84.6
1900	82.9
1950	82.3
2000	82.1
2060	82.4
2120	81.4
2180	81.7
2240	81.3
2300	80.3
2360	80.1
2400	80.6
2500	79.2
2580	77.2
2650	76.8
2720	77.6
2800	78.4
2900	78.1
3000	77.4
3070	78.4
3150	77.4
3250	77.2
3350	77.7
3450	76.6
3550	78.3
3650	78.3
3750	77.8
3870	78.2
4000	78.2
4120	77.4
4250	76.1
4370	76.4
4500	75.4
4620	77
4750	77.4
4870	76.9
5000	77.4
5150	76.8
5300	75.6
5450	75.9
5600	76.1
5800	76.5
6000	75.1
6150	75
6300	74.4
6500	74.9
6700	75.1
6900	75.1
7100	74
7300	73.5
7500	72.2
7750	72.9
8000	74.6
8250	74.3
8500	75.1
8750	75.1
9000	75.4
9250	73.4
9500	73
9750	74
10000	74.7
10300	72.8
10600	69.2
10900	68.7
11200	62.9
11500	65.7
11800	73.8
12200	74.6
12500	73.5
12800	72.8
13200	72.9
13600	72.2
14000	70.1
14500	64.2
15000	56.8
15500	61
16000	55
16500	60.6
17000	61.4
17500	60.2
18000	57.6
18500	60.5
19000	60.6
19500	57.6
20000	55.5
20600	48.7
21200	51.9
21800	49.9
22400	49.5
