Frequency Spectrum for Input Signal

Data Shown:    Acheron 80 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	67.5
23	67.5
23.6	67.6
24	67.6
25	66.9
25.8	65.5
26.5	63.3
27.2	59.7
28	59.8
29	60.3
30	64.5
30.7	73.6
31.5	76.9
32.5	78.8
33.5	79.4
34.5	79.8
35.5	80.9
36.5	83.8
37.5	85.7
38.7	87.3
40	88.8
41.2	89.9
42.5	90.6
43.7	91
45	90.6
46.2	89.7
47.5	89.2
48.7	88.7
50	88.7
51.5	88.8
53	88.9
54.5	89
56	89.6
58	89.8
60	89.5
61.5	89.5
63	89.6
65	89.4
67	89.4
69	89.6
71	89.8
73	89.8
75	90
77.5	90
80	90.2
82.5	90.7
85	89.9
87.5	90.2
90	89.8
92.5	90.2
95	90.2
97.5	90.3
100	89.7
103	89.9
106	89.3
109	89.4
112	89
115	89.1
118	88.8
122	88.7
125	87.3
128	84.1
132	84.4
136	84.7
140	85.1
145	85.2
150	84.9
155	84.2
160	83.6
165	83.9
170	84.6
175	85.1
180	85.5
185	85.8
190	85.7
195	85.9
200	86.2
206	86.2
212	85.5
218	85
224	85.1
230	85.4
236	85.8
240	85.6
250	85
258	83.9
265	83.6
272	84
280	83.8
290	83.4
300	83
307	82.7
315	82.2
325	81.3
335	79.6
345	76.4
355	71.1
365	78.1
375	81
387	81.8
400	82.1
412	82.4
425	82.6
437	82.2
450	81.1
462	80.1
475	78.2
487	76.9
500	77.5
515	78.4
530	78.4
545	77.7
560	76.2
580	76
600	77
615	77.3
630	76.8
650	75.6
670	74.7
690	74.3
710	72.6
730	71.6
750	73
775	73.9
800	73.3
825	73.2
850	73.7
875	73.4
900	73.3
925	74.3
950	75.2
975	74.9
1000	75.6
1030	76.9
1060	75.9
1090	73.8
1120	73.9
1150	74.2
1180	74.4
1220	73.8
1250	73
1280	72
1320	72.5
1360	72.6
1400	70.5
1450	70.8
1500	72.8
1550	72.1
1600	72.4
1650	71.3
1700	73
1750	73
1800	71.2
1850	72.5
1900	71.8
1950	71.1
2000	71.8
2060	69.6
2120	66.6
2180	67.8
2240	68.7
2300	67.8
2360	67.6
2400	68.2
2500	69
2580	68
2650	67.3
2720	67.7
2800	66.2
2900	66.9
3000	66.8
3070	67
3150	66.2
3250	65.8
3350	65.7
3450	65.7
3550	66.6
3650	66.1
3750	66.8
3870	66.6
4000	65.2
4120	63.9
4250	64.3
4370	63.4
4500	63
4620	63.8
4750	63.3
4870	62.3
5000	60.9
5150	61.9
5300	62
5450	60.9
5600	60.7
5800	61.1
6000	60.6
6150	60.1
6300	60.4
6500	60.1
6700	58.4
6900	57.3
7100	56.8
7300	55.8
7500	56
7750	56.5
8000	56.8
8250	56.7
8500	57.6
8750	56.9
9000	55.7
9250	53
9500	51.1
9750	51
10000	51.2
10300	51.2
10600	51.1
10900	50.4
11200	49.1
11500	49.6
11800	51
12200	48.2
12500	42.3
12800	38.1
13200	40.6
13600	35.4
14000	36.6
14500	41.1
15000	42
15500	41.5
16000	38.1
16500	38
17000	36.7
17500	35.3
18000	33
18500	28.6
19000	28.7
19500	24.7
20000	24.9
20600	20.3
21200	15.2
21800	18.9
22400	18.5
