Frequency Spectrum for Input Signal

Data Shown:    Acheron 80 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	67.6
23	67.7
23.6	67.7
24	67.7
25	67
25.8	65.7
26.5	63.4
27.2	60
28	60
29	60.5
30	64.7
30.7	73.7
31.5	77
32.5	78.9
33.5	79.6
34.5	80
35.5	81.1
36.5	84
37.5	85.9
38.7	87.6
40	89
41.2	90.1
42.5	90.8
43.7	91.3
45	90.8
46.2	90
47.5	89.4
48.7	89
50	88.9
51.5	89.1
53	89.2
54.5	89.4
56	89.9
58	90.1
60	89.9
61.5	89.9
63	90
65	89.8
67	89.8
69	90
71	90.3
73	90.3
75	90.5
77.5	90.6
80	90.8
82.5	91.3
85	90.5
87.5	90.9
90	90.5
92.5	90.9
95	91
97.5	91.1
100	90.5
103	90.8
106	90.3
109	90.3
112	90
115	90.1
118	89.9
122	89.8
125	88.1
128	83.6
132	84.4
136	85.1
140	85.8
145	86.3
150	86.8
155	86.9
160	86.6
165	86.2
170	86
175	86.1
180	86
185	85.8
190	85.5
195	85
200	84.4
206	84.4
212	84.4
218	84.3
224	84.6
230	85.1
236	85.4
240	85.6
250	86.1
258	86.2
265	85.8
272	85.1
280	84.8
290	84.6
300	84.6
307	84.2
315	83.9
325	83.4
335	83.5
345	83.8
355	84.8
365	85.6
375	85.4
387	84.4
400	83.4
412	82.7
425	82
437	81
450	79.5
462	78.1
475	77.2
487	75
500	68.6
515	69.4
530	72.4
545	74.6
560	75.7
580	75.2
600	73.6
615	72
630	71.5
650	71.9
670	71.5
690	71.1
710	70.4
730	69.6
750	69.6
775	70.1
800	70.5
825	70.2
850	68.8
875	71
900	72.3
925	71.7
950	68.8
975	68.1
1000	70.3
1030	67.6
1060	64.2
1090	68.8
1120	67.6
1150	68
1180	69.7
1220	67.8
1250	67.3
1280	68.1
1320	68.4
1360	68.6
1400	69.5
1450	70.9
1500	70.8
1550	70.9
1600	71.6
1650	72.2
1700	73.8
1750	71.6
1800	73
1850	71.6
1900	68.7
1950	69.6
2000	69.9
2060	67.8
2120	67.8
2180	67.6
2240	66.6
2300	65.2
2360	64.8
2400	63.2
2500	63.5
2580	64.1
2650	61.3
2720	59.4
2800	58.4
2900	54.1
3000	53.8
3070	52.5
3150	55.6
3250	58.9
3350	58.3
3450	60.6
3550	60.9
3650	62.1
3750	61.8
3870	61.8
4000	60.6
4120	60.7
4250	59.9
4370	59.5
4500	57.6
4620	55.2
4750	51.2
4870	49.6
5000	50.6
5150	52.4
5300	54.1
5450	55
5600	55.3
5800	55.7
6000	54.8
6150	54
6300	52.9
6500	51.1
6700	48.4
6900	46.5
7100	46.6
7300	48.7
7500	49.6
7750	50.1
8000	50.4
8250	48.7
8500	48.2
8750	46
9000	41.8
9250	40.2
9500	39.6
9750	38.6
10000	38.6
10300	37.4
10600	33.4
10900	29.2
11200	30.6
11500	31.2
11800	31.8
12200	29.8
12500	26.3
12800	27.2
13200	29.2
13600	27
14000	23.2
14500	21.4
15000	25.1
15500	21.9
16000	20.5
16500	16.3
17000	12.7
17500	13.8
18000	13.5
18500	14.2
19000	14.4
19500	13.8
20000	9.6
20600	7.3
21200	8
21800	4.2
22400	3.8
