Frequency Spectrum for Input Signal

Data Shown:    Acheron 80 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	67.4
23	67.5
23.6	67.6
24	67.6
25	66.8
25.8	65.5
26.5	63.2
27.2	59.6
28	59.7
29	60.2
30	64.4
30.7	73.5
31.5	76.9
32.5	78.7
33.5	79.4
34.5	79.7
35.5	80.9
36.5	83.7
37.5	85.6
38.7	87.3
40	88.8
41.2	89.9
42.5	90.5
43.7	91
45	90.5
46.2	89.7
47.5	89.1
48.7	88.6
50	88.6
51.5	88.8
53	88.8
54.5	89
56	89.6
58	89.8
60	89.5
61.5	89.6
63	89.6
65	89.4
67	89.4
69	89.6
71	89.9
73	89.9
75	90.1
77.5	90.1
80	90.4
82.5	90.9
85	90.1
87.5	90.5
90	90.1
92.5	90.5
95	90.5
97.5	90.7
100	90.1
103	90.4
106	89.9
109	90
112	89.6
115	89.8
118	89.6
122	89.6
125	88.5
128	86.1
132	86.4
136	86.8
140	87.2
145	87.4
150	87.3
155	87.4
160	87.9
165	88.6
170	89.2
175	89.4
180	89.7
185	89.6
190	89.5
195	89.3
200	88.9
206	88.3
212	87.9
218	87.8
224	87.8
230	87.7
236	87.3
240	87.6
250	88
258	87.9
265	87.5
272	86.8
280	85.8
290	85
300	84.6
307	84
315	82.4
325	78.4
335	78.3
345	82.4
355	84
365	84.8
375	85.5
387	85.9
400	86.3
412	86.4
425	86.3
437	85.6
450	84.5
462	82.6
475	80.9
487	80.7
500	81.6
515	82.3
530	83.1
545	83
560	82.3
580	82.2
600	81.8
615	81.4
630	81
650	80.4
670	79.6
690	79
710	79.3
730	80.6
750	81.1
775	81.1
800	81.2
825	80.9
850	80.5
875	80.7
900	81
925	81.4
950	82.2
975	82.3
1000	81.6
1030	81.3
1060	82.2
1090	83.1
1120	82.7
1150	81.3
1180	80.5
1220	80.2
1250	79.9
1280	79.3
1320	79.6
1360	79.4
1400	77.7
1450	78.8
1500	80.2
1550	80.8
1600	80.8
1650	79.9
1700	81.2
1750	82
1800	81.1
1850	79.6
1900	79.3
1950	79.9
2000	79.8
2060	78.6
2120	77.6
2180	77.6
2240	77.8
2300	76.8
2360	76.9
2400	77.6
2500	77
2580	76.4
2650	77
2720	76.7
2800	75.8
2900	77.6
3000	77.3
3070	77
3150	76.6
3250	74.6
3350	76.4
3450	76.5
3550	77.6
3650	77.2
3750	77
3870	76.6
4000	75.8
4120	75.8
4250	75.5
4370	75.4
4500	75.4
4620	74.9
4750	74.9
4870	74.4
5000	74.2
5150	74.4
5300	74.8
5450	73.6
5600	73.5
5800	74.2
6000	73.3
6150	72.4
6300	73.4
6500	73.3
6700	72.4
6900	71.6
7100	71.2
7300	70.7
7500	69.6
7750	71.1
8000	71.5
8250	70.4
8500	72
8750	71.8
9000	70.7
9250	68.6
9500	67.1
9750	67.3
10000	67.8
10300	68.3
10600	68.2
10900	68.2
11200	66.7
11500	67.4
11800	70.1
12200	67.9
12500	60.8
12800	56.9
13200	59.8
13600	55.8
14000	58.1
14500	61.2
15000	63
15500	61.7
16000	57.7
16500	58.9
17000	57.8
17500	56.7
18000	53.6
18500	49.6
19000	50.3
19500	47.4
20000	47.2
20600	42.4
21200	37.1
21800	39.9
22400	39.5
