Frequency Spectrum for Input Signal

Data Shown:    Acheron 80 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	67.5
23	67.6
23.6	67.6
24	67.6
25	66.9
25.8	65.5
26.5	63.2
27.2	59.6
28	59.7
29	60.2
30	64.5
30.7	73.6
31.5	76.9
32.5	78.8
33.5	79.5
34.5	79.8
35.5	81
36.5	83.9
37.5	85.8
38.7	87.4
40	88.9
41.2	90
42.5	90.7
43.7	91.2
45	90.7
46.2	89.9
47.5	89.3
48.7	88.9
50	88.9
51.5	89
53	89.1
54.5	89.3
56	89.9
58	90.1
60	89.8
61.5	89.9
63	90
65	89.8
67	89.8
69	90.1
71	90.4
73	90.4
75	90.6
77.5	90.7
80	91
82.5	91.5
85	90.8
87.5	91.2
90	90.9
92.5	91.3
95	91.4
97.5	91.7
100	91.1
103	91.4
106	91
109	91.2
112	90.8
115	91.1
118	90.9
122	91
125	90.1
128	88.4
132	88.9
136	89.5
140	90
145	90.2
150	90.3
155	90.6
160	91
165	91.4
170	91.6
175	91.7
180	91.6
185	91.3
190	91.1
195	90.8
200	90.5
206	90
212	89.8
218	90
224	90.2
230	90.4
236	90.5
240	90.7
250	90.7
258	90.6
265	90.6
272	90.4
280	90.4
290	90.6
300	90.6
307	90.2
315	89.2
325	87.6
335	87.9
345	89.3
355	89.7
365	89.8
375	89.6
387	89.6
400	89.9
412	90.2
425	90.4
437	90.1
450	89.4
462	88.4
475	87.8
487	87.7
500	87.9
515	88.1
530	88.5
545	88.5
560	88
580	86.8
600	85.2
615	84.9
630	85.5
650	85.4
670	85.2
690	85.6
710	86.7
730	87.9
750	88.7
775	88.8
800	88.7
825	88.8
850	89
875	89.6
900	90.1
925	90.5
950	90.6
975	90.2
1000	89.5
1030	89.2
1060	89.2
1090	88.9
1120	88.8
1150	88.9
1180	88.9
1220	88.4
1250	88
1280	88.5
1320	89.2
1360	89.4
1400	89.5
1450	89.8
1500	89.8
1550	89.6
1600	89.6
1650	89.8
1700	89.8
1750	89.3
1800	88.8
1850	89.2
1900	88.9
1950	88.4
2000	88.2
2060	88.8
2120	88.2
2180	88.1
2240	87.7
2300	87
2360	87.5
2400	87.3
2500	87.1
2580	87
2650	86.8
2720	87.6
2800	87.9
2900	87.8
3000	87.9
3070	87.5
3150	86.8
3250	86.9
3350	87.2
3450	87.5
3550	87.8
3650	88.3
3750	87.8
3870	87.8
4000	86.9
4120	87.9
4250	87.6
4370	87.1
4500	87.1
4620	87.5
4750	87.2
4870	86.9
5000	87.7
5150	88
5300	87.3
5450	86.8
5600	86.8
5800	86.5
6000	85.9
6150	86.4
6300	86.6
6500	86.6
6700	86.3
6900	86.4
7100	85.7
7300	84.9
7500	85.1
7750	85.8
8000	86.3
8250	86.4
8500	87.5
8750	87.6
9000	87.6
9250	85.5
9500	84.2
9750	84.5
10000	84.5
10300	84.9
10600	84.9
10900	85.1
11200	83.2
11500	84
11800	88
12200	86.4
12500	80.6
12800	76
13200	79.4
13600	78.1
14000	77.2
14500	79.5
15000	81.6
15500	79.2
16000	75.7
16500	77.9
17000	77.2
17500	76.1
18000	73.8
18500	70.1
19000	69.9
19500	67.6
20000	68
20600	64.1
21200	59.5
21800	58.7
22400	58.3
