Frequency Spectrum for Input Signal

Data Shown:    Acheron 80 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	66
23	66.1
23.6	66.1
24	66.1
25	65.4
25.8	64
26.5	61.8
27.2	58.1
28	58.2
29	58.7
30	63
30.7	72.1
31.5	75.4
32.5	77.3
33.5	78
34.5	78.3
35.5	79.4
36.5	82.3
37.5	84.2
38.7	85.9
40	87.4
41.2	88.5
42.5	89.1
43.7	89.6
45	89.2
46.2	88.3
47.5	87.7
48.7	87.3
50	87.3
51.5	87.4
53	87.5
54.5	87.7
56	88.2
58	88.4
60	88.2
61.5	88.2
63	88.3
65	88.1
67	88.1
69	88.3
71	88.6
73	88.6
75	88.8
77.5	88.9
80	89.1
82.5	89.7
85	88.9
87.5	89.3
90	88.9
92.5	89.4
95	89.4
97.5	89.6
100	89
103	89.3
106	88.8
109	89
112	88.6
115	88.9
118	88.7
122	88.7
125	87.4
128	84.4
132	84.9
136	85.4
140	85.7
145	86.1
150	86.3
155	86.6
160	87.4
165	88.1
170	88.7
175	89
180	89.3
185	89.3
190	89.2
195	89
200	88.7
206	88.2
212	88
218	87.8
224	87.5
230	87.3
236	86.8
240	86.7
250	87.1
258	87
265	87
272	87.3
280	87.8
290	88.1
300	88.2
307	88.3
315	88.2
325	87.6
335	87.5
345	87.6
355	87.5
365	87.8
375	88
387	88.2
400	88.4
412	88.2
425	87.2
437	86
450	84.8
462	82.7
475	79.4
487	76.2
500	75.7
515	74.7
530	71.4
545	66
560	66.9
580	69
600	70.2
615	72.9
630	75.4
650	76.9
670	78.2
690	79.5
710	81.7
730	83.4
750	83.7
775	83.2
800	82.8
825	82.8
850	83.2
875	84.2
900	85
925	85.2
950	85.6
975	85.4
1000	84.2
1030	83.8
1060	83.7
1090	83.3
1120	83.5
1150	82.2
1180	80.8
1220	80.4
1250	80.2
1280	79.9
1320	80.2
1360	81.1
1400	81.7
1450	81.3
1500	81.3
1550	81.8
1600	82.3
1650	83
1700	84.2
1750	85.4
1800	83.6
1850	81.5
1900	81.1
1950	80.8
2000	80.4
2060	81.2
2120	79.7
2180	78.1
2240	78.6
2300	79.1
2360	78.2
2400	76.2
2500	76.5
2580	76.1
2650	74.9
2720	75.9
2800	76.2
2900	77.6
3000	75.2
3070	76.5
3150	76
3250	75.8
3350	74.9
3450	73.8
3550	76.4
3650	76
3750	76.1
3870	76
4000	75.5
4120	74.9
4250	73.9
4370	74
4500	75.9
4620	74.9
4750	75.6
4870	74.9
5000	73.9
5150	74.5
5300	74.6
5450	75.1
5600	75
5800	73.3
6000	72.8
6150	73.1
6300	74.5
6500	73.4
6700	72.7
6900	71.1
7100	71.8
7300	71.3
7500	71.1
7750	70.5
8000	71.5
8250	72
8500	72
8750	71.8
9000	72
9250	70.3
9500	69.6
9750	69.9
10000	70.2
10300	69.4
10600	65.7
10900	63.5
11200	58
11500	61
11800	68.5
12200	69.9
12500	68.4
12800	67.8
13200	68.4
13600	67.5
14000	65.2
14500	59
15000	51.7
15500	56.5
16000	50.8
16500	55.9
17000	57.8
17500	55.9
18000	54.3
18500	57.6
19000	58.2
19500	55.4
20000	53.7
20600	46.7
21200	50.1
21800	48.2
22400	47.8
