Frequency Spectrum for Input Signal

Data Shown:    Acheron 80 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	65.7
23	65.8
23.6	65.9
24	65.9
25	65.1
25.8	63.8
26.5	61.5
27.2	57.9
28	58
29	58.5
30	62.8
30.7	71.8
31.5	75.1
32.5	77
33.5	77.7
34.5	78
35.5	79.2
36.5	82
37.5	83.9
38.7	85.6
40	87.1
41.2	88.1
42.5	88.8
43.7	89.3
45	88.8
46.2	88
47.5	87.4
48.7	86.9
50	86.9
51.5	87
53	87.1
54.5	87.3
56	87.9
58	88
60	87.7
61.5	87.8
63	87.8
65	87.6
67	87.6
69	87.8
71	88.1
73	88.1
75	88.2
77.5	88.3
80	88.5
82.5	89
85	88.2
87.5	88.5
90	88.1
92.5	88.5
95	88.5
97.5	88.7
100	88
103	88.2
106	87.7
109	87.8
112	87.4
115	87.5
118	87.3
122	87.2
125	85.7
128	82.1
132	82.5
136	82.8
140	82.7
145	82.7
150	82.4
155	82
160	82.2
165	83
170	83.8
175	84.3
180	84.8
185	85.1
190	85.4
195	85.7
200	85.9
206	85.9
212	86
218	86.4
224	86.5
230	86.3
236	86
240	85.5
250	85.3
258	84.9
265	84.3
272	83.7
280	83.3
290	83.5
300	83.7
307	83.7
315	83.8
325	84
335	85
345	85.9
355	86.2
365	86.5
375	86.4
387	85.9
400	85.6
412	85
425	84
437	82.5
450	81.4
462	80.1
475	78.7
487	76.8
500	75.3
515	73.2
530	69.3
545	67.6
560	69
580	71
600	72
615	72.7
630	74.7
650	75.8
670	76.2
690	77
710	77.5
730	77.4
750	77.5
775	78
800	78.2
825	77.5
850	77.8
875	79
900	79.2
925	78.6
950	78.9
975	78
1000	77.4
1030	78.8
1060	78
1090	77.9
1120	77.9
1150	75.2
1180	73.1
1220	73.2
1250	75.4
1280	76.2
1320	75.6
1360	76.2
1400	75.9
1450	75.4
1500	78
1550	77.9
1600	77.5
1650	78
1700	78.2
1750	77
1800	74.3
1850	75.6
1900	74.6
1950	73.4
2000	72.1
2060	71.8
2120	71.2
2180	71.7
2240	70.9
2300	70.5
2360	70.7
2400	69.7
2500	70
2580	69.6
2650	68.3
2720	69.1
2800	69.5
2900	69.8
3000	69.8
3070	68.1
3150	67.4
3250	66.6
3350	65.1
3450	64.5
3550	68.8
3650	69.1
3750	67.7
3870	66.8
4000	66.8
4120	67.5
4250	66.4
4370	66.5
4500	66.6
4620	67
4750	65.9
4870	65.8
5000	67.1
5150	67.3
5300	66.5
5450	66.1
5600	67
5800	66.5
6000	64.9
6150	65.1
6300	65.4
6500	64.6
6700	64.1
6900	64.3
7100	63.4
7300	62.4
7500	61.7
7750	63.2
8000	63.3
8250	62.2
8500	63.7
8750	63.4
9000	63.7
9250	62
9500	61.6
9750	61.7
10000	62
10300	60.5
10600	57.1
10900	55
11200	50.4
11500	52.5
11800	59.1
12200	59.6
12500	58.4
12800	57.9
13200	57.5
13600	56.3
14000	54
14500	47.7
15000	38.9
15500	44.2
16000	38.6
16500	42.9
17000	44.4
17500	43.2
18000	42.4
18500	45.3
19000	45.2
19500	42.5
20000	40.5
20600	33.5
21200	36.2
21800	34.1
22400	33.7
