Frequency Spectrum for Input Signal

Data Shown:    Acheron 80 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	70.2
23	70.3
23.6	70.4
24	70.4
25	69.6
25.8	68.3
26.5	66
27.2	62.4
28	62.5
29	63
30	67.2
30.7	76.3
31.5	79.6
32.5	81.5
33.5	82.2
34.5	82.5
35.5	83.6
36.5	86.5
37.5	88.4
38.7	90.1
40	91.6
41.2	92.6
42.5	93.3
43.7	93.8
45	93.3
46.2	92.5
47.5	91.9
48.7	91.4
50	91.4
51.5	91.6
53	91.6
54.5	91.8
56	92.4
58	92.5
60	92.3
61.5	92.3
63	92.4
65	92.2
67	92.2
69	92.4
71	92.6
73	92.6
75	92.8
77.5	92.9
80	93.1
82.5	93.6
85	92.8
87.5	93.2
90	92.8
92.5	93.2
95	93.2
97.5	93.4
100	92.7
103	93
106	92.5
109	92.6
112	92.2
115	92.4
118	92.1
122	92.1
125	91.4
128	90
132	90.3
136	90.9
140	91
145	91
150	90.9
155	90.8
160	90.9
165	91.5
170	91.9
175	92.1
180	91.8
185	91.4
190	91
195	90.5
200	89.9
206	89.7
212	89.7
218	89.5
224	89.2
230	89
236	88.6
240	88.6
250	88.7
258	88
265	87.9
272	88.2
280	88.1
290	88.4
300	89.2
307	89.9
315	90.8
325	91.4
335	92.4
345	93.4
355	93.7
365	93.6
375	93
387	92.4
400	92
412	91.5
425	90.3
437	88.5
450	86.6
462	84.1
475	81.7
487	80.8
500	79.7
515	77.6
530	74.5
545	75
560	75.4
580	71.2
600	67.2
615	73.4
630	76.7
650	77.7
670	78.5
690	81
710	83
730	83.8
750	83.8
775	83.6
800	83.6
825	83.6
850	83.4
875	83.7
900	84.4
925	85.1
950	85.4
975	85.4
1000	85
1030	84.3
1060	83
1090	82.8
1120	81.5
1150	79.3
1180	79.3
1220	80.5
1250	81.3
1280	81
1320	80.8
1360	81.3
1400	81.8
1450	81.9
1500	82.3
1550	83
1600	83.7
1650	84.1
1700	83.5
1750	82.6
1800	83
1850	83.7
1900	82.4
1950	79.9
2000	79.4
2060	79.8
2120	78.3
2180	78.5
2240	78.2
2300	77.4
2360	79.2
2400	79.6
2500	78.1
2580	77
2650	76.8
2720	76.8
2800	76.5
2900	76.5
3000	77.8
3070	77.9
3150	76.4
3250	76.2
3350	75.2
3450	74.7
3550	76.8
3650	76.1
3750	75.3
3870	74.4
4000	73.2
4120	73.3
4250	74
4370	72.8
4500	72.3
4620	70.7
4750	70.2
4870	68.4
5000	67.2
5150	68.1
5300	68.7
5450	66.5
5600	65.1
5800	64.8
6000	64.7
6150	66
6300	66.6
6500	66.6
6700	67.4
6900	68.4
7100	68.8
7300	67.5
7500	67.4
7750	68.2
8000	69.1
8250	67.8
8500	68.7
8750	67.9
9000	67
9250	65.6
9500	64.5
9750	64
10000	63.9
10300	62.1
10600	60.2
10900	56.9
11200	54.4
11500	56.2
11800	60.6
12200	61.5
12500	61.5
12800	60.3
13200	59.9
13600	60.1
14000	60.3
14500	56.9
15000	48.8
15500	43.5
16000	41.7
16500	39.9
17000	47.7
17500	50.8
18000	48
18500	48.1
19000	47.3
19500	45.6
20000	38.6
20600	36.8
21200	39.8
21800	36.8
22400	36.5
