Frequency Spectrum for Input Signal

Data Shown:    Acheron 80 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	68.5
23	68.6
23.6	68.7
24	68.7
25	67.9
25.8	66.6
26.5	64.3
27.2	60.6
28	60.7
29	61.3
30	65.6
30.7	74.7
31.5	78
32.5	79.9
33.5	80.6
34.5	80.9
35.5	82.1
36.5	85
37.5	86.9
38.7	88.6
40	90
41.2	91.1
42.5	91.8
43.7	92.3
45	91.8
46.2	91
47.5	90.5
48.7	90
50	90
51.5	90.2
53	90.2
54.5	90.5
56	91.1
58	91.3
60	91
61.5	91.1
63	91.2
65	91
67	91.1
69	91.3
71	91.6
73	91.7
75	91.9
77.5	92
80	92.3
82.5	92.9
85	92.1
87.5	92.6
90	92.2
92.5	92.7
95	92.8
97.5	93.1
100	92.5
103	92.9
106	92.5
109	92.6
112	92.4
115	92.6
118	92.5
122	92.6
125	92
128	90.6
132	91.2
136	91.9
140	92.2
145	92.3
150	92.4
155	92.5
160	92.8
165	93
170	93.2
175	93.1
180	92.9
185	92.7
190	92.6
195	92.5
200	92.5
206	92.3
212	92.3
218	92.5
224	92.5
230	92.6
236	92.5
240	92.3
250	92.3
258	92.2
265	92.4
272	92.7
280	92.9
290	93.1
300	93
307	92.5
315	91.4
325	90.2
335	90.4
345	91
355	91.2
365	91.1
375	91.3
387	92.2
400	93.7
412	95.1
425	95.6
437	95.3
450	95
462	94.8
475	94.6
487	94.4
500	94.1
515	93.8
530	93.5
545	93.2
560	92.8
580	92
600	91.2
615	90.5
630	90
650	89.9
670	89.5
690	89.1
710	89.2
730	89.5
750	89.9
775	90.2
800	90.6
825	91.1
850	91.9
875	92.9
900	93.9
925	94.7
950	95
975	94.8
1000	94.4
1030	94.4
1060	94.2
1090	93.7
1120	93.6
1150	93.4
1180	93.3
1220	93
1250	92.7
1280	92.9
1320	93.4
1360	93.6
1400	93.6
1450	94.1
1500	94.7
1550	94.7
1600	94.5
1650	94.5
1700	94
1750	93.6
1800	93.1
1850	93.3
1900	92.9
1950	92.6
2000	92.7
2060	92.3
2120	91.5
2180	90.8
2240	90
2300	89.5
2360	89.9
2400	89.7
2500	89.8
2580	89.5
2650	88.7
2720	89
2800	89.6
2900	90.2
3000	90.3
3070	90.4
3150	90
3250	89.9
3350	90
3450	90.2
3550	91.4
3650	92
3750	91.6
3870	91.7
4000	91.7
4120	91.5
4250	91.7
4370	91.7
4500	92.5
4620	92.6
4750	92.4
4870	92.1
5000	92.7
5150	93
5300	92.5
5450	92.4
5600	93
5800	92.5
6000	91.3
6150	91.5
6300	91.6
6500	91.6
6700	91.7
6900	91.4
7100	91.2
7300	90.9
7500	90.8
7750	91.5
8000	91.8
8250	91.1
8500	92.3
8750	92
9000	92.4
9250	91.8
9500	92.1
9750	93.2
10000	94.2
10300	94.2
10600	93.1
10900	91.6
11200	88.7
11500	87.5
11800	90
12200	91.1
12500	92.4
12800	92.8
13200	91.9
13600	91.4
14000	92.3
14500	91.2
15000	89.3
15500	87.6
16000	87.2
16500	85.2
17000	79.7
17500	70.3
18000	71.4
18500	74.1
19000	74.5
19500	77
20000	70.8
20600	71.6
21200	70.3
21800	57.6
22400	57.3
