Frequency Spectrum for Input Signal

Data Shown:    Acheron 80 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	67.4
23	67.5
23.6	67.6
24	67.6
25	66.8
25.8	65.5
26.5	63.2
27.2	59.6
28	59.7
29	60.2
30	64.4
30.7	73.5
31.5	76.9
32.5	78.7
33.5	79.4
34.5	79.7
35.5	80.9
36.5	83.7
37.5	85.6
38.7	87.3
40	88.8
41.2	89.9
42.5	90.5
43.7	91
45	90.5
46.2	89.7
47.5	89.1
48.7	88.6
50	88.6
51.5	88.8
53	88.8
54.5	89
56	89.6
58	89.8
60	89.5
61.5	89.6
63	89.6
65	89.4
67	89.4
69	89.6
71	89.9
73	89.9
75	90.1
77.5	90.1
80	90.4
82.5	90.9
85	90.1
87.5	90.5
90	90.1
92.5	90.5
95	90.5
97.5	90.7
100	90.1
103	90.4
106	89.9
109	90
112	89.6
115	89.8
118	89.6
122	89.6
125	88.6
128	86.4
132	86.6
136	86.9
140	87.1
145	87.2
150	87
155	87
160	87.5
165	88.4
170	89
175	89.4
180	89.5
185	89.4
190	89.3
195	89
200	88.4
206	87.9
212	88.2
218	88.3
224	88
230	87.5
236	86.9
240	87.1
250	87.6
258	87.5
265	87
272	86.2
280	85.6
290	85.2
300	84.8
307	84.2
315	82.8
325	79.1
335	78.6
345	82.8
355	84.2
365	84.8
375	85.3
387	85.5
400	85.5
412	85.5
425	85.4
437	85
450	84.5
462	83.2
475	81.7
487	82
500	82.6
515	83
530	83.4
545	83.4
560	82.6
580	82.2
600	81.5
615	81.1
630	80.9
650	80.3
670	79.5
690	79.1
710	79.8
730	80.9
750	81
775	80.4
800	80.5
825	81
850	81.4
875	81.4
900	81
925	80.8
950	81.2
975	81.3
1000	81.6
1030	82.2
1060	82.3
1090	82.2
1120	81.9
1150	81
1180	79.9
1220	79.9
1250	80.3
1280	80.3
1320	79.4
1360	78.6
1400	78.6
1450	78.8
1500	79.5
1550	80.5
1600	80.6
1650	80.2
1700	81
1750	81.1
1800	79.9
1850	79.1
1900	80.3
1950	80.2
2000	78.9
2060	79
2120	78.3
2180	76.9
2240	77
2300	76.5
2360	76.5
2400	77.1
2500	76.9
2580	76.7
2650	77.2
2720	76.1
2800	75.9
2900	76.5
3000	77.1
3070	77.1
3150	75.9
3250	75.1
3350	75.9
3450	76.2
3550	76.7
3650	77.5
3750	76.6
3870	76.5
4000	75.9
4120	75.1
4250	75.8
4370	76
4500	75.6
4620	75.1
4750	75.2
4870	74.9
5000	74.3
5150	74.6
5300	74.8
5450	74.5
5600	74.3
5800	74.2
6000	73.5
6150	73.2
6300	72.6
6500	72.4
6700	72.4
6900	72.5
7100	71.4
7300	71.2
7500	70.2
7750	70.4
8000	71.1
8250	71.1
8500	71.5
8750	72.3
9000	71.5
9250	69.2
9500	67.6
9750	67.5
10000	67.6
10300	67.7
10600	67
10900	66.7
11200	64.9
11500	66.2
11800	69.6
12200	67.5
12500	60.5
12800	60.1
13200	62.6
13600	59.1
14000	56.5
14500	59.6
15000	61.1
15500	59.3
16000	58.5
16500	58.4
17000	56.8
17500	54.4
18000	51.4
18500	53.7
19000	52.8
19500	46.2
20000	41.4
20600	30.4
21200	35.4
21800	37.1
22400	36.8
