Frequency Spectrum for Input Signal

Data Shown:    Acheron 80 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	70.1
23	70.2
23.6	70.2
24	70.2
25	69.5
25.8	68.1
26.5	65.8
27.2	62.2
28	62.3
29	62.8
30	67.1
30.7	76.2
31.5	79.5
32.5	81.4
33.5	82
34.5	82.4
35.5	83.5
36.5	86.4
37.5	88.3
38.7	90
40	91.4
41.2	92.5
42.5	93.2
43.7	93.7
45	93.2
46.2	92.4
47.5	91.8
48.7	91.3
50	91.3
51.5	91.5
53	91.5
54.5	91.7
56	92.3
58	92.4
60	92.2
61.5	92.3
63	92.3
65	92.1
67	92.1
69	92.3
71	92.6
73	92.6
75	92.8
77.5	92.9
80	93.1
82.5	93.6
85	92.9
87.5	93.2
90	92.9
92.5	93.3
95	93.3
97.5	93.5
100	92.9
103	93.2
106	92.7
109	92.8
112	92.5
115	92.7
118	92.5
122	92.5
125	91.8
128	90.4
132	90.9
136	91.4
140	91.6
145	91.7
150	91.6
155	91.6
160	91.8
165	92.2
170	92.6
175	92.6
180	92.4
185	91.9
190	91.5
195	91.1
200	90.7
206	90.5
212	90.5
218	90.2
224	89.9
230	89.6
236	89
240	88.8
250	88.5
258	87.6
265	88.4
272	89.3
280	89.9
290	90.6
300	91.2
307	91.5
315	91.7
325	91.7
335	92.4
345	92.9
355	93
365	92.6
375	92
387	92
400	92.5
412	92.8
425	92.2
437	90.8
450	89.2
462	87.2
475	85.5
487	83.6
500	81.1
515	77.8
530	75
545	75.9
560	75.5
580	70.2
600	68.5
615	72.6
630	74.7
650	77
670	80.4
690	83.2
710	85.3
730	86.7
750	87.4
775	87.3
800	86.9
825	86.7
850	86.7
875	87.1
900	87.9
925	88.7
950	88.9
975	88.4
1000	87.4
1030	86.9
1060	87.2
1090	87.1
1120	86.2
1150	84.5
1180	83.2
1220	83.2
1250	83.7
1280	83.7
1320	84.3
1360	85.4
1400	85.7
1450	85.1
1500	84.7
1550	86
1600	87.4
1650	88.3
1700	87.3
1750	86.2
1800	86.6
1850	87.6
1900	86.9
1950	85.1
2000	83.9
2060	82.7
2120	81.6
2180	82.6
2240	81.9
2300	80.7
2360	82.6
2400	83.2
2500	82
2580	80.6
2650	80
2720	79.8
2800	79.9
2900	79.9
3000	81.1
3070	81
3150	78.4
3250	78.2
3350	77.7
3450	75.9
3550	77.1
3650	77.5
3750	75.4
3870	73.4
4000	74.1
4120	69
4250	71.7
4370	67.5
4500	67.7
4620	68.4
4750	69.8
4870	67.9
5000	68.4
5150	71.7
5300	73
5450	74.2
5600	75.3
5800	75.1
6000	73.8
6150	74.3
6300	75.7
6500	75.6
6700	74.7
6900	74.8
7100	74.8
7300	73.8
7500	73.5
7750	72.6
8000	72.8
8250	71.4
8500	71.1
8750	70.8
9000	69.7
9250	68.8
9500	68.5
9750	69.1
10000	69.9
10300	68.5
10600	66.6
10900	63.5
11200	60.5
11500	61.4
11800	64.2
12200	64.2
12500	64.2
12800	62.6
13200	61.2
13600	62.1
14000	62.7
14500	59.7
15000	53.2
15500	48.1
16000	43.6
16500	46
17000	53.5
17500	56.2
18000	52.7
18500	52.2
19000	52.6
19500	51.8
20000	45.4
20600	44.7
21200	47.6
21800	43.9
22400	43.6
