Frequency Spectrum for Input Signal

Data Shown:    Acheron 80 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	66.9
23	67
23.6	67
24	67
25	66.3
25.8	64.9
26.5	62.6
27.2	59
28	59.1
29	59.6
30	63.9
30.7	73
31.5	76.4
32.5	78.2
33.5	78.9
34.5	79.3
35.5	80.4
36.5	83.3
37.5	85.2
38.7	86.9
40	88.4
41.2	89.4
42.5	90.1
43.7	90.6
45	90.2
46.2	89.3
47.5	88.8
48.7	88.3
50	88.3
51.5	88.5
53	88.6
54.5	88.8
56	89.4
58	89.5
60	89.3
61.5	89.4
63	89.4
65	89.3
67	89.3
69	89.6
71	89.9
73	89.9
75	90.2
77.5	90.2
80	90.5
82.5	91.1
85	90.3
87.5	90.8
90	90.4
92.5	90.9
95	91
97.5	91.2
100	90.7
103	91
106	90.6
109	90.8
112	90.5
115	90.7
118	90.6
122	90.6
125	89.7
128	87.7
132	88.4
136	88.9
140	89.4
145	89.8
150	90
155	90.3
160	90.8
165	91.2
170	91.5
175	91.5
180	91.4
185	91.2
190	91
195	90.7
200	90.4
206	90
212	89.8
218	89.8
224	90
230	90.3
236	90.6
240	91.1
250	91.4
258	91.7
265	92
272	92.2
280	92.1
290	92.1
300	92.3
307	92.4
315	92.2
325	91.3
335	91.2
345	91.8
355	92
365	92
375	91.8
387	91.4
400	90.9
412	90.1
425	89
437	88.4
450	87.7
462	86.5
475	86.2
487	86
500	85.1
515	85
530	85.6
545	85.7
560	84.8
580	82.9
600	81.1
615	80.6
630	81.7
650	82.7
670	83.5
690	84.6
710	86.3
730	88
750	88.8
775	88.8
800	88.7
825	88.9
850	89.3
875	90.1
900	91.3
925	92.5
950	93.3
975	93.4
1000	92.5
1030	92.2
1060	91.6
1090	91
1120	90.4
1150	90.4
1180	90.8
1220	90.9
1250	90.9
1280	90.9
1320	90.6
1360	90.4
1400	90.4
1450	90.9
1500	91.2
1550	90.8
1600	90.5
1650	90.4
1700	90
1750	89.3
1800	89.2
1850	89.5
1900	88.7
1950	88.2
2000	88.3
2060	88.3
2120	86.8
2180	86.1
2240	86
2300	85.4
2360	85.3
2400	85.7
2500	85.2
2580	85.3
2650	85.6
2720	85.5
2800	84.8
2900	85.7
3000	86.2
3070	86.2
3150	85.5
3250	85.7
3350	85.7
3450	85.4
3550	86
3650	86.7
3750	86.8
3870	85.9
4000	85.8
4120	86.8
4250	86.3
4370	85.4
4500	86.4
4620	86.4
4750	86.4
4870	86.2
5000	87.1
5150	87.9
5300	87.7
5450	87.4
5600	87
5800	86.6
6000	86.5
6150	86.9
6300	87
6500	86.8
6700	86.8
6900	87
7100	86.2
7300	85.8
7500	85.2
7750	85.9
8000	87.2
8250	87
8500	88.1
8750	88.2
9000	87.9
9250	86.7
9500	86.5
9750	87.5
10000	88.3
10300	87.3
10600	84.7
10900	83.4
11200	78
11500	76.9
11800	85.2
12200	87.1
12500	87.1
12800	86.9
13200	86.4
13600	85.9
14000	84.8
14500	81.2
15000	76.9
15500	72.1
16000	70.2
16500	65.9
17000	71.8
17500	70.5
18000	69.2
18500	74.3
19000	74.7
19500	72.2
20000	70.6
20600	65.9
21200	65.6
21800	65.9
22400	65.5
