Frequency Spectrum for Input Signal

Data Shown:    Acheron 80 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	67.2
23	67.3
23.6	67.3
24	67.3
25	66.6
25.8	65.2
26.5	62.9
27.2	59.3
28	59.4
29	59.9
30	64.2
30.7	73.3
31.5	76.7
32.5	78.6
33.5	79.2
34.5	79.6
35.5	80.7
36.5	83.6
37.5	85.5
38.7	87.2
40	88.7
41.2	89.8
42.5	90.4
43.7	91
45	90.5
46.2	89.6
47.5	89.1
48.7	88.6
50	88.6
51.5	88.8
53	88.9
54.5	89.1
56	89.7
58	89.9
60	89.6
61.5	89.7
63	89.8
65	89.6
67	89.7
69	89.9
71	90.2
73	90.3
75	90.5
77.5	90.6
80	90.9
82.5	91.4
85	90.7
87.5	91.2
90	90.8
92.5	91.3
95	91.4
97.5	91.7
100	91.1
103	91.4
106	91
109	91.2
112	90.9
115	91.2
118	91
122	91.1
125	90.2
128	88.5
132	89.1
136	89.7
140	90.2
145	90.5
150	90.6
155	90.9
160	91.4
165	91.7
170	91.9
175	92
180	91.8
185	91.6
190	91.3
195	91.1
200	90.9
206	90.6
212	90.5
218	90.6
224	90.9
230	91.3
236	91.6
240	91.9
250	92.2
258	92.4
265	92.7
272	92.8
280	92.8
290	92.9
300	93.1
307	93.2
315	92.8
325	91.8
335	91.6
345	92.2
355	92.3
365	92
375	91.6
387	90.9
400	90.5
412	90.2
425	90
437	89.9
450	89.5
462	88.7
475	88.6
487	88.5
500	88.3
515	88.4
530	88.8
545	88.7
560	88.3
580	87.4
600	86.3
615	85.6
630	85.9
650	86.5
670	87
690	87.8
710	88.9
730	90.1
750	90.5
775	90.4
800	90.4
825	90.6
850	90.9
875	91.2
900	91.9
925	93
950	93.9
975	94.1
1000	93.9
1030	93.8
1060	93.4
1090	92.6
1120	91.9
1150	91.6
1180	91.9
1220	92.1
1250	92.4
1280	92.7
1320	93
1360	93
1400	92.6
1450	92.7
1500	93.1
1550	93.1
1600	93
1650	92.9
1700	92.9
1750	92.7
1800	92.1
1850	92.4
1900	91.4
1950	90.5
2000	90.2
2060	90.7
2120	90
2180	89.7
2240	88.8
2300	87.5
2360	88.2
2400	88.4
2500	87.9
2580	87.6
2650	87.3
2720	87.6
2800	87.7
2900	88.6
3000	88.5
3070	88.3
3150	88.1
3250	88.6
3350	89
3450	88.8
3550	89.4
3650	90.4
3750	90.5
3870	90.1
4000	90.1
4120	90.5
4250	90
4370	89.7
4500	90.8
4620	91.1
4750	91
4870	90.6
5000	90.9
5150	91.2
5300	90.9
5450	90.7
5600	90.3
5800	89.3
6000	88.9
6150	89.9
6300	90.1
6500	89.5
6700	89.3
6900	89.7
7100	88.8
7300	88.4
7500	88.5
7750	89
8000	90.4
8250	90.1
8500	91.3
8750	91.5
9000	91.4
9250	90.3
9500	90.4
9750	91.9
10000	93
10300	92.6
10600	91
10900	90.4
11200	86.2
11500	83.7
11800	88.9
12200	90.6
12500	91.4
12800	92.3
13200	91.8
13600	90.9
14000	90.2
14500	88.3
15000	86.2
15500	84.7
16000	82.9
16500	77.4
17000	72.4
17500	75.6
18000	68.1
18500	76
19000	77.4
19500	77.1
20000	72.9
20600	71.1
21200	69.4
21800	61
22400	60.7
