20.5078125,71.8887100219727
23.4375,73.0343322753906
26.3671875,74.0445938110352
29.296875,74.9469985961914
32.2265625,75.76123046875
35.15625,76.5018157958984
38.0859375,77.1797561645508
41.015625,77.8035736083984
43.9453125,78.3799667358398
46.875,78.9143218994141
49.8046875,79.4109802246094
52.734375,79.8735275268555
55.6640625,80.3029403686523
58.59375,80.6608963012695
61.5234375,80.9570465087891
64.453125,81.1998748779297
67.3828125,81.3977584838867
70.3125,81.5590209960938
73.2421875,81.6912460327148
76.171875,81.8008499145508
79.1015625,81.8927230834961
82.03125,81.969856262207
84.9609375,82.033447265625
87.890625,82.0835876464844
90.8203125,82.1200561523438
93.75,82.1429595947266
96.6796875,82.1533889770508
99.609375,82.1534729003906
102.5390625,82.1434783935547
105.46875,82.1287460327148
108.3984375,82.1065292358398
111.328125,82.0756912231445
114.2578125,82.0349578857422
117.1875,81.9838409423828
120.1171875,81.9232940673828
123.046875,81.8558654785156
125.9765625,81.7850723266602
128.90625,81.7142944335938
131.8359375,81.6455993652344
134.765625,81.5790176391602
137.6953125,81.512825012207
140.625,81.4445648193359
143.5546875,81.3723526000977
146.484375,81.2958831787109
149.4140625,81.2166061401367
152.34375,81.1372375488281
155.2734375,81.0606994628906
158.203125,80.9890823364258
161.1328125,80.9230499267578
164.0625,80.8617401123047
166.9921875,80.8032302856445
169.921875,80.7453536987305
172.8515625,80.6864166259766
175.78125,80.6257019042969
178.7109375,80.5635223388672
181.640625,80.500862121582
184.5703125,80.4387435913086
187.5,80.3775253295898
190.4296875,80.3165893554688
193.359375,80.2543640136719
196.2890625,80.1889724731445
199.21875,80.1190567016602
202.1484375,80.0446014404297
205.078125,79.9672470092773
208.0078125,79.8899154663086
210.9375,79.8157196044922
213.8671875,79.7466049194336
216.796875,79.6822738647461
219.7265625,79.6200332641602
222.65625,79.5558013916016
225.5859375,79.4859390258789
228.515625,79.4091339111328
231.4453125,79.3274307250977
234.375,79.2459259033203
237.3046875,79.1711502075195
240.234375,79.1087951660156
243.1640625,79.0617752075195
246.09375,79.029541015625
249.0234375,79.0086975097656
251.953125,78.9946136474609
254.8828125,78.9831085205078
257.8125,78.9718399047852
260.7421875,78.9609603881836
263.671875,78.9532775878906
266.6015625,78.9536743164063
269.53125,78.9679794311523
272.4609375,79.0009613037109
275.390625,79.0542221069336
278.3203125,79.1246032714844
281.25,79.2041091918945
284.1796875,79.2815704345703
287.109375,79.3456039428711
290.0390625,79.3878326416016
292.96875,79.4049224853516
295.8984375,79.3989486694336
298.828125,79.3761825561523
301.7578125,79.3449859619141
304.6875,79.3020553588867
307.6171875,79.2938766479492
310.546875,79.2776107788086
313.4765625,79.2711334228516
316.40625,79.2755279541016
319.3359375,79.2911758422852
322.265625,79.3179168701172
325.1953125,79.3549041748047
328.125,79.4004058837891
331.0546875,79.4519653320313
333.984375,79.506721496582
336.9140625,79.5619125366211
339.84375,79.6150970458984
342.7734375,79.6642074584961
345.703125,79.7075271606445
348.6328125,79.7435455322266
351.5625,79.77099609375
354.4921875,79.7890014648438
357.421875,79.7973175048828
360.3515625,79.7966613769531
363.28125,79.7887496948242
366.2109375,79.7761688232422
369.140625,79.7618942260742
372.0703125,79.7487487792969
375,79.7388305664063
377.9296875,79.7331924438477
380.859375,79.7317504882813
383.7890625,79.7334213256836
386.71875,79.7364044189453
389.6484375,79.7385101318359
392.578125,79.7374725341797
395.5078125,79.7312698364258
398.4375,79.7184066772461
401.3671875,79.6981430053711
404.296875,79.6706390380859
407.2265625,79.6368713378906
410.15625,79.5984115600586
413.0859375,79.5570373535156
416.015625,79.5143356323242
418.9453125,79.4714431762695
421.875,79.4289703369141
424.8046875,79.3871612548828
427.734375,79.3461151123047
430.6640625,79.3060073852539
433.59375,79.2671661376953
436.5234375,79.2299880981445
439.453125,79.1947326660156
442.3828125,79.1613845825195
445.3125,79.1295547485352
448.2421875,79.0985717773438
451.171875,79.0676727294922
454.1015625,79.036247253418
457.03125,79.0040512084961
459.9609375,78.9712905883789
462.890625,78.9386596679688
465.8203125,78.9071884155273
468.75,78.8780364990234
471.6796875,78.852294921875
474.609375,78.8307037353516
477.5390625,78.8134460449219
480.46875,78.7999801635742
483.3984375,78.7889862060547
486.328125,78.7784194946289
489.2578125,78.7656860351563
492.1875,78.7477798461914
495.1171875,78.7216339111328
498.046875,78.6845703125
500.9765625,78.6346664428711
503.90625,78.5275955200195
506.8359375,78.4427947998047
509.765625,78.3439407348633
512.6953125,78.2828063964844
515.625,78.1642761230469
518.5546875,78.033821105957
521.484375,77.8928909301758
524.4140625,77.7434463500977
527.34375,77.588020324707
530.2734375,77.4296340942383
533.203125,77.271484375
536.1328125,77.1165542602539
539.0625,76.967414855957
541.9921875,76.8259811401367
544.921875,76.6933975219727
547.8515625,76.569938659668
550.78125,76.4551010131836
553.7109375,76.3477172851563
556.640625,76.2462615966797
559.5703125,76.1491012573242
562.5,76.0548400878906
565.4296875,75.9625015258789
568.359375,75.8716659545898
571.2890625,75.7825164794922
574.21875,75.6956939697266
577.1484375,75.612174987793
580.078125,75.5330276489258
583.0078125,75.4592056274414
585.9375,75.3913345336914
588.8671875,75.3295669555664
591.796875,75.2733917236328
594.7265625,75.2216033935547
597.65625,75.1724624633789
600.5859375,75.1239166259766
603.515625,75.0738754272461
606.4453125,75.0203628540039
609.375,74.9617691040039
612.3046875,74.8970413208008
615.234375,74.8258590698242
618.1640625,74.7486114501953
