Frequency Spectrum for Input Signal

Data Shown:    A-Series Line array (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	28.4
23	30.5
23.6	32.6
24	35.9
25	38.4
25.8	40.8
26.5	42.5
27.2	43.2
28	43.8
29	44.3
30	45.1
30.7	47.3
31.5	49.5
32.5	51.5
33.5	52.8
34.5	54
35.5	55.4
36.5	57.2
37.5	59.1
38.7	60.9
40	62.8
41.2	65.1
42.5	66.8
43.7	67.7
45	70.6
46.2	72.6
47.5	73.9
48.7	75
50	76.4
51.5	77.8
53	79.1
54.5	80.4
56	81.7
58	83
60	84
61.5	84.6
63	85
65	85.6
67	86
69	86.3
71	86.6
73	86.8
75	86.9
77.5	87
80	87.2
82.5	87.3
85	87.4
87.5	87.6
90	87.7
92.5	88
95	88.4
97.5	88.6
100	88.6
103	88.5
106	88.4
109	88.4
112	88.7
115	89.2
118	89.6
122	89.6
125	89.1
128	88.9
132	88.8
136	88.6
140	88.6
145	88.5
150	88.5
155	88.7
160	88.9
165	88.9
170	88.4
175	87.7
180	87.3
185	87.6
190	87.8
195	87.6
200	87.1
206	86.8
212	86.8
218	87.2
224	87.6
230	87.9
236	88.1
240	87.9
250	87.7
258	87.7
265	87.8
272	87.7
280	87.5
290	87.3
300	87.1
307	86.6
315	87
325	87.1
335	87.3
345	86.9
355	86.5
365	86.4
375	86
387	85.1
400	84.1
412	83.9
425	83.7
437	83.9
450	84.5
462	84.2
475	83.3
487	82.7
500	82.2
515	82
530	82.4
545	81.4
560	80.6
580	79.6
600	78.9
615	77.4
630	77.2
650	77.2
670	77
690	76.7
710	78.7
730	83.6
750	85.5
775	84.6
800	84.5
825	85
850	85.3
875	86.4
900	87.8
925	88.2
950	88.2
975	88
1000	87.7
1030	87.2
1060	86.6
1090	86
1120	85.4
1150	84.9
1180	84.3
1220	84.4
1250	85
1280	85.8
1320	87.2
1360	88.8
1400	89.4
1450	88.9
1500	88.6
1550	87.5
1600	86.7
1650	86.5
1700	86.2
1750	85.3
1800	84
1850	86.1
1900	86.1
1950	87
2000	87.3
2060	87
2120	86.4
2180	86.4
2240	86.4
2300	87.1
2360	88.1
2400	88.9
2500	89.1
2580	88.9
2650	88.6
2720	87.9
2800	87.2
2900	87.6
3000	89.1
3070	90
3150	90.6
3250	90.4
3350	91.3
3450	91.4
3550	91.1
3650	91
3750	91.3
3870	90.8
4000	90.7
4120	91.2
4250	90.1
4370	88.4
4500	88.3
4620	89.1
4750	88.9
4870	87.5
5000	87.5
5150	88
5300	87.1
5450	87.7
5600	89.2
5800	89.2
6000	88.7
6150	89
6300	89.8
6500	89.4
6700	87.6
6900	88.7
7100	87.9
7300	87.9
7500	88.6
7750	88.6
8000	88.3
8250	88.1
8500	87.1
8750	85.8
9000	82.5
9250	82.2
9500	85.2
9750	87.3
10000	87.3
10300	87.7
10600	89.7
10900	89
11200	88.1
11500	85.7
11800	88.7
12200	90.6
12500	89.1
12800	84.9
13200	88
13600	91.2
14000	89.5
14500	84.8
15000	83.4
15500	86.8
16000	91.9
16500	90.5
17000	82.6
17500	79.1
18000	86
18500	76.5
19000	69.8
19500	64.1
20000	66.2
20600	71.5
21200	71.7
21800	62.1
22400	60.6
