Frequency Spectrum for Input Signal

Data Shown:    A-Series Line array (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	30.2
23	32.1
23.6	34
24	36.2
25	37.9
25.8	39.5
26.5	40.5
27.2	43
28	43.9
29	44.2
30	44.9
30.7	47.8
31.5	50.3
32.5	52.4
33.5	53.8
34.5	54.8
35.5	55.9
36.5	57.4
37.5	59
38.7	60.6
40	62.7
41.2	65.8
42.5	67.9
43.7	68.8
45	70.5
46.2	72.2
47.5	73.5
48.7	74.8
50	76.3
51.5	77.7
53	78.9
54.5	80.3
56	81.7
58	83
60	83.9
61.5	84.7
63	85.3
65	85.9
67	86.4
69	86.7
71	87
73	87.2
75	87.4
77.5	87.5
80	87.6
82.5	87.8
85	87.9
87.5	88.1
90	88.2
92.5	88.4
95	88.7
97.5	89
100	89.1
103	89.2
106	89.3
109	89.3
112	89.6
115	89.8
118	90
122	90.1
125	89.9
128	89.8
132	89.8
136	89.8
140	89.7
145	89.7
150	89.6
155	89.6
160	89.7
165	89.6
170	89.3
175	88.9
180	88.7
185	88.8
190	88.9
195	88.8
200	88.6
206	88.5
212	88.6
218	88.8
224	89
230	89.2
236	89.3
240	89.2
250	89.2
258	89.2
265	89.2
272	89.2
280	89.1
290	89
300	89
307	88.8
315	89.1
325	89.3
335	89.5
345	89.4
355	89.4
365	89.5
375	89.4
387	89
400	88.4
412	88.1
425	87.9
437	88.1
450	88.5
462	88.5
475	88.3
487	88.2
500	88.5
515	89
530	89.4
545	89.2
560	88.9
580	88.6
600	88.1
615	87.2
630	86.6
650	87
670	87.3
690	87.4
710	87.4
730	89
750	89.9
775	89.2
800	88.9
825	89.5
850	89.8
875	89.9
900	90.3
925	90.4
950	90.2
975	89.9
1000	89.8
1030	89.3
1060	88.9
1090	88.4
1120	88.1
1150	87.6
1180	87.3
1220	87.6
1250	88.3
1280	88.9
1320	90.2
1360	91.4
1400	91.5
1450	91.5
1500	91.3
1550	90.7
1600	90.3
1650	91
1700	92.2
1750	92.6
1800	92.2
1850	91.2
1900	90.6
1950	91.6
2000	91.6
2060	91.8
2120	91.4
2180	91.8
2240	91.9
2300	91.8
2360	92
2400	92.2
2500	92
2580	91.9
2650	91.6
2720	91.2
2800	91.4
2900	91.5
3000	91.8
3070	91.8
3150	92.4
3250	92.8
3350	93.2
3450	92.8
3550	92.5
3650	92.4
3750	92.5
3870	92.3
4000	92.9
4120	94
4250	93.2
4370	92.2
4500	92.8
4620	94.2
4750	94.6
4870	93.6
5000	93.8
5150	94.3
5300	93.5
5450	93.1
5600	93.9
5800	93.1
6000	92.1
6150	91.5
6300	91.4
6500	91.7
6700	90.4
6900	91.6
7100	90.9
7300	90.9
7500	91.3
7750	90
8000	89.2
8250	89
8500	89.4
8750	89.8
9000	88.6
9250	89.4
9500	90.2
9750	90.6
10000	90.2
10300	90
10600	92.5
10900	92.9
11200	93.2
11500	89.9
11800	92.8
12200	95.5
12500	93.2
12800	89.3
13200	90.1
13600	91.6
14000	94.4
14500	95.4
15000	92.9
15500	91.2
16000	94.8
16500	95.6
17000	92.7
17500	85
18000	90.6
18500	80.8
19000	77.4
19500	72.2
20000	66.9
20600	72.4
21200	74.4
21800	65.3
22400	65.7
