Frequency Spectrum for Input Signal

Data Shown:    A-Series Line array (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	28.9
23	31
23.6	34
24	37.1
25	39.3
25.8	41.7
26.5	43.6
27.2	44.2
28	44.7
29	45.4
30	46.6
30.7	48.7
31.5	50.9
32.5	53
33.5	55
34.5	56.8
35.5	58.6
36.5	60.3
37.5	61.9
38.7	63.5
40	65.1
41.2	67.1
42.5	68.6
43.7	69.7
45	71.3
46.2	73
47.5	74.2
48.7	75.4
50	76.8
51.5	78.2
53	79.4
54.5	80.6
56	81.9
58	83.2
60	84.2
61.5	84.9
63	85.5
65	86.2
67	86.7
69	87.1
71	87.4
73	87.6
75	87.7
77.5	87.8
80	88
82.5	88.1
85	88.3
87.5	88.4
90	88.5
92.5	88.7
95	89
97.5	89.3
100	89.4
103	89.6
106	89.7
109	89.8
112	90
115	90.2
118	90.4
122	90.5
125	90.4
128	90.3
132	90.3
136	90.2
140	90.2
145	90.1
150	90.1
155	90.1
160	90
165	89.9
170	89.8
175	89.4
180	89.2
185	89.3
190	89.4
195	89.4
200	89.3
206	89.2
212	89.2
218	89.3
224	89.6
230	89.8
236	89.9
240	89.8
250	89.7
258	89.6
265	89.8
272	89.8
280	89.8
290	89.8
300	89.8
307	89.8
315	90.1
325	90.3
335	90.4
345	90.4
355	90.5
365	90.9
375	90.9
387	90.9
400	90.6
412	90.2
425	89.7
437	89.6
450	89.9
462	90
475	90.4
487	90.6
500	90.8
515	91.1
530	91.3
545	91
560	91.1
580	91
600	90.5
615	89.6
630	88.8
650	89
670	89.5
690	89.8
710	90.4
730	91.7
750	91.6
775	90.6
800	89.8
825	90.7
850	91.5
875	91.6
900	92.3
925	93.1
950	93.2
975	92.9
1000	92.8
1030	92.6
1060	91.9
1090	91.6
1120	91.7
1150	91.2
1180	90.7
1220	90.9
1250	90.8
1280	90.3
1320	90.6
1360	91.3
1400	92.4
1450	92.1
1500	91.1
1550	90.9
1600	89.7
1650	90.8
1700	90.4
1750	91.2
1800	90.2
1850	88.9
1900	88.9
1950	90.7
2000	91.4
2060	91.4
2120	91.4
2180	91.4
2240	90.9
2300	90
2360	90.2
2400	90.6
2500	90.3
2580	90
2650	89.9
2720	89.4
2800	89
2900	89.3
3000	88.7
3070	88.6
3150	88.2
3250	87.1
3350	87
3450	88.1
3550	88.4
3650	88.2
3750	88
3870	86.8
4000	86
4120	87.4
4250	87.7
4370	86.5
4500	86.8
4620	88.4
4750	89.6
4870	90.3
5000	90.2
5150	89
5300	86.5
5450	89
5600	90.1
5800	89.9
6000	89.4
6150	88.5
6300	89.7
6500	90.5
6700	91.3
6900	92.1
7100	91.3
7300	91.6
7500	90.8
7750	88.8
8000	86.9
8250	86.2
8500	87.1
8750	87.2
9000	87.6
9250	89.3
9500	87.9
9750	89.3
10000	86.5
10300	85.5
10600	86.8
10900	88.9
11200	90.7
11500	89.5
11800	90.2
12200	88.4
12500	82.9
12800	86.3
13200	85
13600	86.1
14000	85.2
14500	85.1
15000	87.8
15500	84.9
16000	82.5
16500	88.1
17000	86.4
17500	79.5
18000	82.2
18500	80
19000	71
19500	69.8
20000	72.4
20600	69.7
21200	62.4
21800	71.5
22400	64
