Frequency Spectrum for Input Signal

Data Shown:    A-Series Line array (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	29.1
23	31.1
23.6	33.6
24	36.8
25	39.1
25.8	41.4
26.5	43.3
27.2	43.6
28	43.4
29	43.2
30	43.8
30.7	46.5
31.5	49.2
32.5	51.6
33.5	53.4
34.5	55.1
35.5	56.8
36.5	59.1
37.5	61.8
38.7	64.6
40	66.4
41.2	68.3
42.5	69.4
43.7	69.9
45	70.6
46.2	72.1
47.5	73.4
48.7	75
50	76.6
51.5	78.2
53	79.5
54.5	81
56	82.6
58	84
60	85
61.5	85.6
63	85.8
65	85.9
67	86.2
69	86.5
71	86.7
73	86.6
75	86.5
77.5	86.4
80	86.6
82.5	86.9
85	87.1
87.5	87.3
90	87.5
92.5	88.1
95	88.9
97.5	89.3
100	88.8
103	87.6
106	86.7
109	86.4
112	87
115	88.4
118	89.6
122	89.8
125	88.4
128	86.5
132	86.4
136	85.8
140	85
145	84.6
150	84.8
155	85.9
160	86.7
165	86.8
170	85.7
175	83.6
180	81.8
185	83.3
190	85.5
195	85.7
200	83.9
206	81.3
212	79.1
218	79.4
224	81.2
230	81.9
236	82.4
240	82.6
250	82.1
258	82.5
265	83.5
272	83.8
280	83.9
290	83.4
300	82.7
307	83.4
315	85.4
325	85.7
335	85.2
345	84.8
355	85.4
365	85.9
375	85.5
387	86.1
400	87.1
412	85.7
425	84.1
437	82.7
450	82.8
462	82.4
475	82.5
487	84
500	82.4
515	81.8
530	82.8
545	81.4
560	80.8
580	79.9
600	78.8
615	78.3
630	77.6
650	78.5
670	79.4
690	80.3
710	81.7
730	82
750	78.4
775	72.2
800	76.5
825	78.6
850	79.1
875	78.8
900	78.2
925	76.8
950	77.1
975	75.9
1000	75.4
1030	74
1060	74.8
1090	73.6
1120	71.2
1150	69.5
1180	69
1220	66.3
1250	60.4
1280	67
1320	74.3
1360	78
1400	74.6
1450	69.1
1500	62.5
1550	62.6
1600	65.3
1650	67
1700	71.1
1750	72.8
1800	70.9
1850	68.5
1900	69.3
1950	69
2000	68.4
2060	69
2120	67.5
2180	65.5
2240	66
2300	68.4
2360	65.5
2400	65.8
2500	66.9
2580	67
2650	69.3
2720	64.6
2800	63.8
2900	65.6
3000	61.7
3070	65.2
3150	68.3
3250	66.8
3350	69.5
3450	73.5
3550	73
3650	71.7
3750	73.4
3870	73.6
4000	73.4
4120	72.9
4250	67.2
4370	63.7
4500	68.6
4620	67.1
4750	69.3
4870	73
5000	72.8
5150	72
5300	68.3
5450	68.2
5600	68.6
5800	66.7
6000	65.2
6150	65.8
6300	66.8
6500	69.5
6700	67
6900	64.9
7100	60.7
7300	63.6
7500	65.2
7750	63.3
8000	59.5
8250	58
8500	62.1
8750	60
9000	54.6
9250	54.1
9500	61
9750	58.5
10000	57.4
10300	53.8
10600	56.4
10900	59
11200	53.8
11500	58.7
11800	60.5
12200	54.4
12500	54.9
12800	52.3
13200	51.8
13600	55.5
14000	58
14500	48.7
15000	55.3
15500	52.5
16000	54.8
16500	57.5
17000	55
17500	42.3
18000	51.4
18500	46.9
19000	43
19500	38
20000	42.5
20600	33.6
21200	32.6
21800	33.4
22400	29.9
