22.4	76.2
23	76.6
23.6	77.6
24	80.9
25	83.2
25.8	84.7
26.5	85.8
27.2	85.7
28	71.3
29	70.7
30	71.6
30.7	73.2
31.5	75.2
32.5	76.2
33.5	75.1
34.5	72.5
35.5	65.9
36.5	60
37.5	58
38.7	68.1
40	75.6
41.2	82.5
42.5	82.9
43.7	81.8
45	80.2
46.2	78.5
47.5	75.6
48.7	74.7
50	76.6
51.5	84.3
53	87.4
54.5	86
56	82.8
58	86.4
60	87.7
61.5	84.4
63	85.7
65	89
67	87.6
69	86
71	87
73	88.4
75	89.3
77.5	90.4
80	93
82.5	94.7
85	95.2
87.5	95.1
90	94.8
92.5	94.2
95	93.8
97.5	93.2
100	92.8
103	94.7
106	96.5
109	99.4
112	101.1
115	102.1
118	103.2
122	103.9
125	104.5
128	105
132	105.4
136	105.5
140	106
145	106.4
150	106.3
155	106.1
160	105.7
165	104.9
170	104.9
175	105.1
180	105.2
185	105.4
190	104.6
195	103
200	99.9
206	98.3
212	100
218	102.4
224	102.9
230	102.6
236	101.8
240	99.4
250	100.2
258	100.1
265	101
272	101.5
280	101.1
290	99.2
300	98.5
307	97.4
315	95.1
325	92.4
335	89.9
345	85.2
355	85.9
365	87.3
375	86
387	85.9
400	85.9
412	87.3
425	88.2
437	87.2
450	85.8
462	89.4
475	91.6
487	91.1
500	91.1
515	92
530	91
545	88.6
560	86
580	88
600	86.4
615	86.1
630	85.3
650	85.7
670	81.6
690	78.4
710	82.5
730	85
750	82.4
775	83.2
800	82.7
825	82
850	81.8
875	84.3
900	85.2
925	84.1
950	84.4
975	83
1000	82.9
1030	78.3
1060	75.4
1090	80.5
1120	80.4
1150	85
1180	81.9
1220	83.6
1250	82.5
1280	86.3
1320	85.2
1360	85.9
1400	81.2
1450	80.4
1500	90
1550	88
1600	93.8
1650	96
1700	96.2
1750	92.5
1800	98
1850	96.6
1900	93.4
1950	91.6
2000	91.2
2060	87.4
2120	88.8
2180	87.2
2240	83.7
2300	82
2360	74.9
2400	77
2500	76.2
2580	74.8
2650	74.6
2720	75.8
2800	78.1
2900	82.8
3000	82.2
3070	83.1
3150	79.7
3250	78.1
3350	73.2
3450	68.9
3550	57.8
3650	73.4
3750	77
3870	80.4
4000	78.8
4120	78
4250	71.6
4370	68.6
4500	70.5
4620	74.6
4750	72.4
4870	80.6
5000	83.4
5150	84
5300	81.8
5450	76.4
5600	77.6
5800	82
6000	74.3
6150	74.8
6300	64
6500	69.5
6700	74.8
6900	75.9
7100	79
7300	79.3
7500	76.2
7750	70.3
8000	78.4
8250	75.3
8500	72
8750	80.9
9000	81.6
9250	76.7
9500	79.2
9750	76.1
10000	69.5
10300	81.6
10600	78.5
10900	83
11200	75
11500	84
11800	86.6
12200	71.5
12500	77.2
12800	87.2
13200	88.3
13600	83.6
14000	68.3
14500	75.9
15000	80
15500	67.8
16000	67.8
16500	63.3
17000	72.1
17500	52.3
18000	68.6
18500	66.4
19000	64.9
19500	61.3
20000	59.9
20600	59.5
21200	55
21800	54.4
22400	49.4
