Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	70.5
23	71.5
23.6	72.4
24	73.5
25	74.5
25.8	75.6
26.5	76.7
27.2	78
28	79.1
29	80.3
30	81.5
30.7	82.8
31.5	84
32.5	85.2
33.5	86.4
34.5	87.5
35.5	88.7
36.5	89.9
37.5	91
38.7	92.1
40	93.1
41.2	94.2
42.5	95.2
43.7	96.1
45	97
46.2	97.9
47.5	98.7
48.7	99.4
50	100.1
51.5	100.7
53	101.2
54.5	101.7
56	102.1
58	102.4
60	102.6
61.5	102.8
63	102.8
65	102.8
67	102.7
69	102.5
71	102.4
73	102.1
75	101.9
77.5	101.7
80	101.6
82.5	101.4
85	101.2
87.5	101
90	100.8
92.5	100.6
95	100.4
97.5	100.1
100	99.9
103	99.6
106	99.3
109	99
112	98.6
115	98.1
118	97.6
122	96.9
125	96.2
128	95.4
132	94.7
136	93.9
140	93.2
145	92.5
150	92.1
155	92.2
160	92.5
165	92.9
170	93
175	93.1
180	93.3
185	93.4
190	93.5
195	93.8
200	94.2
206	94.6
212	94.7
218	94.6
224	94.5
230	94.4
236	94.4
240	94.6
250	94.8
258	94.7
265	94.6
272	94.9
280	95.5
290	95.8
300	95.5
307	95
315	94.6
325	94.1
335	93.2
345	92.4
355	91.9
365	91.4
375	91.2
387	91.5
400	91.8
412	91.9
425	92
437	92.3
450	92.8
462	92.6
475	93
487	93.6
500	93.5
515	92.9
530	91.8
545	91.2
560	91.3
580	91.3
600	91.2
615	91.5
630	92
650	91.7
670	90.6
690	89.8
710	89.5
730	90.9
750	91.6
775	91.2
800	92.7
825	94.1
850	94.7
875	95
900	95.2
925	95.2
950	94.1
975	96.1
1000	95.3
1030	95.5
1060	97
1090	95.6
1120	93.8
1150	92.2
1180	93.6
1220	93.5
1250	93
1280	94.2
1320	95.1
1360	95.4
1400	95.9
1450	91.1
1500	96.9
1550	97.5
1600	97.4
1650	97.9
1700	95.8
1750	94.2
1800	94.6
1850	93.3
1900	92.8
1950	89.8
2000	93.4
2060	90.4
2120	91.2
2180	93.1
2240	92.6
2300	94.1
2360	95
2400	91.3
2500	92.6
2580	92.7
2650	91.2
2720	92.7
2800	95
2900	90.9
3000	92.3
3070	94.7
3150	95.9
3250	94.6
3350	90.9
3450	89.9
3550	89.4
3650	89.9
3750	89
3870	88.1
4000	87.5
4120	86.6
4250	83.4
4370	89.8
4500	92.1
4620	91.3
4750	93
4870	81.9
5000	89.7
5150	96.6
5300	88.1
5450	97.5
5600	89.8
5800	92.6
6000	93.6
6150	96.6
6300	99.6
6500	92.9
6700	94.6
6900	97.3
7100	86.2
7300	88.5
7500	94.7
7750	93.4
8000	89.5
8250	92.4
8500	93.4
8750	95
9000	90.3
9250	83.2
9500	70.4
9750	84.5
10000	81.1
10300	85
10600	91.1
10900	85.5
11200	89.5
11500	89.5
11800	90.7
12200	76.9
12500	95.5
12800	94.1
13200	99.6
13600	93.6
14000	90.9
14500	91.5
15000	102
15500	81
16000	101.1
16500	97.3
17000	79.9
17500	100.3
18000	95.4
18500	81.6
19000	72.8
19500	59.1
20000	51.4
20600	37.3
21200	40.6
21800	18.7
22400	13.4
