Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	69.9
23	70.9
23.6	71.8
24	72.9
25	73.9
25.8	75.1
26.5	76.1
27.2	77.4
28	78.5
29	79.7
30	80.9
30.7	82.2
31.5	83.4
32.5	84.5
33.5	85.8
34.5	86.9
35.5	88.1
36.5	89.2
37.5	90.3
38.7	91.4
40	92.5
41.2	93.5
42.5	94.5
43.7	95.4
45	96.3
46.2	97.2
47.5	98
48.7	98.7
50	99.4
51.5	99.9
53	100.4
54.5	100.9
56	101.3
58	101.6
60	101.7
61.5	101.8
63	101.9
65	101.8
67	101.7
69	101.5
71	101.3
73	101
75	100.8
77.5	100.5
80	100.3
82.5	100
85	99.8
87.5	99.6
90	99.3
92.5	99
95	98.7
97.5	98.4
100	98
103	97.6
106	97.2
109	96.8
112	96.3
115	95.7
118	95
122	94.2
125	93.4
128	92.5
132	91.8
136	91.2
140	90.8
145	90.7
150	91
155	91.6
160	92.1
165	92.6
170	92.8
175	92.9
180	93
185	93.2
190	93.3
195	93.5
200	93.9
206	94.2
212	94.3
218	94.2
224	94
230	93.7
236	93.6
240	93.6
250	93.7
258	93.4
265	93
272	93.1
280	93.5
290	93.6
300	93.2
307	92.6
315	92.2
325	92
335	91.8
345	91.7
355	91.6
365	91.3
375	91.3
387	91.9
400	92.3
412	92.3
425	92
437	92
450	92.2
462	92
475	92.1
487	92.5
500	92.3
515	91.7
530	91
545	90.9
560	90.9
580	90.7
600	90.9
615	90.7
630	89.7
650	89.1
670	89.8
690	91
710	92.2
730	93.5
750	91.6
775	88.7
800	90.4
825	91.9
850	94.8
875	94.8
900	93.4
925	93
950	93.6
975	89.8
1000	81.1
1030	90.9
1060	94.2
1090	93.5
1120	94.4
1150	94.4
1180	92.5
1220	88.9
1250	83.9
1280	81.9
1320	74.9
1360	86.4
1400	90.3
1450	93.5
1500	75.7
1550	83.1
1600	79.1
1650	89
1700	92.8
1750	94.7
1800	94.2
1850	93.1
1900	89.9
1950	94.1
2000	93.7
2060	91.9
2120	88.1
2180	79.8
2240	86.4
2300	92.3
2360	89.5
2400	93.6
2500	87.7
2580	86.9
2650	87.3
2720	91.8
2800	87.4
2900	86.3
3000	89.2
3070	85.3
3150	87.5
3250	84.1
3350	86.3
3450	88.7
3550	89.4
3650	90.4
3750	81.2
3870	88.4
4000	86.7
4120	89.4
4250	87.1
4370	89.4
4500	83.3
4620	89.1
4750	88
4870	83.3
5000	79.9
5150	97.1
5300	95
5450	88.1
5600	98.1
5800	91.5
6000	102
6150	96.9
6300	97.2
6500	99.4
6700	98.1
6900	96.1
7100	97.3
7300	98.6
7500	93.6
7750	92.9
8000	89.7
8250	95.2
8500	93.7
8750	94.4
9000	92.6
9250	92
9500	90.1
9750	92.3
10000	95.6
10300	96.7
10600	98.4
10900	97.2
11200	96.1
11500	99.1
11800	93.9
12200	89.9
12500	96.1
12800	95.2
13200	93
13600	96.7
14000	90.4
14500	100.4
15000	100.2
15500	90.5
16000	101.1
16500	93.6
17000	98.1
17500	100.5
18000	90.8
18500	83.2
19000	81.7
19500	69.5
20000	59.2
20600	52
21200	35.9
21800	29.2
22400	11.9
