Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 0°  

Freq [Hz]	Signal Level [dBSPL]
22.4	70.4
23	71.4
23.6	72.3
24	73.4
25	74.4
25.8	75.5
26.5	76.6
27.2	77.8
28	79
29	80.2
30	81.4
30.7	82.6
31.5	83.8
32.5	85
33.5	86.2
34.5	87.4
35.5	88.5
36.5	89.7
37.5	90.8
38.7	91.9
40	93
41.2	94
42.5	95
43.7	95.9
45	96.8
46.2	97.7
47.5	98.5
48.7	99.2
50	99.9
51.5	100.5
53	101
54.5	101.5
56	101.9
58	102.2
60	102.4
61.5	102.5
63	102.5
65	102.5
67	102.4
69	102.2
71	102
73	101.8
75	101.6
77.5	101.4
80	101.1
82.5	100.9
85	100.7
87.5	100.5
90	100.3
92.5	100.1
95	99.8
97.5	99.5
100	99.2
103	98.9
106	98.6
109	98.2
112	97.8
115	97.3
118	96.7
122	96
125	95.3
128	94.6
132	94
136	93.4
140	93
145	92.7
150	92.7
155	93.1
160	93.5
165	93.8
170	93.9
175	94
180	94.1
185	94.3
190	94.3
195	94.6
200	94.9
206	95.3
212	95.4
218	95.3
224	95.2
230	95
236	95
240	95.1
250	95.3
258	95.1
265	94.9
272	95.1
280	95.6
290	95.8
300	95.5
307	94.9
315	94.5
325	94.2
335	93.7
345	93.5
355	93.4
365	93.1
375	93.1
387	93.6
400	94.1
412	94.2
425	94.1
437	94.3
450	94.6
462	94.4
475	94.7
487	95.1
500	95
515	94.4
530	93.4
545	93
560	93.1
580	93
600	93.4
615	93.8
630	93.4
650	91.9
670	90.4
690	90.5
710	91.5
730	93.6
750	93.4
775	91
800	91.6
825	93.7
850	96.2
875	96.7
900	96
925	95.8
950	97
975	97
1000	92.5
1030	93.2
1060	96.3
1090	97.4
1120	97.8
1150	99.1
1180	99
1220	97.7
1250	96.3
1280	95.8
1320	93.9
1360	91.3
1400	83.2
1450	91.4
1500	89.9
1550	90.2
1600	94.8
1650	94
1700	88.9
1750	91.4
1800	89.7
1850	90.5
1900	88.4
1950	89
2000	91.5
2060	93.7
2120	91.6
2180	95.9
2240	95.9
2300	95.4
2360	91.8
2400	89.7
2500	94.7
2580	93.5
2650	92.5
2720	96.4
2800	98.3
2900	93.5
3000	92.1
3070	93.9
3150	95.2
3250	94.4
3350	93
3450	92.6
3550	88.7
3650	86.9
3750	91.8
3870	86.1
4000	90.7
4120	93.7
4250	93.8
4370	91.9
4500	95
4620	86.4
4750	93.1
4870	96.3
5000	90.8
5150	98.1
5300	89.5
5450	98.5
5600	97.8
5800	92.2
6000	103.5
6150	98.8
6300	97.8
6500	100.6
6700	92.7
6900	90.8
7100	99.5
7300	99.6
7500	96.5
7750	95.1
8000	96.5
8250	97.8
8500	99
8750	95.5
9000	84.8
9250	83.6
9500	90.8
9750	94
10000	90.1
10300	93.4
10600	92.2
10900	91.3
11200	96.9
11500	95.8
11800	94.6
12200	95.1
12500	92.7
12800	91.1
13200	93.1
13600	90.9
14000	94.5
14500	90.7
15000	102.6
15500	99
16000	86.7
16500	99.9
17000	103.9
17500	99.6
18000	89.4
18500	85.4
19000	80.9
19500	69.4
20000	55.3
20600	52.4
21200	44.7
21800	32.4
22400	21.2
