Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	72.5
23	73.5
23.6	74.4
24	75.6
25	76.6
25.8	77.8
26.5	78.9
27.2	80.2
28	81.4
29	82.7
30	83.9
30.7	85.2
31.5	86.4
32.5	87.7
33.5	88.9
34.5	90.2
35.5	91.4
36.5	92.6
37.5	93.7
38.7	94.8
40	95.9
41.2	97
42.5	98.1
43.7	99.1
45	100
46.2	101
47.5	101.8
48.7	102.6
50	103.3
51.5	104
53	104.6
54.5	105.2
56	105.6
58	106
60	106.3
61.5	106.5
63	106.7
65	106.8
67	106.8
69	106.8
71	106.7
73	106.6
75	106.6
77.5	106.5
80	106.5
82.5	106.5
85	106.5
87.5	106.6
90	106.6
92.5	106.6
95	106.6
97.5	106.7
100	106.7
103	106.8
106	106.8
109	106.9
112	106.9
115	106.9
118	106.8
122	106.7
125	106.6
128	106.4
132	106.4
136	106.4
140	106.3
145	105.9
150	105.6
155	105.2
160	104.6
165	104
170	103.4
175	103
180	102.6
185	102.3
190	102.1
195	102
200	102.1
206	102.2
212	102.1
218	101.9
224	101.6
230	101.3
236	101.2
240	101.2
250	101.2
258	100.8
265	100.3
272	100.3
280	100.7
290	100.9
300	100.9
307	100.9
315	101.3
325	101.7
335	101.4
345	100.6
355	99.1
365	97
375	95.3
387	94.8
400	95.3
412	95.7
425	95.5
437	94.6
450	92.8
462	89.6
475	88.1
487	88.3
500	88.1
515	88.9
530	91.2
545	93.3
560	94.1
580	93.5
600	93.3
615	94.9
630	96.7
650	97.6
670	97.7
690	98.1
710	99
730	100.3
750	100.3
775	101.2
800	102.4
825	101.2
850	98.8
875	96.9
900	97.9
925	99.7
950	99.9
975	98
1000	97.8
1030	97.9
1060	95.5
1090	96.7
1120	97.5
1150	97.3
1180	97.9
1220	98.3
1250	99.8
1280	100.1
1320	99.8
1360	98.3
1400	97.6
1450	96.9
1500	94.6
1550	95.2
1600	95.3
1650	95.9
1700	96.3
1750	95.5
1800	96.3
1850	95.2
1900	94.4
1950	93.4
2000	93.1
2060	93.8
2120	93.5
2180	89.4
2240	90.6
2300	92.8
2360	94.1
2400	93.9
2500	94.1
2580	94.8
2650	95.5
2720	96.4
2800	97
2900	94.8
3000	93.9
3070	94.2
3150	94.3
3250	93.3
3350	93.6
3450	94.6
3550	94.6
3650	94.1
3750	93.7
3870	92.2
4000	91
4120	91.1
4250	90.3
4370	88.4
4500	86.5
4620	85.6
4750	87
4870	87.7
5000	87.2
5150	86.6
5300	86.4
5450	85.3
5600	85.7
5800	79.5
6000	75.9
6150	78.6
6300	78.7
6500	82
6700	84.4
6900	85.9
7100	86.3
7300	83.6
7500	80.2
7750	73.6
8000	72.6
8250	62.4
8500	63.5
8750	70.6
9000	73.4
9250	77.6
9500	74.7
9750	66.2
10000	62.4
10300	64.3
10600	63.1
10900	70.9
11200	80.1
11500	81.8
11800	84.9
12200	86
12500	86.9
12800	88.8
13200	86.2
13600	82.7
14000	79.2
14500	80.7
15000	78.9
15500	72.4
16000	70
16500	70.8
17000	75.8
17500	80.9
18000	73
18500	61.8
19000	63.6
19500	47.7
20000	38.9
20600	29.3
21200	25
21800	13
22400	8.8
