Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	70.7
23	71.8
23.6	72.7
24	73.9
25	74.9
25.8	76.1
26.5	77.2
27.2	78.5
28	79.7
29	81
30	82.2
30.7	83.5
31.5	84.8
32.5	86
33.5	87.3
34.5	88.5
35.5	89.7
36.5	90.9
37.5	92
38.7	93.2
40	94.3
41.2	95.4
42.5	96.4
43.7	97.4
45	98.4
46.2	99.3
47.5	100.2
48.7	100.9
50	101.7
51.5	102.3
53	102.9
54.5	103.5
56	103.9
58	104.3
60	104.6
61.5	104.9
63	105
65	105.1
67	105.1
69	105.1
71	105.1
73	105
75	104.9
77.5	104.9
80	104.8
82.5	104.9
85	104.9
87.5	104.9
90	105
92.5	105
95	105
97.5	105
100	105.1
103	105.2
106	105.2
109	105.3
112	105.3
115	105.3
118	105.2
122	105.2
125	105
128	105
132	105
136	105
140	105
145	104.7
150	104.4
155	104.2
160	103.7
165	103.1
170	102.6
175	102.1
180	101.7
185	101.4
190	101.2
195	101.1
200	101.2
206	101.3
212	101.2
218	101
224	100.8
230	100.6
236	100.5
240	100.6
250	100.7
258	100.5
265	100
272	100
280	100.3
290	100.3
300	100
307	99.6
315	99.7
325	100
335	100
345	99.6
355	98.8
365	97.5
375	96.3
387	95.7
400	95
412	94.2
425	93.2
437	92.3
450	91.1
462	89
475	87.9
487	87.8
500	87.6
515	86.9
530	86.1
545	85.9
560	85.6
580	84.7
600	83.6
615	82.4
630	82.4
650	83.2
670	84.1
690	84.9
710	85.2
730	85.9
750	86.8
775	89.4
800	92
825	92.8
850	93.3
875	91.8
900	91.5
925	92
950	91.5
975	92.5
1000	92.8
1030	91.1
1060	88.8
1090	85
1120	81.8
1150	83
1180	86.4
1220	86.4
1250	85.2
1280	87
1320	88.1
1360	87.3
1400	88.4
1450	87.8
1500	86.9
1550	88.9
1600	85.9
1650	84.8
1700	81.6
1750	82.5
1800	80.2
1850	83.6
1900	87.2
1950	89
2000	87.1
2060	87.9
2120	87.2
2180	83.7
2240	83.5
2300	85.4
2360	86.5
2400	85.4
2500	59.6
2580	74.6
2650	80
2720	86
2800	87.4
2900	84.8
3000	81.4
3070	79.6
3150	73
3250	73.1
3350	84.4
3450	78.7
3550	83.4
3650	86
3750	87
3870	86.7
4000	84.9
4120	83.3
4250	83.1
4370	83.7
4500	86.9
4620	88.7
4750	88
4870	86.1
5000	83.4
5150	87.4
5300	92.6
5450	91.7
5600	84.6
5800	79.9
6000	82.2
6150	71.8
6300	80
6500	78.3
6700	75.8
6900	61.9
7100	71.4
7300	71.5
7500	67.7
7750	71.8
8000	72.6
8250	72.4
8500	71
8750	72.3
9000	76.9
9250	66.9
9500	65.1
9750	67.8
10000	53.5
10300	68.3
10600	77.6
10900	79.8
11200	74.9
11500	70.6
11800	76.7
12200	69.9
12500	68.6
12800	75
13200	74.6
13600	79.6
14000	74.4
14500	76
15000	70.5
15500	79
16000	58.8
16500	59.2
17000	72
17500	70
18000	56.6
18500	58.5
19000	56.3
19500	32.9
20000	36.7
20600	27.1
21200	18.2
21800	10.6
22400	-7.5
