Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	70.7
23	71.7
23.6	72.6
24	73.7
25	74.7
25.8	75.9
26.5	76.9
27.2	78.2
28	79.3
29	80.6
30	81.8
30.7	83
31.5	84.2
32.5	85.4
33.5	86.6
34.5	87.8
35.5	89
36.5	90.1
37.5	91.2
38.7	92.3
40	93.4
41.2	94.4
42.5	95.4
43.7	96.4
45	97.3
46.2	98.2
47.5	99
48.7	99.7
50	100.4
51.5	101
53	101.6
54.5	102.1
56	102.5
58	102.8
60	103
61.5	103.2
63	103.3
65	103.3
67	103.2
69	103.1
71	102.9
73	102.7
75	102.6
77.5	102.4
80	102.2
82.5	102.1
85	102
87.5	101.8
90	101.7
92.5	101.5
95	101.3
97.5	101.1
100	100.9
103	100.7
106	100.5
109	100.2
112	99.9
115	99.5
118	99
122	98.4
125	97.8
128	97.1
132	96.4
136	95.6
140	94.7
145	93.6
150	92.6
155	92
160	91.8
165	91.8
170	91.8
175	91.8
180	91.9
185	92
190	92
195	92.2
200	92.6
206	93
212	93.1
218	93.1
224	93
230	92.9
236	93
240	93.2
250	93.5
258	93.6
265	93.6
272	94.1
280	94.9
290	95.4
300	95.4
307	95.1
315	95
325	94.6
335	93.6
345	92.3
355	91.1
365	90.2
375	89.8
387	89.8
400	89.4
412	88.5
425	87.9
437	88.2
450	88.7
462	88.5
475	88.8
487	89.6
500	90.1
515	90.1
530	89.7
545	89.3
560	89.3
580	89.6
600	89.7
615	89.1
630	88.9
650	89.6
670	90.1
690	90.6
710	90.3
730	90
750	89.7
775	91.1
800	91.3
825	91.2
850	91.6
875	90.8
900	92.3
925	94.4
950	95.2
975	92.8
1000	96.2
1030	94.9
1060	92.3
1090	92.2
1120	89.1
1150	90.6
1180	92
1220	91
1250	90.9
1280	93.3
1320	96.6
1360	97
1400	97
1450	95.4
1500	99.3
1550	100.3
1600	99
1650	98.7
1700	98.4
1750	96.1
1800	95.9
1850	96.8
1900	95.6
1950	90.5
2000	95.8
2060	95.7
2120	93.9
2180	92.3
2240	93.6
2300	94.6
2360	94.9
2400	94.6
2500	92.1
2580	92.7
2650	94.7
2720	93.3
2800	90.6
2900	94.4
3000	94
3070	92
3150	90.7
3250	92.3
3350	92.5
3450	93.4
3550	94.2
3650	92.8
3750	92.8
3870	89.4
4000	90.4
4120	90.1
4250	86.7
4370	90.3
4500	91.2
4620	86
4750	72.3
4870	85.7
5000	86.7
5150	88.9
5300	92.3
5450	81.2
5600	92.9
5800	93.4
6000	80.6
6150	90.2
6300	81.9
6500	75.7
6700	86.1
6900	89.1
7100	91.9
7300	85.5
7500	86.1
7750	89.5
8000	70.1
8250	88.1
8500	89.1
8750	82.2
9000	89.4
9250	92.4
9500	88.9
9750	89.5
10000	86.4
10300	72.6
10600	81
10900	85.4
11200	85.7
11500	89.1
11800	90.9
12200	83.5
12500	80.5
12800	91.8
13200	85.6
13600	89.4
14000	94.4
14500	67.8
15000	101.1
15500	96
16000	94.8
16500	91.6
17000	96.2
17500	95.8
18000	86
18500	73.1
19000	74
19500	59.9
20000	56.8
20600	47.8
21200	35.4
21800	26.8
22400	18.3
