Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	11.8
23	15
23.6	8.8
24	12.8
25	18
25.8	23
26.5	29.6
27.2	35.1
28	35.7
29	43.9
30	41
30.7	44.7
31.5	53.4
32.5	41.3
33.5	44.7
34.5	51.4
35.5	54.8
36.5	67.7
37.5	70.7
38.7	67.4
40	74
41.2	76.4
42.5	77.6
43.7	79
45	80.2
46.2	82
47.5	83.8
48.7	86.5
50	87.6
51.5	90.2
53	91.2
54.5	91.8
56	92.8
58	93.7
60	95
61.5	96.6
63	97.8
65	98.9
67	99.8
69	100.7
71	101.6
73	102.8
75	103.5
77.5	103.8
80	104.2
82.5	104.6
85	104.7
87.5	104.7
90	104.5
92.5	104.3
95	104
97.5	103.7
100	103.3
103	103
106	103
109	103.1
112	103.3
115	103.4
118	103.6
122	103.9
125	104.1
128	104.4
132	104.7
136	104.7
140	104.8
145	105.1
150	104.9
155	104.4
160	104.4
165	104.6
170	104.7
175	104.7
180	104.5
185	104.4
190	104.1
195	103.5
200	102.4
206	100.9
212	101.1
218	102
224	102.4
230	102.6
236	102
240	101
250	100.2
258	100.2
265	101.2
272	102
280	102.6
290	103.2
300	103.4
307	103.2
315	103.1
325	103.1
335	102.9
345	102.4
355	101.7
365	100.9
375	100.3
387	101.8
400	103.3
412	103.1
425	103.5
437	103.1
450	102.1
462	101.2
475	99.7
487	98.7
500	98.5
515	96.9
530	94.7
545	94
560	94
580	93
600	89.4
615	87.5
630	90.8
650	94.9
670	96.8
690	96.4
710	95.6
730	93.6
750	91.1
775	89
800	89.6
825	91.1
850	90.1
875	89.5
900	90.7
925	89.8
950	88.1
975	87.9
1000	90.3
1030	91.3
1060	93
1090	94.2
1120	92.1
1150	91.5
1180	88.9
1220	89.2
1250	89.5
1280	90.9
1320	92.4
1360	91.7
1400	91.4
1450	90.1
1500	89
1550	84.1
1600	64.8
1650	78.7
1700	83.6
1750	82.5
1800	87
1850	81.2
1900	85
1950	86.8
2000	86.2
2060	87.9
2120	90.6
2180	91.6
2240	92.7
2300	92.4
2360	91.5
2400	89.4
2500	90.1
2580	92.7
2650	93.2
2720	91.5
2800	93.2
2900	94.2
3000	93.3
3070	91.4
3150	89.7
3250	90.2
3350	92.3
3450	92.6
3550	91.1
3650	89
3750	90.5
3870	91.6
4000	88
4120	89.5
4250	90.5
4370	90.3
4500	91.2
4620	90.6
4750	89.5
4870	88.7
5000	85.9
5150	83.2
5300	78.5
5450	73
5600	82.3
5800	85.3
6000	86.4
6150	85.3
6300	84.1
6500	77.3
6700	83.7
6900	85.8
7100	88.2
7300	84.1
7500	87.7
7750	89.4
8000	89
8250	88.6
8500	89.7
8750	83.8
9000	80.9
9250	85
9500	90.1
9750	88.8
10000	82.8
10300	83.8
10600	85.3
10900	85.1
11200	87.5
11500	89.9
11800	89.5
12200	87.3
12500	86.1
12800	88.5
13200	82.6
13600	85.4
14000	85
14500	79.4
15000	85.1
15500	83.2
16000	83.4
16500	87.4
17000	81.8
17500	79.2
18000	79
18500	78.2
19000	66.1
19500	62.8
20000	76
20600	74.5
21200	67.2
21800	69.2
22400	63.5
