Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	15.8
23	22.1
23.6	23.4
24	26.6
25	20.2
25.8	23.8
26.5	31.7
27.2	35.2
28	34.6
29	29.4
30	38
30.7	42.4
31.5	29.6
32.5	42.2
33.5	46.4
34.5	43.3
35.5	60.8
36.5	67.2
37.5	68.6
38.7	70
40	72
41.2	74
42.5	78
43.7	82
45	84.4
46.2	84.6
47.5	85.4
48.7	86.2
50	71
51.5	87.4
53	89.8
54.5	91.2
56	92.5
58	93.6
60	94.5
61.5	95.4
63	96.5
65	97.5
67	98.1
69	98.7
71	99.2
73	99.6
75	100
77.5	100.4
80	100.7
82.5	101.2
85	101.4
87.5	101.4
90	101.3
92.5	101.3
95	101.5
97.5	101.7
100	101.8
103	101.8
106	102
109	102
112	102.1
115	102
118	102
122	102
125	101.8
128	101.5
132	101.4
136	101.2
140	101.1
145	101
150	101
155	101.2
160	101.4
165	101.4
170	101.4
175	101.3
180	101.1
185	100.9
190	100.6
195	100.2
200	100.1
206	100.4
212	101
218	101
224	100.7
230	100
236	99.3
240	98.9
250	98.9
258	98.8
265	99.7
272	99.2
280	98.9
290	98.4
300	98.1
307	97.3
315	96.1
325	94.8
335	93.7
345	93
355	93.1
365	93.7
375	94.5
387	94
400	93.9
412	97.2
425	98.5
437	99.1
450	99.5
462	99.4
475	99.2
487	98.9
500	98.9
515	99.2
530	100.1
545	99.6
560	99.2
580	99.3
600	99.4
615	98.7
630	98.1
650	97.9
670	97.7
690	97.7
710	97.2
730	96.9
750	96.4
775	95.3
800	94.7
825	94.7
850	93.8
875	92.5
900	91.6
925	90.9
950	89.4
975	87.7
1000	84.7
1030	83.7
1060	83.2
1090	84
1120	88.6
1150	91.4
1180	92.9
1220	93.5
1250	94.3
1280	94.9
1320	94.5
1360	94.1
1400	93.5
1450	95.3
1500	95.1
1550	93.4
1600	94.2
1650	95.2
1700	94.9
1750	93.3
1800	93.6
1850	92.4
1900	91.6
1950	90.8
2000	90
2060	90.3
2120	90.8
2180	91.9
2240	92.1
2300	92.6
2360	91.4
2400	91.1
2500	90.9
2580	92.4
2650	93.8
2720	94.2
2800	93.9
2900	92.9
3000	91.8
3070	92
3150	91.1
3250	90.2
3350	90.9
3450	90.9
3550	89.4
3650	89.9
3750	89.6
3870	89.4
4000	88.7
4120	88
4250	88.1
4370	86.8
4500	86.7
4620	86.4
4750	86.4
4870	87.1
5000	87.4
5150	88.9
5300	90.1
5450	90.9
5600	90.6
5800	89
6000	89
6150	89
6300	89.7
6500	91.1
6700	89
6900	86.9
7100	87.8
7300	90.6
7500	89.3
7750	87.1
8000	88.2
8250	91.8
8500	92.8
8750	91.6
9000	92.7
9250	90.1
9500	91.1
9750	90.9
10000	91.3
10300	91.8
10600	88.6
10900	92.1
11200	92.5
11500	94.3
11800	92.7
12200	90.5
12500	91
12800	88.9
13200	92.9
13600	84.6
14000	91.4
14500	93.3
15000	91
15500	74.4
16000	85.7
16500	87.6
17000	87.4
17500	85.7
18000	88.4
18500	77.8
19000	79.3
19500	78.8
20000	76.2
20600	74
21200	78.5
21800	74
22400	58.3
