Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	11.9
23	17.6
23.6	24.6
24	24.7
25	24.4
25.8	27
26.5	34.6
27.2	41.7
28	27.7
29	40.3
30	41.6
30.7	46.9
31.5	35.4
32.5	24.3
33.5	43.5
34.5	51.6
35.5	57
36.5	58
37.5	49.8
38.7	61.9
40	68.7
41.2	73.2
42.5	76.5
43.7	79.3
45	81.2
46.2	82.6
47.5	84.6
48.7	88.6
50	90.1
51.5	91.1
53	90.6
54.5	91.5
56	92.5
58	93.4
60	94.5
61.5	95.6
63	96.7
65	97.8
67	98.5
69	99.1
71	99.7
73	100.2
75	100.6
77.5	100.9
80	101.1
82.5	101.4
85	101.6
87.5	101.5
90	101.3
92.5	101.2
95	101.1
97.5	101.2
100	101.2
103	101.1
106	101.3
109	101.3
112	101.3
115	101.2
118	101.2
122	101.1
125	101
128	100.8
132	100.5
136	100.3
140	100.1
145	99.8
150	99.8
155	99.9
160	100.1
165	100.1
170	100
175	99.9
180	99.7
185	99.4
190	99.2
195	99
200	99.1
206	99.7
212	100.4
218	100.5
224	100.3
230	99.9
236	99.5
240	99.4
250	99.5
258	99.4
265	100
272	99.5
280	99.3
290	99.4
300	99.5
307	99.2
315	98.7
325	98.4
335	98.3
345	98.5
355	99
365	99.6
375	100
387	100.4
400	100.3
412	101
425	101.5
437	101.7
450	101.8
462	101.8
475	101.7
487	101.3
500	100.6
515	100
530	99.7
545	99
560	98.6
580	98.7
600	98.8
615	98.2
630	97.7
650	97.7
670	97.8
690	97.9
710	97.1
730	96.5
750	96.7
775	96.7
800	96.9
825	97.4
850	97.5
875	97.6
900	97.5
925	97
950	96.4
975	96
1000	95.3
1030	95.3
1060	95
1090	95.5
1120	96.4
1150	96.6
1180	96.7
1220	97
1250	98
1280	98
1320	97.1
1360	96.3
1400	96.1
1450	97.1
1500	96.9
1550	95.5
1600	96
1650	96.1
1700	95.4
1750	96
1800	97.1
1850	96.6
1900	96.5
1950	95.6
2000	94.9
2060	95.5
2120	95.2
2180	95.2
2240	95.2
2300	94.4
2360	94.6
2400	94.7
2500	95
2580	95.3
2650	96
2720	96.5
2800	96.2
2900	95.5
3000	95.8
3070	95.8
3150	96.3
3250	95.8
3350	94.1
3450	93
3550	93
3650	92.1
3750	92.3
3870	91.2
4000	92.3
4120	92.7
4250	91.8
4370	91.9
4500	91.9
4620	93.4
4750	94.7
4870	95.6
5000	95.5
5150	94.9
5300	94.9
5450	95.4
5600	95
5800	94.3
6000	94.4
6150	93.9
6300	93.6
6500	94.6
6700	94.9
6900	95.2
7100	95.5
7300	97.5
7500	97.6
7750	97.4
8000	97.4
8250	98.5
8500	96.9
8750	94.9
9000	96.5
9250	95.6
9500	93.9
9750	96.1
10000	97.4
10300	97.5
10600	99.7
10900	99.9
11200	101.2
11500	100.4
11800	100.1
12200	98.1
12500	98.9
12800	97.9
13200	97.3
13600	95.9
14000	96.7
14500	97.5
15000	98.6
15500	97.3
16000	92.8
16500	97.3
17000	94.2
17500	96
18000	93.3
18500	86.9
19000	88.9
19500	86.6
20000	83.4
20600	82.1
21200	81.6
21800	71.2
22400	72
