Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	20.8
23	21.8
23.6	20.6
24	26
25	28.1
25.8	25.7
26.5	26.1
27.2	35.8
28	43.6
29	47
30	50
30.7	50.4
31.5	57.9
32.5	61
33.5	63.3
34.5	64.1
35.5	66.3
36.5	64.5
37.5	63.9
38.7	64.2
40	68.7
41.2	72.7
42.5	76
43.7	77.2
45	78
46.2	80.3
47.5	83.6
48.7	87.1
50	86.6
51.5	89.1
53	90.8
54.5	92
56	93
58	93.8
60	95.1
61.5	96.7
63	98.1
65	99.3
67	100.4
69	101.4
71	102.4
73	103.7
75	104.5
77.5	105
80	105.4
82.5	105.9
85	106
87.5	106
90	105.9
92.5	105.7
95	105.4
97.5	105
100	104.6
103	104.1
106	104
109	104
112	104.1
115	104.2
118	104.4
122	104.7
125	105
128	105.4
132	105.8
136	105.9
140	106
145	106.5
150	106.4
155	105.7
160	105.7
165	105.9
170	106.1
175	106.1
180	106.1
185	106
190	106
195	105.6
200	104.6
206	102.9
212	102.2
218	102.8
224	103.2
230	103.7
236	103.4
240	102.7
250	101.7
258	101.1
265	102.1
272	103
280	103.9
290	104.8
300	105.1
307	105.1
315	105.1
325	105.3
335	105.5
345	105.4
355	104.9
365	104.1
375	102.9
387	104
400	106.2
412	105.5
425	106.2
437	106.1
450	105.2
462	104.6
475	104.5
487	104
500	103.6
515	102.6
530	101.7
545	100.5
560	98.5
580	95.8
600	92.7
615	91.6
630	92.6
650	95.5
670	97.4
690	97.2
710	97
730	95.4
750	93.4
775	92.4
800	91.1
825	88.5
850	86
875	86.8
900	87.9
925	88.4
950	90.1
975	90.9
1000	91.2
1030	91.3
1060	90.9
1090	90
1120	88.4
1150	87
1180	87
1220	87.9
1250	87.6
1280	89.2
1320	87.7
1360	87.4
1400	83.7
1450	76.2
1500	68.2
1550	79.6
1600	84.9
1650	80.7
1700	84.4
1750	83
1800	83.9
1850	83.4
1900	84.2
1950	82.6
2000	84.5
2060	87
2120	86.8
2180	86.8
2240	85.9
2300	83
2360	86.1
2400	87.2
2500	84.9
2580	81.1
2650	81.8
2720	83.4
2800	82.2
2900	80.9
3000	79.5
3070	83.8
3150	86.2
3250	84.6
3350	88.6
3450	88.9
3550	88.6
3650	88.9
3750	90.4
3870	89.8
4000	85.8
4120	86.7
4250	85.6
4370	84.5
4500	85.6
4620	81.6
4750	81.4
4870	79
5000	80
5150	82.9
5300	79.5
5450	81.7
5600	82.6
5800	84.4
6000	84.2
6150	81.3
6300	84.7
6500	87.4
6700	89.1
6900	87.9
7100	87.8
7300	85.2
7500	83.1
7750	70.8
8000	82.6
8250	83.2
8500	81.6
8750	82.8
9000	81.2
9250	68.4
9500	78.6
9750	77.2
10000	79.2
10300	74.7
10600	73.8
10900	79.5
11200	79.8
11500	80.9
11800	76.3
12200	72.8
12500	72.1
12800	81.1
13200	79.1
13600	73.1
14000	75.8
14500	82
15000	79.4
15500	71
16000	78
16500	66.6
17000	76.2
17500	80.6
18000	76.2
18500	67.5
19000	56.3
19500	64.5
20000	67.7
20600	68.1
21200	59.4
21800	56.3
22400	49.4
