Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	5.5
23	-0.8
23.6	8.5
24	11.4
25	8.7
25.8	19.5
26.5	27.9
27.2	33.5
28	29.2
29	35.7
30	38.5
30.7	39.1
31.5	51.7
32.5	55.1
33.5	56.1
34.5	55.7
35.5	49
36.5	51.7
37.5	60.2
38.7	60.2
40	67.4
41.2	71.3
42.5	74.8
43.7	77
45	78.9
46.2	82.8
47.5	85.6
48.7	85.8
50	84.3
51.5	87.8
53	90.7
54.5	91.6
56	92.6
58	93.7
60	94.8
61.5	95.9
63	96.8
65	97.7
67	98.4
69	99.1
71	99.7
73	100.3
75	100.7
77.5	100.9
80	101.2
82.5	101.6
85	101.8
87.5	101.7
90	101.5
92.5	101.4
95	101.5
97.5	101.6
100	101.6
103	101.5
106	101.6
109	101.7
112	101.8
115	101.7
118	101.7
122	101.7
125	101.6
128	101.4
132	101.2
136	101.1
140	101
145	100.8
150	100.9
155	100.9
160	101
165	101.1
170	101.1
175	101
180	100.8
185	100.6
190	100.2
195	99.9
200	99.8
206	100.1
212	100.7
218	100.9
224	100.6
230	100.1
236	99.6
240	99.4
250	99.5
258	99.2
265	100
272	99.5
280	99.2
290	99.1
300	98.9
307	98.2
315	97.4
325	96.7
335	96.2
345	96
355	96.3
365	96.9
375	97.8
387	98.2
400	98.2
412	99.7
425	100.2
437	100.3
450	100.4
462	100.2
475	100
487	99.6
500	99.2
515	98.9
530	99
545	98.4
560	98.1
580	98.3
600	98.5
615	98.1
630	97.7
650	98
670	98.6
690	98.8
710	98.1
730	97.7
750	97.9
775	98.1
800	98.4
825	99
850	99
875	98.8
900	98.6
925	97.9
950	97.1
975	96.1
1000	95.6
1030	95.4
1060	95.4
1090	95.7
1120	95.4
1150	95.8
1180	96
1220	96.2
1250	94.6
1280	95.1
1320	95.8
1360	96.1
1400	95.9
1450	93.4
1500	94.2
1550	95
1600	94.8
1650	93.4
1700	91.8
1750	89.5
1800	86.7
1850	88.9
1900	87.8
1950	89.2
2000	90.4
2060	91.3
2120	92.9
2180	93.5
2240	92.7
2300	91.8
2360	91
2400	91.6
2500	91.9
2580	91.5
2650	91.9
2720	92
2800	92.7
2900	92.3
3000	92.4
3070	93.5
3150	93.2
3250	93.4
3350	92.7
3450	93.6
3550	94.6
3650	95.5
3750	95.8
3870	95.6
4000	95
4120	94.3
4250	94.4
4370	94.8
4500	94.4
4620	95.2
4750	96.7
4870	97.6
5000	98.6
5150	98.8
5300	98.2
5450	97.8
5600	97.8
5800	98.4
6000	98.8
6150	98.6
6300	98.9
6500	100.2
6700	100.6
6900	99.9
7100	100.2
7300	100.1
7500	100.4
7750	101.4
8000	101.8
8250	102
8500	101.3
8750	100.7
9000	101.1
9250	100.5
9500	100.9
9750	99.8
10000	100.4
10300	100.3
10600	101.8
10900	100.9
11200	99.7
11500	100.1
11800	101.7
12200	101.3
12500	102
12800	101.2
13200	100.4
13600	103.4
14000	102.1
14500	104.4
15000	104.5
15500	101.2
16000	103.5
16500	100.8
17000	98.2
17500	101.7
18000	97.2
18500	94.1
19000	90.4
19500	87.8
20000	92.7
20600	85.4
21200	87.1
21800	80.9
22400	79.3
