Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	12
23	10.1
23.6	18.1
24	17.2
25	28
25.8	27.7
26.5	21.1
27.2	39.4
28	41.7
29	45.6
30	49.5
30.7	52
31.5	50.9
32.5	58.5
33.5	60.6
34.5	62.2
35.5	66.7
36.5	59.6
37.5	65.3
38.7	70.9
40	73.1
41.2	75.5
42.5	78.5
43.7	81
45	82.4
46.2	83.5
47.5	86.6
48.7	88.9
50	90.8
51.5	90
53	90.2
54.5	90.8
56	91.7
58	93
60	94.1
61.5	95.2
63	96.5
65	97.8
67	98.8
69	99.7
71	100.6
73	101.5
75	102.3
77.5	103
80	103.6
82.5	104.2
85	104.6
87.5	104.6
90	104.6
92.5	104.6
95	104.6
97.5	104.5
100	104.2
103	103.9
106	104
109	104
112	104.1
115	104
118	104.1
122	104.2
125	104.3
128	104.4
132	104.4
136	104.3
140	104.1
145	104
150	103.8
155	103.8
160	103.9
165	104
170	104
175	104.1
180	104
185	103.9
190	103.9
195	103.7
200	102.9
206	101.3
212	99.6
218	99.2
224	99
230	99.3
236	99.4
240	99
250	98.1
258	97.2
265	93.7
272	95.7
280	97.4
290	98.4
300	98.5
307	98
315	97.7
325	97.6
335	97.3
345	96.8
355	96.7
365	96.6
375	96.4
387	96.7
400	96.6
412	94.7
425	92.8
437	93.2
450	93.5
462	94
475	93.5
487	92.8
500	92.6
515	92.4
530	92.1
545	91.8
560	91.9
580	92.1
600	91.7
615	91.6
630	91.5
650	92.3
670	92.9
690	91.7
710	90.2
730	89.8
750	90.1
775	90.6
800	88.4
825	85.6
850	87.7
875	87.2
900	84.9
925	83.4
950	83.3
975	82.5
1000	79.1
1030	78.6
1060	80.4
1090	77.9
1120	76.6
1150	69
1180	72.4
1220	78.5
1250	82
1280	85.2
1320	87.1
1360	88.9
1400	86.8
1450	87.3
1500	88.2
1550	89.2
1600	89.9
1650	88.5
1700	87
1750	83.2
1800	78.5
1850	77.7
1900	74.8
1950	72.4
2000	76.7
2060	71.9
2120	66.2
2180	77.9
2240	80.7
2300	80.1
2360	81.9
2400	79.2
2500	75.4
2580	77.9
2650	78.1
2720	79.5
2800	78.2
2900	80.2
3000	76.4
3070	73.8
3150	64.8
3250	69.5
3350	75.4
3450	72.9
3550	68
3650	62.4
3750	72.7
3870	73.2
4000	67.6
4120	76
4250	79
4370	80.3
4500	78
4620	71.1
4750	58.8
4870	67
5000	71.9
5150	72.2
5300	65.8
5450	64.1
5600	72.4
5800	76.5
6000	75.9
6150	74.3
6300	67.6
6500	71.3
6700	69
6900	73
7100	76.4
7300	69.6
7500	71
7750	48.3
8000	69
8250	69.2
8500	74.2
8750	73.2
9000	65.4
9250	65.2
9500	70.2
9750	68.2
10000	76.1
10300	76.2
10600	68.8
10900	77.4
11200	77
11500	67.2
11800	71
12200	66.6
12500	76
12800	66.6
13200	66.9
13600	69.6
14000	75.8
14500	67.4
15000	68.8
15500	71
16000	59.8
16500	70.5
17000	69.4
17500	65
18000	61.4
18500	68.1
19000	66.6
19500	65.4
20000	67.1
20600	51.7
21200	60.5
21800	55.5
22400	53.3
