Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 0°

Freq [Hz]	Signal Level [dBSPL]
22.4	11.5
23	16.6
23.6	23.7
24	24.3
25	24.4
25.8	26.2
26.5	29.7
27.2	35.2
28	40.6
29	42.3
30	44.8
30.7	47.4
31.5	42.3
32.5	38.1
33.5	35.3
34.5	46.9
35.5	56.9
36.5	57.9
37.5	47.6
38.7	61.2
40	68.3
41.2	72.9
42.5	76.4
43.7	79.4
45	81.6
46.2	83.1
47.5	85
48.7	89
50	90.1
51.5	91
53	90.4
54.5	91.4
56	92.5
58	93.4
60	94.5
61.5	95.6
63	96.7
65	97.8
67	98.5
69	99.1
71	99.7
73	100.2
75	100.6
77.5	100.9
80	101.2
82.5	101.6
85	101.8
87.5	101.8
90	101.6
92.5	101.6
95	101.6
97.5	101.7
100	101.7
103	101.7
106	101.9
109	101.9
112	101.9
115	101.9
118	101.9
122	101.9
125	101.8
128	101.7
132	101.5
136	101.4
140	101.3
145	101.1
150	101.2
155	101.2
160	101.4
165	101.4
170	101.4
175	101.3
180	101.1
185	100.9
190	100.6
195	100.2
200	100
206	100.2
212	100.9
218	101
224	100.8
230	100.3
236	99.7
240	99.3
250	99.4
258	99.2
265	100
272	99.5
280	99.2
290	99
300	98.6
307	97.9
315	96.9
325	95.9
335	95
345	94.5
355	94.6
365	95.2
375	96.3
387	96.9
400	96.9
412	98.8
425	99.3
437	99.6
450	99.6
462	99.4
475	99.3
487	99.1
500	98.8
515	99
530	99.6
545	99.4
560	99.2
580	99.5
600	99.6
615	99.1
630	98.8
650	99.1
670	99.2
690	99.3
710	98.6
730	97.7
750	97.2
775	96.7
800	96.7
825	97.2
850	97.1
875	97.1
900	96.9
925	96.4
950	95.6
975	95.3
1000	94.6
1030	94.8
1060	94.7
1090	95.2
1120	96.2
1150	96.2
1180	96.1
1220	95.9
1250	96.9
1280	96.4
1320	95.2
1360	95
1400	96.3
1450	97.7
1500	97.3
1550	96
1600	96.8
1650	96.6
1700	95.3
1750	95.5
1800	96.4
1850	95.9
1900	96
1950	94.9
2000	94.3
2060	95
2120	94.7
2180	94.8
2240	94.5
2300	93.2
2360	94.2
2400	95.5
2500	95.7
2580	95.8
2650	95.9
2720	96
2800	95.6
2900	94.9
3000	95.3
3070	95.3
3150	95.7
3250	95.2
3350	94.3
3450	94
3550	93.2
3650	91.5
3750	91.4
3870	90.8
4000	92.3
4120	92.4
4250	91.5
4370	92.4
4500	91.4
4620	92.3
4750	94.2
4870	95.6
5000	95.4
5150	94.7
5300	95
5450	94.8
5600	94.5
5800	94.5
6000	94.6
6150	93.8
6300	92.9
6500	93.6
6700	95
6900	95
7100	95.2
7300	96.9
7500	97.4
7750	97.6
8000	96.8
8250	98.4
8500	96.6
8750	95.4
9000	95.6
9250	95.4
9500	94.4
9750	95
10000	97.1
10300	97.4
10600	99.3
10900	99.7
11200	101.3
11500	99.9
11800	100
12200	97.9
12500	98
12800	98.4
13200	97.1
13600	96.2
14000	95.2
14500	97.4
15000	95.4
15500	99.2
16000	91.1
16500	97.8
17000	91.2
17500	97.6
18000	89.5
18500	87.6
19000	91
19500	84.9
20000	83.8
20600	87.2
21200	83.9
21800	72.4
22400	72.5
