Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	18.2
23	19.6
23.6	21
24	17.9
25	27.6
25.8	35.3
26.5	39.1
27.2	39.7
28	43.6
29	41.4
30	48.1
30.7	47.4
31.5	51.9
32.5	55.1
33.5	63
34.5	65.2
35.5	66.2
36.5	66.6
37.5	65
38.7	61.3
40	69.4
41.2	71.4
42.5	75.4
43.7	77.4
45	79.3
46.2	83.2
47.5	86.3
48.7	89
50	90.3
51.5	90.8
53	91.1
54.5	92.5
56	93.9
58	95.2
60	96.6
61.5	98
63	99.4
65	100.8
67	101.9
69	102.9
71	103.9
73	104.8
75	105.7
77.5	106.3
80	106.7
82.5	107.2
85	107.6
87.5	107.6
90	107.5
92.5	107.4
95	107.2
97.5	106.9
100	106.2
103	105.4
106	105.1
109	104.8
112	104.7
115	104.5
118	104.5
122	104.7
125	104.9
128	105.3
132	105.7
136	105.9
140	106.1
145	106.7
150	106.5
155	106
160	105.8
165	105.6
170	105.7
175	105.7
180	105.7
185	105.9
190	106.2
195	106.3
200	106
206	104.9
212	103.5
218	103.1
224	101.8
230	101.1
236	100.9
240	100.7
250	100.2
258	99.7
265	98.3
272	97.6
280	98.3
290	99.4
300	100
307	99.9
315	100
325	100.1
335	100.3
345	100
355	99.2
365	98.1
375	97.5
387	97.2
400	98.1
412	98.9
425	97.6
437	96.8
450	95.3
462	93.3
475	91.5
487	89
500	84.1
515	86
530	89.7
545	90
560	89
580	87.3
600	85.4
615	82.5
630	82.8
650	85.7
670	84.4
690	84.7
710	86.8
730	87.9
750	85.1
775	85.1
800	87
825	88.6
850	88.8
875	87.4
900	88
925	87.2
950	81.8
975	81.8
1000	82.3
1030	82.9
1060	77.8
1090	71.6
1120	68.7
1150	75.8
1180	78
1220	85.4
1250	87.1
1280	88.1
1320	87.8
1360	90.6
1400	90.9
1450	92.8
1500	92.2
1550	90.2
1600	90.1
1650	90.9
1700	90.7
1750	89.4
1800	89.4
1850	85.2
1900	84.9
1950	81.3
2000	76.9
2060	62.5
2120	67.8
2180	55
2240	63.1
2300	67.8
2360	82.6
2400	82.9
2500	85.1
2580	86.2
2650	85.5
2720	86.4
2800	83.9
2900	80.1
3000	73.4
3070	71.2
3150	74.7
3250	80.1
3350	81
3450	79.6
3550	75.4
3650	75.5
3750	80
3870	82
4000	81.4
4120	76.9
4250	74.2
4370	71.5
4500	77
4620	75.4
4750	70.9
4870	68.6
5000	75.4
5150	76.6
5300	75.4
5450	68.2
5600	72.2
5800	78.6
6000	80.5
6150	78.5
6300	69.9
6500	73.5
6700	75.5
6900	75.2
7100	77
7300	76.9
7500	68.8
7750	71.5
8000	50.8
8250	70.1
8500	78.3
8750	70.3
9000	72.3
9250	62.3
9500	76.6
9750	76.5
10000	73.4
10300	76.7
10600	77.5
10900	78.6
11200	75.2
11500	73.2
11800	74.1
12200	70.2
12500	82.1
12800	72
13200	72
13600	71.9
14000	76.5
14500	71.5
15000	59.6
15500	72.9
16000	70.3
16500	65.3
17000	70.3
17500	74.6
18000	57.1
18500	64.6
19000	68.8
19500	74
20000	64.1
20600	67.8
21200	66.5
21800	54.9
22400	57.5
