Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	11.8
23	18
23.6	20.2
24	23.8
25	25.7
25.8	26.6
26.5	29.7
27.2	34.2
28	18.9
29	23.8
30	46.6
30.7	47.3
31.5	45.9
32.5	43.6
33.5	55.4
34.5	47.4
35.5	53.5
36.5	61.8
37.5	63.5
38.7	65.3
40	62.5
41.2	55.8
42.5	76.6
43.7	80
45	82.6
46.2	85.3
47.5	87.4
48.7	88.3
50	87.7
51.5	87.5
53	90.1
54.5	90.9
56	92
58	93.1
60	94.4
61.5	96.1
63	97.4
65	98.4
67	99.2
69	100.1
71	101.1
73	102
75	102.8
77.5	103.3
80	103.9
82.5	104.5
85	104.8
87.5	104.8
90	104.7
92.5	104.6
95	104.5
97.5	104.2
100	103.8
103	103.3
106	103.2
109	103.1
112	103.1
115	103
118	103
122	103
125	103.1
128	103.2
132	103.3
136	103.2
140	103.1
145	102.7
150	102.4
155	102.3
160	102
165	101.9
170	102
175	101.8
180	101.7
185	101.5
190	101.5
195	101.3
200	100.6
206	98.8
212	95.7
218	93.7
224	92.2
230	92.5
236	93.4
240	93.5
250	93.3
258	92.9
265	89.8
272	84.2
280	87.7
290	90.9
300	92.1
307	92.3
315	92.4
325	93.1
335	94
345	94.3
355	94.4
365	94.4
375	95.1
387	96.6
400	98.1
412	97.5
425	95.5
437	95.3
450	95.4
462	97.2
475	97.7
487	98.2
500	98.7
515	98.3
530	96.8
545	94.7
560	93.2
580	92.1
600	90.1
615	87
630	84.1
650	85.2
670	86.3
690	86.2
710	86.6
730	87.2
750	84.8
775	86
800	87.8
825	85.2
850	81.9
875	84.2
900	82.3
925	81.9
950	80.2
975	77.6
1000	67.9
1030	73.1
1060	65.7
1090	74
1120	78
1150	80
1180	83.4
1220	84.2
1250	88.4
1280	89.9
1320	90
1360	88.5
1400	82.6
1450	79.1
1500	53.7
1550	76.5
1600	84.6
1650	85.3
1700	85.5
1750	82.2
1800	82.7
1850	80.6
1900	78.6
1950	76.1
2000	73.4
2060	75.3
2120	68.6
2180	76.9
2240	76.3
2300	83.9
2360	84.6
2400	84.6
2500	80.8
2580	76
2650	67.1
2720	71
2800	74.2
2900	74
3000	73.6
3070	72.4
3150	74.2
3250	78
3350	75.6
3450	66.8
3550	75.6
3650	78
3750	76.5
3870	72.3
4000	75.6
4120	79.5
4250	79.3
4370	70.8
4500	74.4
4620	78.6
4750	71.7
4870	63
5000	70.5
5150	67.7
5300	78.6
5450	80
5600	73.1
5800	73
6000	75.4
6150	70
6300	73.6
6500	77.9
6700	72.8
6900	69.5
7100	70.3
7300	68.5
7500	65.6
7750	78.3
8000	67.6
8250	69.4
8500	63.1
8750	76.1
9000	74.1
9250	73.9
9500	78
9750	72.2
10000	78.5
10300	64.6
10600	64.5
10900	79
11200	63.7
11500	73.1
11800	81.9
12200	68
12500	70.2
12800	77.1
13200	73.8
13600	72.5
14000	69.5
14500	70.6
15000	76
15500	62.4
16000	57.7
16500	71.9
17000	75.3
17500	78.1
18000	72.2
18500	74.4
19000	74
19500	70.6
20000	68.8
20600	64.7
21200	62.4
21800	52.3
22400	47.2
