Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	11.8
23	14.1
23.6	16.9
24	16.9
25	20
25.8	17.5
26.5	26.8
27.2	33.4
28	20.8
29	35.4
30	37.8
30.7	41.6
31.5	37.4
32.5	52.2
33.5	52.8
34.5	50.4
35.5	47
36.5	59.2
37.5	62.7
38.7	67.2
40	71.7
41.2	74.1
42.5	75.9
43.7	77.6
45	79.4
46.2	83.2
47.5	86
48.7	82.6
50	69.2
51.5	81.7
53	89.7
54.5	91.5
56	92.5
58	93.2
60	94.4
61.5	95.7
63	96.8
65	97.8
67	98.6
69	99.4
71	100.2
73	101
75	101.5
77.5	101.8
80	102.2
82.5	102.6
85	102.7
87.5	102.5
90	102.1
92.5	101.8
95	101.3
97.5	100.9
100	100.2
103	99.7
106	99.4
109	99.3
112	99.1
115	98.8
118	98.6
122	98.5
125	98.3
128	97.9
132	97.4
136	96.5
140	95.4
145	94.2
150	92.8
155	91.1
160	89.5
165	87.9
170	86.3
175	84.5
180	83.3
185	84.6
190	88.1
195	91.4
200	94.3
206	96
212	96
218	95.7
224	95
230	94.1
236	94.2
240	95
250	96
258	96.8
265	97.2
272	95.8
280	96.1
290	97
300	97.8
307	97.6
315	97.2
325	96.8
335	96.3
345	95.5
355	94.2
365	93.2
375	92.3
387	92
400	89
412	76.7
425	84.3
437	86.7
450	88.8
462	89.4
475	91.4
487	93.5
500	95.9
515	97.6
530	98.2
545	97.5
560	96.8
580	96.5
600	95.8
615	94.1
630	92.2
650	91
670	88.2
690	85.2
710	85
730	87.4
750	89.5
775	90.9
800	92.8
825	92.8
850	92.1
875	91.9
900	90.5
925	89.3
950	87.7
975	84.6
1000	82.5
1030	82.2
1060	84.4
1090	88.1
1120	89.1
1150	90.8
1180	91.2
1220	92.2
1250	90.8
1280	87.2
1320	81.6
1360	85.7
1400	88.4
1450	86.7
1500	79.8
1550	85.2
1600	86.9
1650	84.1
1700	79.3
1750	82.1
1800	81.5
1850	78.3
1900	77
1950	73
2000	79.5
2060	80
2120	74
2180	78.8
2240	80.9
2300	79.4
2360	78.2
2400	77.8
2500	76
2580	77.3
2650	79.2
2720	80.6
2800	81.6
2900	80.6
3000	77.8
3070	78.5
3150	81.8
3250	77.8
3350	74.3
3450	84.1
3550	81.9
3650	79.1
3750	78.3
3870	81.2
4000	81.3
4120	78.8
4250	76.7
4370	78
4500	75.9
4620	76.9
4750	79.3
4870	77.3
5000	80.5
5150	78.2
5300	80.7
5450	78.9
5600	69.2
5800	75.8
6000	77.4
6150	77.8
6300	80.2
6500	82.5
6700	81
6900	74
7100	76.7
7300	77.4
7500	81.8
7750	82.7
8000	78.9
8250	79.1
8500	72.2
8750	63.2
9000	80.2
9250	77.9
9500	78.5
9750	76.6
10000	83.4
10300	81.7
10600	82.2
10900	77
11200	82.1
11500	78.3
11800	80.4
12200	72.7
12500	80.1
12800	84.2
13200	85
13600	81.5
14000	66.8
14500	70.4
15000	81
15500	88
16000	87.6
16500	82.2
17000	85.2
17500	88.4
18000	85.3
18500	80
19000	79.2
19500	77.5
20000	71.1
20600	74.3
21200	71.2
21800	66.6
22400	71.8
