Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	9.7
23	19.9
23.6	29.2
24	30.8
25	27.5
25.8	21.3
26.5	31
27.2	43
28	46.8
29	49.8
30	52.9
30.7	49.9
31.5	49.2
32.5	54.4
33.5	60.1
34.5	60.5
35.5	61.6
36.5	51.8
37.5	67.8
38.7	59.8
40	73.6
41.2	75.7
42.5	77.8
43.7	79.3
45	80
46.2	83.7
47.5	86.1
48.7	88.4
50	88.6
51.5	90.3
53	90.8
54.5	92.1
56	93.3
58	94.2
60	95.7
61.5	97.5
63	99.1
65	100.5
67	101.6
69	102.6
71	103.6
73	105
75	105.8
77.5	106.3
80	106.7
82.5	107.3
85	107.5
87.5	107.6
90	107.5
92.5	107.3
95	107.1
97.5	106.8
100	106.3
103	105.6
106	105.3
109	105.2
112	105.1
115	105
118	105.1
122	105.3
125	105.6
128	106.1
132	106.7
136	107
140	106.9
145	107.6
150	107.6
155	106.9
160	106.8
165	106.9
170	106.9
175	107
180	107
185	107.2
190	107.3
195	107.2
200	106.8
206	105.4
212	104
218	104.1
224	103.7
230	103.7
236	103.7
240	103.4
250	102.7
258	101.8
265	102.4
272	103.1
280	104.1
290	105.1
300	105.7
307	105.7
315	105.8
325	106.2
335	106.6
345	106.6
355	106.4
365	106
375	105
387	104.8
400	106.9
412	106.5
425	106.1
437	106.2
450	105.9
462	105.2
475	105.8
487	106.8
500	106.9
515	105.7
530	104.3
545	104
560	103.2
580	101
600	97.2
615	94.8
630	96.2
650	99
670	100.2
690	99.5
710	97.7
730	94.7
750	93.7
775	94.6
800	93.3
825	91.2
850	91
875	92.2
900	92
925	90.1
950	90.6
975	92
1000	91.3
1030	92
1060	92.2
1090	93
1120	91.4
1150	88
1180	91.5
1220	91.4
1250	89.5
1280	88.6
1320	88.5
1360	87.9
1400	87.6
1450	82.5
1500	57.5
1550	68.4
1600	68.3
1650	76.9
1700	83.8
1750	82.4
1800	78.2
1850	78.1
1900	74.5
1950	79.2
2000	84.2
2060	83.8
2120	84.5
2180	86
2240	86.1
2300	86.6
2360	87.5
2400	87.1
2500	85.2
2580	85.1
2650	85
2720	86
2800	87
2900	85.6
3000	83.6
3070	82.8
3150	82.5
3250	84.3
3350	85.6
3450	84
3550	82.8
3650	76.5
3750	78
3870	76.9
4000	75.4
4120	75.6
4250	73.4
4370	72.8
4500	76.7
4620	76.5
4750	75.4
4870	68.6
5000	69.2
5150	70.4
5300	70
5450	70.5
5600	74.6
5800	75.1
6000	78.6
6150	77.7
6300	79.5
6500	77.4
6700	81.3
6900	81
7100	80
7300	78.8
7500	74.5
7750	68.6
8000	70.1
8250	76
8500	79.4
8750	77.1
9000	81
9250	79.4
9500	78.8
9750	76.9
10000	79.2
10300	79.3
10600	79.1
10900	74.8
11200	69.1
11500	71.2
11800	76.7
12200	79.9
12500	68.6
12800	77.3
13200	73.9
13600	73
14000	74.7
14500	69.2
15000	74.4
15500	75.2
16000	69.6
16500	66.8
17000	64.4
17500	66.2
18000	72.2
18500	64.3
19000	59.9
19500	65.2
20000	66.3
20600	64.5
21200	55.5
21800	53.2
22400	48.6
