Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-0.4
23	3.9
23.6	13.2
24	13.7
25	12
25.8	19.5
26.5	30.4
27.2	36.5
28	36.1
29	34.7
30	40.9
30.7	34.8
31.5	36.8
32.5	42.4
33.5	46.7
34.5	45.8
35.5	42
36.5	56.2
37.5	62.1
38.7	65.7
40	69.7
41.2	72.6
42.5	75.9
43.7	78
45	79.1
46.2	81.2
47.5	83.2
48.7	85.7
50	87.5
51.5	88
53	90
54.5	91.6
56	92.7
58	93.7
60	94.8
61.5	95.8
63	96.9
65	97.9
67	98.5
69	99.1
71	99.7
73	100.3
75	100.6
77.5	100.8
80	101
82.5	101.2
85	101.3
87.5	101.1
90	100.8
92.5	100.5
95	100.3
97.5	100.2
100	100.1
103	99.9
106	100.1
109	100
112	100
115	99.8
118	99.6
122	99.6
125	99.2
128	98.8
132	98.4
136	98
140	97.5
145	97
150	96.9
155	96.8
160	96.9
165	97.2
170	97.2
175	97
180	97
185	97
190	97
195	97.4
200	98.3
206	99.4
212	100
218	100
224	99.7
230	99.3
236	99.2
240	99.4
250	99.6
258	99.6
265	99.9
272	99
280	99
290	99.4
300	99.8
307	99.6
315	99.2
325	98.9
335	98.8
345	99
355	99.4
365	99.9
375	100.2
387	100.4
400	100.2
412	100.9
425	101.6
437	101.7
450	101.9
462	101.9
475	102
487	101.7
500	101.4
515	101.4
530	101.6
545	101.4
560	101.3
580	101.6
600	101.6
615	101.1
630	100.7
650	101.1
670	101.5
690	101.5
710	100.8
730	100.2
750	99.9
775	99.6
800	99.8
825	100
850	99.9
875	99.6
900	99.5
925	99.2
950	98.5
975	98.1
1000	98
1030	97.6
1060	97
1090	96.7
1120	96.4
1150	96.2
1180	96.4
1220	96.5
1250	96.6
1280	97.7
1320	97.8
1360	97
1400	95.9
1450	96.2
1500	97.1
1550	96.2
1600	95.6
1650	95.9
1700	95.1
1750	94.4
1800	95.2
1850	95
1900	95.2
1950	94.7
2000	93.9
2060	93
2120	92.9
2180	92.8
2240	93.4
2300	93.4
2360	94.2
2400	94
2500	93.8
2580	94.7
2650	95.4
2720	95.9
2800	96
2900	95.8
3000	96.1
3070	96.3
3150	96.5
3250	96.5
3350	96.6
3450	96.9
3550	96.4
3650	95.9
3750	95.5
3870	95.7
4000	95.1
4120	94.1
4250	93.9
4370	93.4
4500	93.8
4620	93.7
4750	93.6
4870	93.7
5000	93.8
5150	94.1
5300	93.4
5450	93.6
5600	94.2
5800	94.3
6000	94.2
6150	92.9
6300	92.8
6500	94.1
6700	94.7
6900	95.4
7100	95.4
7300	95.7
7500	95.8
7750	96.2
8000	96.4
8250	96.2
8500	95.5
8750	95.9
9000	96.1
9250	95.3
9500	95.7
9750	96.2
10000	95.5
10300	96.9
10600	98.6
10900	99.1
11200	98.9
11500	98.8
11800	98.6
12200	96.4
12500	96.3
12800	94.7
13200	93.5
13600	94.6
14000	93.6
14500	99.4
15000	97.3
15500	99.6
16000	98.3
16500	94.6
17000	94.7
17500	91.4
18000	96.1
18500	84.7
19000	92.4
19500	88.9
20000	83.3
20600	83.6
21200	79.3
21800	77.5
22400	75.2
