Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-1.9
23	-0.1
23.6	8.6
24	20.8
25	24
25.8	26.9
26.5	20.1
27.2	32.2
28	36.2
29	39.5
30	42.2
30.7	45.2
31.5	50.5
32.5	52.3
33.5	55.8
34.5	62.8
35.5	66
36.5	64.2
37.5	65.6
38.7	66.6
40	69.5
41.2	73.5
42.5	77.7
43.7	79.7
45	81.2
46.2	83.2
47.5	84.9
48.7	87.6
50	87.8
51.5	88.1
53	89.9
54.5	91.5
56	92.7
58	93.9
60	94.8
61.5	95.4
63	96.4
65	97.4
67	98
69	98.5
71	98.9
73	99.4
75	99.8
77.5	100.2
80	100.6
82.5	101
85	101.2
87.5	101.3
90	101.2
92.5	101.4
95	101.6
97.5	101.8
100	102
103	102
106	102.3
109	102.3
112	102.4
115	102.3
118	102.2
122	102.1
125	102
128	101.7
132	101.4
136	101.3
140	101.2
145	101
150	101
155	101.4
160	101.6
165	101.7
170	101.7
175	101.5
180	101.3
185	101.1
190	100.9
195	100.6
200	100.5
206	100.7
212	101.2
218	101.2
224	100.8
230	100
236	99.1
240	98.6
250	98.4
258	98.6
265	99.7
272	99.2
280	98.8
290	98.5
300	98.3
307	97.6
315	96.5
325	95.3
335	94.2
345	93.5
355	93.8
365	94.6
375	94.7
387	94
400	92.8
412	96.1
425	98.3
437	99.2
450	99.7
462	99.9
475	99.5
487	98.5
500	97.9
515	97.4
530	97.8
545	97.1
560	96.5
580	96.5
600	96.6
615	95.9
630	95
650	94.8
670	94.5
690	95.3
710	95.4
730	95.8
750	95.6
775	94.6
800	93.7
825	92.9
850	92.1
875	89.6
900	87
925	86.3
950	83.3
975	81
1000	83.1
1030	86
1060	89.3
1090	90.8
1120	90.4
1150	89.8
1180	90.8
1220	91.8
1250	91.8
1280	91.2
1320	90.7
1360	91.6
1400	91.7
1450	93.2
1500	93.6
1550	92.5
1600	90.3
1650	89.5
1700	90
1750	89.8
1800	88.1
1850	89.4
1900	90.7
1950	88.8
2000	87.9
2060	88.4
2120	88.8
2180	89.2
2240	88.5
2300	88.8
2360	88.9
2400	88.2
2500	88.5
2580	88.8
2650	89.7
2720	89.6
2800	90
2900	88.3
3000	87.4
3070	88.1
3150	87.3
3250	87.4
3350	88.2
3450	88.9
3550	88.5
3650	88.8
3750	90
3870	89.7
4000	88.7
4120	88
4250	86.8
4370	87
4500	85.6
4620	84.8
4750	85.2
4870	84
5000	83.4
5150	82.2
5300	84.6
5450	85
5600	84.7
5800	81.7
6000	77.4
6150	77.9
6300	82.4
6500	84.1
6700	82.3
6900	81.5
7100	83.8
7300	85.2
7500	84.3
7750	83.7
8000	84.4
8250	80.1
8500	78
8750	82.5
9000	84.3
9250	82.7
9500	80.4
9750	81
10000	80.9
10300	73.8
10600	84.2
10900	76.7
11200	83.2
11500	85.2
11800	82
12200	84.5
12500	81.3
12800	82.8
13200	82.3
13600	83.6
14000	79.8
14500	80.7
15000	84.1
15500	83.6
16000	77.5
16500	83.5
17000	78.5
17500	79.6
18000	75.8
18500	68.6
19000	69.7
19500	70.6
20000	66.6
20600	72.1
21200	67
21800	61.9
22400	60
