Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	10.9
23	18.3
23.6	19
24	21.5
25	22
25.8	26.3
26.5	31.8
27.2	37.9
28	40.8
29	42.9
30	43.4
30.7	46.1
31.5	49.7
32.5	47.2
33.5	47.1
34.5	43
35.5	54.8
36.5	48.8
37.5	62
38.7	68.4
40	72.5
41.2	73.7
42.5	75.8
43.7	79
45	80.9
46.2	83.7
47.5	86.1
48.7	85.8
50	82.5
51.5	83.8
53	89.1
54.5	90.7
56	92
58	93.2
60	94.5
61.5	95.8
63	96.8
65	97.7
67	98.6
69	99.3
71	100
73	100.6
75	101
77.5	101.2
80	101.4
82.5	101.6
85	101.6
87.5	101.4
90	100.9
92.5	100.4
95	99.9
97.5	99.4
100	98.8
103	98.4
106	98.4
109	98.2
112	98.1
115	97.7
118	97.5
122	97.2
125	96.8
128	96.1
132	95.2
136	93.8
140	92.1
145	90.3
150	88.8
155	87.5
160	87.1
165	87.3
170	87.1
175	87.7
180	88.8
185	90.3
190	92.2
195	94.4
200	96.6
206	98
212	98.4
218	98.2
224	97.6
230	97
236	97
240	97.5
250	97.9
258	98.1
265	98.2
272	97
280	97
290	97.6
300	97.8
307	97.2
315	96.3
325	95.4
335	94.4
345	93.2
355	92.4
365	92.4
375	92.4
387	91.4
400	90
412	94.5
425	96.1
437	96.7
450	97
462	97.3
475	97.8
487	98.1
500	98.6
515	98.9
530	98.6
545	97.5
560	96.6
580	96.1
600	95.3
615	93.8
630	93.1
650	93.1
670	93.9
690	94.7
710	94.6
730	94.9
750	94.6
775	94.4
800	94.3
825	94
850	94.2
875	94
900	93.7
925	93.3
950	92.8
975	92.4
1000	91.8
1030	91.2
1060	90.8
1090	90.4
1120	91.4
1150	91.8
1180	92.3
1220	93.4
1250	95.2
1280	96.1
1320	95.3
1360	93.9
1400	92.8
1450	94
1500	93.8
1550	92.1
1600	94.5
1650	94.7
1700	92.4
1750	91.7
1800	92.4
1850	92.1
1900	92.4
1950	91.4
2000	90.6
2060	91.4
2120	90.4
2180	90.3
2240	90.4
2300	91
2360	90.1
2400	88.9
2500	89.9
2580	91
2650	91.7
2720	91.8
2800	91
2900	89.9
3000	90
3070	90
3150	90.4
3250	89
3350	89
3450	83.6
3550	86.7
3650	87.5
3750	84
3870	87.6
4000	89.8
4120	87.9
4250	88.6
4370	88.3
4500	90.1
4620	90
4750	90.5
4870	89.6
5000	89.8
5150	88.4
5300	89.9
5450	89.1
5600	88.2
5800	85.3
6000	88
6150	88.6
6300	90
6500	90.9
6700	90.5
6900	90.3
7100	91.8
7300	94.8
7500	91.8
7750	90.6
8000	90.6
8250	90.2
8500	88.6
8750	89.4
9000	89.7
9250	90.2
9500	91.7
9750	92.4
10000	93.3
10300	94.2
10600	94.3
10900	96.5
11200	93.6
11500	94.6
11800	96.2
12200	95.5
12500	94.2
12800	91.6
13200	89.4
13600	92.9
14000	87.7
14500	93.8
15000	90.6
15500	94
16000	81.2
16500	93.9
17000	83.5
17500	87.4
18000	80.9
18500	78
19000	85.8
19500	77.8
20000	81.7
20600	75.5
21200	81.1
21800	70.5
22400	66.1
