Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	0.3
23	5.7
23.6	6.3
24	11.3
25	14.3
25.8	10.9
26.5	27.2
27.2	28
28	36.9
29	35.6
30	34.2
30.7	41.6
31.5	43.6
32.5	42.1
33.5	52.5
34.5	57.7
35.5	60.4
36.5	62.7
37.5	51.6
38.7	60.5
40	68
41.2	73.8
42.5	77
43.7	78.4
45	79.1
46.2	82.2
47.5	84.8
48.7	86.4
50	88
51.5	87
53	89.7
54.5	91
56	92.2
58	93.4
60	94.6
61.5	95.7
63	96.8
65	97.8
67	98.5
69	99.2
71	99.8
73	100.3
75	100.6
77.5	100.8
80	101.1
82.5	101.2
85	101.2
87.5	101
90	100.6
92.5	100.3
95	100
97.5	99.8
100	99.6
103	99.4
106	99.5
109	99.5
112	99.4
115	99.2
118	99
122	98.9
125	98.5
128	98
132	97.4
136	96.8
140	96.1
145	95.6
150	95.1
155	95.4
160	95.6
165	95.7
170	95.7
175	95.7
180	95.8
185	95.9
190	96.1
195	96.9
200	98
206	99.1
212	99.7
218	99.7
224	99.4
230	98.9
236	98.9
240	99.2
250	99.4
258	99.4
265	99.5
272	98.6
280	98.7
290	99.1
300	99.3
307	99.1
315	98.6
325	98.2
335	98
345	98
355	98.4
365	98.9
375	99.3
387	99.3
400	99
412	100
425	100.8
437	101
450	101.1
462	101.2
475	101.3
487	101.1
500	101
515	101.1
530	101.3
545	101.1
560	100.9
580	101.1
600	101.1
615	100.4
630	100
650	100.3
670	100.7
690	100.9
710	100.4
730	99.8
750	99.6
775	99.6
800	99.9
825	100.4
850	100.6
875	100.7
900	100.5
925	100.1
950	99.5
975	98.8
1000	98.2
1030	97.6
1060	97.2
1090	97.4
1120	98.2
1150	98.8
1180	99.2
1220	99.9
1250	100.5
1280	100.7
1320	99.7
1360	98.9
1400	98.8
1450	99.3
1500	99.2
1550	98.7
1600	99.5
1650	98.8
1700	97.4
1750	97.4
1800	97.9
1850	97.5
1900	97.4
1950	96.7
2000	96.4
2060	96.4
2120	95.5
2180	95.8
2240	95.3
2300	95.1
2360	94.9
2400	94.3
2500	94.5
2580	95.3
2650	95.9
2720	95.6
2800	95.5
2900	95.3
3000	95.1
3070	95.3
3150	95.1
3250	95.1
3350	93.9
3450	93.7
3550	94.8
3650	94.3
3750	93.5
3870	94.4
4000	94.6
4120	94.2
4250	94.3
4370	94.2
4500	94.8
4620	94.2
4750	94.2
4870	94.5
5000	94.2
5150	94.8
5300	94.7
5450	94.3
5600	93.5
5800	94.6
6000	94.9
6150	96.3
6300	95.5
6500	96.2
6700	96.6
6900	96.1
7100	95.2
7300	94.4
7500	95
7750	94.9
8000	95.2
8250	96.6
8500	97
8750	96.5
9000	97.8
9250	98.1
9500	97.9
9750	98.1
10000	99.2
10300	98
10600	98.7
10900	98.5
11200	98.6
11500	100.3
11800	98.6
12200	96.3
12500	95.5
12800	96.2
13200	94.9
13600	96.3
14000	97.8
14500	97
15000	96.3
15500	93
16000	92.9
16500	86.3
17000	89.6
17500	92
18000	89.6
18500	88.4
19000	84
19500	85.5
20000	88.4
20600	77.2
21200	75.9
21800	69.9
22400	69.9
